,likelihood
6067,243.58460998535156
6068,243.9207000732422
6069,244.81495666503906
6070,244.8669891357422
6071,245.85382080078125
6072,244.6387939453125
6073,244.13760375976562
6074,243.3220672607422
6075,243.33782958984375
6076,243.8739471435547
6077,243.73236083984375
6078,243.4726104736328
6079,243.02703857421875
6080,242.92860412597656
6081,243.11949157714844
6082,243.3113555908203
6083,243.5771026611328
6084,243.22006225585938
6085,242.90733337402344
6086,242.65289306640625
6087,242.70669555664062
6088,242.8895721435547
6089,242.794677734375
6090,242.63697814941406
6091,242.42843627929688
6092,242.34317016601562
6093,242.36441040039062
6094,242.41131591796875
6095,242.46401977539062
6096,242.35707092285156
6097,242.23199462890625
6098,242.07994079589844
6099,242.00550842285156
6100,242.0062713623047
6101,242.01918029785156
6102,242.03260803222656
6103,241.97116088867188
6104,241.92105102539062
6105,241.81802368164062
6106,241.73367309570312
6107,241.64166259765625
6108,241.566162109375
6109,241.50685119628906
6110,241.46121215820312
6111,241.42599487304688
6112,241.3975067138672
6113,241.37997436523438
6114,241.36236572265625
6115,241.38096618652344
6116,241.39260864257812
6117,241.50985717773438
6118,241.545654296875
6119,241.79959106445312
6120,241.70355224609375
6121,241.88294982910156
6122,241.51211547851562
6123,241.35845947265625
6124,241.01498413085938
6125,240.81597900390625
6126,240.6851806640625
6127,240.6262969970703
6128,240.61643981933594
6129,240.65272521972656
6130,240.80450439453125
6131,241.0157928466797
6132,241.70944213867188
6133,241.77305603027344
6134,242.5550994873047
6135,241.26980590820312
6136,240.53065490722656
6137,240.2101287841797
6138,240.5306396484375
6139,241.41024780273438
6140,241.6355438232422
6141,243.0471954345703
6142,241.60858154296875
6143,241.00050354003906
6144,239.9824981689453
6145,240.2469024658203
6146,241.1129913330078
6147,240.4318084716797
6148,239.83091735839844
6149,239.59121704101562
6150,239.8807830810547
6151,240.51490783691406
6152,240.45574951171875
6153,240.4776611328125
6154,239.62933349609375
6155,239.3613739013672
6156,239.67674255371094
6157,239.7056884765625
6158,239.4792022705078
6159,239.12887573242188
6160,239.11895751953125
6161,239.35897827148438
6162,239.4530792236328
6163,239.51101684570312
6164,239.1278076171875
6165,238.85458374023438
6166,238.80209350585938
6167,238.90615844726562
6168,238.95664978027344
6169,238.75653076171875
6170,238.58206176757812
6171,238.51390075683594
6172,238.54415893554688
6173,238.61251831054688
6174,238.58413696289062
6175,238.52877807617188
6176,238.36021423339844
6177,238.2266387939453
6178,238.1639862060547
6179,238.162109375
6180,238.1783905029297
6181,238.14122009277344
6182,238.09677124023438
6183,238.00250244140625
6184,237.9207000732422
6185,237.83045959472656
6186,237.75616455078125
6187,237.69403076171875
6188,237.64370727539062
6189,237.6017303466797
6190,237.56187438964844
6191,237.52761840820312
6192,237.49305725097656
6193,237.4710693359375
6194,237.44708251953125
6195,237.46266174316406
6196,237.47116088867188
6197,237.58267211914062
6198,237.61463928222656
6199,237.86524963378906
6200,237.80465698242188
6201,238.08676147460938
6202,237.76971435546875
6203,237.78488159179688
6204,237.34689331054688
6205,237.12539672851562
6206,236.8649444580078
6207,236.71725463867188
6208,236.63031005859375
6209,236.5869140625
6210,236.5762481689453
6211,236.59884643554688
6212,236.71717834472656
6213,236.86199951171875
6214,237.32113647460938
6215,237.3775177001953
6216,237.95681762695312
6217,237.25479125976562
6218,236.9306182861328
6219,236.29788208007812
6220,236.03660583496094
6221,236.1019287109375
6222,236.39451599121094
6223,237.15933227539062
6224,237.57501220703125
6225,239.40338134765625
6226,237.530029296875
6227,236.46734619140625
6228,235.8553466796875
6229,236.55950927734375
6230,237.66397094726562
6231,236.44825744628906
6232,235.7274932861328
6233,235.4182586669922
6234,235.6595458984375
6235,236.27288818359375
6236,236.2150115966797
6237,236.11204528808594
6238,235.35006713867188
6239,235.22654724121094
6240,235.6190643310547
6241,235.57171630859375
6242,235.36660766601562
6243,234.98219299316406
6244,234.8711395263672
6245,234.9962158203125
6246,235.11318969726562
6247,235.1839141845703
6248,234.88645935058594
6249,234.64303588867188
6250,234.57745361328125
6251,234.65724182128906
6252,234.73367309570312
6253,234.6041259765625
6254,234.458984375
6255,234.30624389648438
6256,234.2288818359375
6257,234.21829223632812
6258,234.22201538085938
6259,234.2148895263672
6260,234.12673950195312
6261,234.02236938476562
6262,233.92202758789062
6263,233.85855102539062
6264,233.8288116455078
6265,233.8157958984375
6266,233.8133087158203
6267,233.78871154785156
6268,233.78067016601562
6269,233.72035217285156
6270,233.67776489257812
6271,233.5762481689453
6272,233.4884796142578
6273,233.38841247558594
6274,233.307373046875
6275,233.23646545410156
6276,233.17739868164062
6277,233.1200714111328
6278,233.0656280517578
6279,233.01217651367188
6280,232.96189880371094
6281,232.9131317138672
6282,232.8671112060547
6283,232.8283233642578
6284,232.79867553710938
6285,232.80406188964844
6286,232.8561553955078
6287,233.1168670654297
6288,233.52078247070312
6289,235.10792541503906
6290,235.4626922607422
6291,238.42848205566406
6292,234.0688018798828
6293,232.6439666748047
6294,233.7457733154297
6295,234.27749633789062
6296,235.23211669921875
6297,233.19468688964844
6298,232.2853546142578
6299,232.03443908691406
6300,232.4161376953125
6301,233.1243133544922
6302,232.7391357421875
6303,232.27976989746094
6304,231.7923126220703
6305,231.93919372558594
6306,232.3943328857422
6307,232.23538208007812
6308,232.00567626953125
6309,231.58853149414062
6310,231.4576873779297
6311,231.58221435546875
6312,231.66055297851562
6313,231.628662109375
6314,231.3553924560547
6315,231.1848602294922
6316,231.1938018798828
6317,231.26107788085938
6318,231.29580688476562
6319,231.15289306640625
6320,230.99855041503906
6321,230.86676025390625
6322,230.82382202148438
6323,230.8347930908203
6324,230.81814575195312
6325,230.76730346679688
6326,230.65541076660156
6327,230.5557098388672
6328,230.482177734375
6329,230.43966674804688
6330,230.41729736328125
6331,230.39190673828125
6332,230.3673553466797
6333,230.31297302246094
6334,230.25828552246094
6335,230.1761932373047
6336,230.10195922851562
6337,230.0225372314453
6338,229.95225524902344
6339,229.8900604248047
6340,229.83169555664062
6341,229.7764434814453
6342,229.72499084472656
6343,229.67381286621094
6344,229.6263885498047
6345,229.58380126953125
6346,229.54904174804688
6347,229.53411865234375
6348,229.53831481933594
6349,229.6366729736328
6350,229.79248046875
6351,230.39694213867188
6352,230.84912109375
6353,232.87547302246094
6354,231.75894165039062
6355,231.91539001464844
6356,229.6287384033203
6357,229.20535278320312
6358,230.40756225585938
6359,231.0314483642578
6360,232.9988555908203
6361,230.71803283691406
6362,229.65821838378906
6363,228.7277069091797
6364,229.20428466796875
6365,230.17626953125
6366,229.27345275878906
6367,228.55581665039062
6368,228.43960571289062
6369,228.8818817138672
6370,229.52935791015625
6371,229.0478515625
6372,228.55274963378906
6373,228.1496124267578
6374,228.34283447265625
6375,228.66958618164062
6376,228.3141326904297
6377,227.9620361328125
6378,227.88543701171875
6379,228.0500946044922
6380,228.23574829101562
6381,228.02337646484375
6382,227.76388549804688
6383,227.59152221679688
6384,227.6334686279297
6385,227.72227478027344
6386,227.60275268554688
6387,227.4315948486328
6388,227.3087921142578
6389,227.29534912109375
6390,227.3331298828125
6391,227.30691528320312
6392,227.2349853515625
6393,227.09254455566406
6394,226.9837646484375
6395,226.9347686767578
6396,226.92543029785156
6397,226.91835021972656
6398,226.86378479003906
6399,226.79725646972656
6400,226.70040893554688
6401,226.61083984375
6402,226.53494262695312
6403,226.47613525390625
6404,226.4317169189453
6405,226.3916015625
6406,226.353759765625
6407,226.30810546875
6408,226.2645721435547
6409,226.21205139160156
6410,226.16867065429688
6411,226.1181182861328
6412,226.08128356933594
6413,226.03321838378906
6414,226.00930786132812
6415,225.97177124023438
6416,225.9859619140625
6417,225.98538208007812
6418,226.11927795410156
6419,226.20599365234375
6420,226.66583251953125
6421,226.75267028808594
6422,227.57913208007812
6423,226.94085693359375
6424,226.8879852294922
6425,225.84231567382812
6426,225.30291748046875
6427,225.2047119140625
6428,225.50323486328125
6429,226.2882843017578
6430,226.830322265625
6431,228.77854919433594
6432,227.0895233154297
6433,226.09710693359375
6434,225.0167694091797
6435,225.680419921875
6436,227.1687469482422
6437,226.0890655517578
6438,225.40963745117188
6439,224.63632202148438
6440,224.5697021484375
6441,225.00343322753906
6442,225.09996032714844
6443,224.9656524658203
6444,224.3948974609375
6445,224.2726287841797
6446,224.55355834960938
6447,224.63485717773438
6448,224.59280395507812
6449,224.19557189941406
6450,223.94737243652344
6451,223.92529296875
6452,224.01803588867188
6453,224.06187438964844
6454,223.8740692138672
6455,223.6881866455078
6456,223.60482788085938
6457,223.6294708251953
6458,223.68128967285156
6459,223.6324462890625
6460,223.5420684814453
6461,223.38475036621094
6462,223.26937866210938
6463,223.21661376953125
6464,223.20449829101562
6465,223.19931030273438
6466,223.14820861816406
6467,223.08473205566406
6468,222.9883270263672
6469,222.89857482910156
6470,222.81698608398438
6471,222.74969482421875
6472,222.6969757080078
6473,222.65330505371094
6474,222.61273193359375
6475,222.57106018066406
6476,222.53443908691406
6477,222.49012756347656
6478,222.45982360839844
6479,222.42105102539062
6480,222.41207885742188
6481,222.38516235351562
6482,222.41717529296875
6483,222.4100799560547
6484,222.5354461669922
6485,222.56565856933594
6486,222.8970184326172
6487,222.90866088867188
6488,223.46527099609375
6489,223.0953369140625
6490,223.25221252441406
6491,222.43820190429688
6492,221.969482421875
6493,221.5780487060547
6494,221.471923828125
6495,221.59445190429688
6496,221.86370849609375
6497,222.53363037109375
6498,222.84095764160156
6499,223.96463012695312
6500,222.65834045410156
6501,221.7682647705078
6502,221.107177734375
6503,221.4401092529297
6504,222.5231475830078
6505,222.76963806152344
6506,223.8621826171875
6507,222.2896728515625
6508,221.34410095214844
6509,220.76992797851562
6510,221.2398223876953
6511,221.9649200439453
6512,221.28114318847656
6513,220.71173095703125
6514,220.39486694335938
6515,220.5325469970703
6516,220.9066925048828
6517,220.84075927734375
6518,220.6097869873047
6519,220.18031311035156
6520,220.12835693359375
6521,220.3501434326172
6522,220.3677520751953
6523,220.2760009765625
6524,219.96852111816406
6525,219.7676239013672
6526,219.72312927246094
6527,219.77369689941406
6528,219.8072509765625
6529,219.68125915527344
6530,219.52418518066406
6531,219.4098358154297
6532,219.37982177734375
6533,219.39907836914062
6534,219.38999938964844
6535,219.358154296875
6536,219.24803161621094
6537,219.135009765625
6538,219.02333068847656
6539,218.9488067626953
6540,218.90985107421875
6541,218.8895263671875
6542,218.87962341308594
6543,218.8479461669922
6544,218.82545471191406
6545,218.76339721679688
6546,218.7155303955078
6547,218.62303161621094
6548,218.54090881347656
6549,218.4398956298828
6550,218.355712890625
6551,218.27734375
6552,218.20863342285156
6553,218.14381408691406
6554,218.08163452148438
6555,218.02191162109375
6556,217.96450805664062
6557,217.9074249267578
6558,217.85227966308594
6559,217.8002471923828
6560,217.7550506591797
6561,217.72389221191406
6562,217.73065185546875
6563,217.79319763183594
6564,218.07321166992188
6565,218.49636840820312
6566,220.01284790039062
6567,220.5568084716797
6568,223.72146606445312
6569,219.91110229492188
6570,217.95114135742188
6571,217.41323852539062
6572,218.73353576660156
6573,221.77157592773438
6574,220.42970275878906
6575,220.6932373046875
6576,217.5966796875
6577,217.23577880859375
6578,218.7962188720703
6579,217.97756958007812
6580,216.92176818847656
6581,216.66690063476562
6582,217.3991241455078
6583,218.39540100097656
6584,217.47750854492188
6585,216.63966369628906
6586,216.4347381591797
6587,216.90122985839844
6588,217.03414916992188
6589,216.30213928222656
6590,216.15597534179688
6591,216.57989501953125
6592,216.6138458251953
6593,216.34194946289062
6594,215.8931121826172
6595,215.91891479492188
6596,216.14552307128906
6597,215.93734741210938
6598,215.65350341796875
6599,215.61029052734375
6600,215.7277069091797
6601,215.76429748535156
6602,215.54086303710938
6603,215.3421630859375
6604,215.29647827148438
6605,215.3358917236328
6606,215.3148956298828
6607,215.16188049316406
6608,215.033203125
6609,214.994384765625
6610,214.99893188476562
6611,214.98080444335938
6612,214.8822479248047
6613,214.76895141601562
6614,214.676513671875
6615,214.63119506835938
6616,214.60548400878906
6617,214.5599365234375
6618,214.49322509765625
6619,214.40487670898438
6620,214.32308959960938
6621,214.25506591796875
6622,214.20303344726562
6623,214.15806579589844
6624,214.10951232910156
6625,214.0533447265625
6626,213.98654174804688
6627,213.91871643066406
6628,213.84878540039062
6629,213.78317260742188
6630,213.71839904785156
6631,213.6580352783203
6632,213.59878540039062
6633,213.54261779785156
6634,213.4864044189453
6635,213.43006896972656
6636,213.3770294189453
6637,213.32534790039062
6638,213.28021240234375
6639,213.241943359375
6640,213.2264862060547
6641,213.22764587402344
6642,213.31300354003906
6643,213.4297332763672
6644,213.85653686523438
6645,214.18768310546875
6646,215.51278686523438
6647,215.3924560546875
6648,216.67649841308594
6649,214.4274444580078
6650,213.14785766601562
6651,212.54978942871094
6652,213.1141357421875
6653,214.7072296142578
6654,215.23927307128906
6655,217.35684204101562
6656,214.2824249267578
6657,212.6051025390625
6658,212.7030487060547
6659,213.63742065429688
6660,214.3086700439453
6661,212.72845458984375
6662,211.9558563232422
6663,212.11923217773438
6664,212.6484832763672
6665,213.02972412109375
6666,212.12808227539062
6667,211.67388916015625
6668,211.9841766357422
6669,212.15036010742188
6670,211.99923706054688
6671,211.49911499023438
6672,211.34585571289062
6673,211.52328491210938
6674,211.58331298828125
6675,211.4307403564453
6676,211.1246337890625
6677,211.07278442382812
6678,211.19967651367188
6679,211.16531372070312
6680,211.01373291015625
6681,210.8062744140625
6682,210.71693420410156
6683,210.7377471923828
6684,210.73976135253906
6685,210.66493225097656
6686,210.5116729736328
6687,210.4043426513672
6688,210.37408447265625
6689,210.3737030029297
6690,210.35385131835938
6691,210.26625061035156
6692,210.1598358154297
6693,210.052978515625
6694,209.9794921875
6695,209.93600463867188
6696,209.9006805419922
6697,209.86361694335938
6698,209.80152893066406
6699,209.7314453125
6700,209.6485137939453
6701,209.56871032714844
6702,209.4950714111328
6703,209.42832946777344
6704,209.36830139160156
6705,209.31414794921875
6706,209.26295471191406
6707,209.2122344970703
6708,209.16600036621094
6709,209.11981201171875
6710,209.08352661132812
6711,209.0460662841797
6712,209.033203125
6713,209.01438903808594
6714,209.05628967285156
6715,209.0876007080078
6716,209.29638671875
6717,209.44485473632812
6718,210.07864379882812
6719,210.2067413330078
6720,211.21932983398438
6721,210.38465881347656
6722,210.16775512695312
6723,208.8888397216797
6724,208.244873046875
6725,208.19602966308594
6726,208.62542724609375
6727,209.59959411621094
6728,210.09925842285156
6729,211.60450744628906
6730,209.82763671875
6731,208.5374755859375
6732,207.8502960205078
6733,208.56187438964844
6734,210.04978942871094
6735,209.65223693847656
6736,209.54405212402344
6737,208.03482055664062
6738,207.41259765625
6739,207.75253295898438
6740,208.0876922607422
6741,208.0438995361328
6742,207.37100219726562
6743,207.08441162109375
6744,207.24267578125
6745,207.4745330810547
6746,207.5889434814453
6747,207.16275024414062
6748,206.82484436035156
6749,206.79322814941406
6750,206.93975830078125
6751,207.03274536132812
6752,206.81573486328125
6753,206.57632446289062
6754,206.40516662597656
6755,206.38417053222656
6756,206.43833923339844
6757,206.4054412841797
6758,206.29150390625
6759,206.12928771972656
6760,206.02943420410156
6761,206.00546264648438
6762,206.0048828125
6763,205.99539184570312
6764,205.9227294921875
6765,205.82887268066406
6766,205.70606994628906
6767,205.60479736328125
6768,205.53489685058594
6769,205.498046875
6770,205.47537231445312
6771,205.44700622558594
6772,205.41781616210938
6773,205.36146545410156
6774,205.30648803710938
6775,205.2177276611328
6776,205.1314697265625
6777,205.03436279296875
6778,204.95108032226562
6779,204.87298583984375
6780,204.80184936523438
6781,204.73350524902344
6782,204.66783142089844
6783,204.60447692871094
6784,204.54110717773438
6785,204.47816467285156
6786,204.41598510742188
6787,204.3555450439453
6788,204.29693603515625
6789,204.24105834960938
6790,204.19415283203125
6791,204.16259765625
6792,204.1739959716797
6793,204.24676513671875
6794,204.5484161376953
6795,205.05177307128906
6796,206.81588745117188
6797,207.9901580810547
6798,213.0414276123047
6799,208.0625
6800,205.23541259765625
6801,203.94525146484375
6802,206.02224731445312
6803,210.38882446289062
6804,207.36810302734375
6805,205.7090301513672
6806,203.44618225097656
6807,204.3271484375
6808,206.19139099121094
6809,204.16407775878906
6810,203.03909301757812
6811,203.86672973632812
6812,204.53448486328125
6813,204.4960174560547
6814,203.06455993652344
6815,202.97059631347656
6816,203.77833557128906
6817,203.2699737548828
6818,202.60372924804688
6819,202.7296142578125
6820,203.07106018066406
6821,202.99301147460938
6822,202.41317749023438
6823,202.32681274414062
6824,202.6015625
6825,202.4414825439453
6826,202.11505126953125
6827,202.05606079101562
6828,202.1844940185547
6829,202.16867065429688
6830,201.90310668945312
6831,201.74949645996094
6832,201.7849578857422
6833,201.797607421875
6834,201.68385314941406
6835,201.50767517089844
6836,201.44911193847656
6837,201.4696044921875
6838,201.42617797851562
6839,201.31063842773438
6840,201.18092346191406
6841,201.1165313720703
6842,201.1004638671875
6843,201.05613708496094
6844,200.96783447265625
6845,200.8626251220703
6846,200.78887939453125
6847,200.7466583251953
6848,200.70773315429688
6849,200.65151977539062
6850,200.5694122314453
6851,200.48318481445312
6852,200.406494140625
6853,200.3463592529297
6854,200.29624938964844
6855,200.24468994140625
6856,200.1870880126953
6857,200.11697387695312
6858,200.04339599609375
6859,199.9681854248047
6860,199.8973846435547
6861,199.83131408691406
6862,199.76963806152344
6863,199.7110595703125
6864,199.65234375
6865,199.59605407714844
6866,199.53810119628906
6867,199.48135375976562
6868,199.4249267578125
6869,199.37155151367188
6870,199.31800842285156
6871,199.27597045898438
6872,199.23597717285156
6873,199.22813415527344
6874,199.23312377929688
6875,199.33193969726562
6876,199.44927978515625
6877,199.86395263671875
6878,200.15879821777344
6879,201.2521514892578
6880,201.25389099121094
6881,202.39305114746094
6882,200.77342224121094
6883,199.8188934326172
6884,198.62667846679688
6885,198.41395568847656
6886,199.04611206054688
6887,199.88795471191406
6888,201.57852172851562
6889,200.96360778808594
6890,200.71664428710938
6891,198.6141357421875
6892,198.18104553222656
6893,199.3361358642578
6894,199.8471221923828
6895,200.2871551513672
6896,198.73878479003906
6897,197.76943969726562
6898,197.6939239501953
6899,198.20501708984375
6900,198.4964141845703
6901,197.82354736328125
6902,197.34190368652344
6903,197.3623504638672
6904,197.65017700195312
6905,197.86952209472656
6906,197.5063934326172
6907,197.11524963378906
6908,196.9661102294922
6909,197.09852600097656
6910,197.24717712402344
6911,197.08392333984375
6912,196.84414672851562
6913,196.62612915039062
6914,196.567138671875
6915,196.618896484375
6916,196.6175994873047
6917,196.52688598632812
6918,196.35006713867188
6919,196.22206115722656
6920,196.17428588867188
6921,196.17250061035156
6922,196.17010498046875
6923,196.1099853515625
6924,196.02273559570312
6925,195.89529418945312
6926,195.7826690673828
6927,195.700439453125
6928,195.65367126464844
6929,195.62615966796875
6930,195.5950469970703
6931,195.56341552734375
6932,195.50579833984375
6933,195.4462127685547
6934,195.3560791015625
6935,195.2667999267578
6936,195.1724395751953
6937,195.08970642089844
6938,195.0110626220703
6939,194.93722534179688
6940,194.866943359375
6941,194.79934692382812
6942,194.73243713378906
6943,194.66725158691406
6944,194.60263061523438
6945,194.5394744873047
6946,194.47813415527344
6947,194.42344665527344
6948,194.3767547607422
6949,194.3523712158203
6950,194.3639373779297
6951,194.48451232910156
6952,194.72959899902344
6953,195.54019165039062
6954,196.5479736328125
6955,200.09031677246094
6956,200.0703582763672
6957,203.0535888671875
6958,196.24118041992188
6959,194.2508087158203
6960,197.0972137451172
6961,198.18185424804688
6962,199.6386260986328
6963,195.1430206298828
6964,193.47198486328125
6965,194.76869201660156
6966,195.33917236328125
6967,194.60330200195312
6968,193.21743774414062
6969,193.77513122558594
6970,195.11819458007812
6971,194.28323364257812
6972,193.1914520263672
6973,193.01356506347656
6974,193.62400817871094
6975,193.65878295898438
6976,192.8001708984375
6977,192.7696075439453
6978,193.31695556640625
6979,193.10662841796875
6980,192.57421875
6981,192.383056640625
6982,192.63389587402344
6983,192.6909637451172
6984,192.27679443359375
6985,192.1011199951172
6986,192.26280212402344
6987,192.29559326171875
6988,192.1062774658203
6989,191.8431854248047
6990,191.7992401123047
6991,191.8784942626953
6992,191.81121826171875
6993,191.63204956054688
6994,191.49107360839844
6995,191.47650146484375
6996,191.4950408935547
6997,191.418212890625
6998,191.28268432617188
6999,191.16213989257812
7000,191.1136474609375
7001,191.09820556640625
7002,191.04684448242188
7003,190.95684814453125
7004,190.84764099121094
7005,190.7611083984375
7006,190.70681762695312
7007,190.66661071777344
7008,190.6158905029297
7009,190.54006958007812
7010,190.4544219970703
7011,190.36875915527344
7012,190.29745483398438
7013,190.237548828125
7014,190.18362426757812
7015,190.12954711914062
7016,190.06765747070312
7017,189.99974060058594
7018,189.92469787597656
7019,189.84954833984375
7020,189.77613830566406
7021,189.7048797607422
7022,189.63494873046875
7023,189.56724548339844
7024,189.50222778320312
7025,189.43751525878906
7026,189.37362670898438
7027,189.31094360351562
7028,189.25143432617188
7029,189.1934356689453
7030,189.1425018310547
7031,189.0999298095703
7032,189.0821075439453
7033,189.0906219482422
7034,189.19534301757812
7035,189.37686157226562
7036,189.95828247070312
7037,190.61529541015625
7038,192.76072692871094
7039,193.22357177734375
7040,196.02969360351562
7041,191.9832000732422
7042,189.41502380371094
7043,188.50384521484375
7044,190.0900421142578
7045,193.349609375
7046,192.63302612304688
7047,192.518798828125
7048,188.97967529296875
7049,188.53111267089844
7050,190.47561645507812
7051,189.90040588378906
7052,188.66497802734375
7053,187.7842559814453
7054,188.37872314453125
7055,189.37608337402344
7056,188.56390380859375
7057,187.64761352539062
7058,187.68524169921875
7059,188.1732635498047
7060,188.16880798339844
7061,187.42510986328125
7062,187.2028045654297
7063,187.53167724609375
7064,187.57774353027344
7065,187.249267578125
7066,186.9060821533203
7067,187.00634765625
7068,187.20278930664062
7069,187.00193786621094
7070,186.7005157470703
7071,186.55276489257812
7072,186.61680603027344
7073,186.68359375
7074,186.52552795410156
7075,186.3137664794922
7076,186.2172393798828
7077,186.2480926513672
7078,186.26942443847656
7079,186.1585693359375
7080,185.99813842773438
7081,185.8710174560547
7082,185.82814025878906
7083,185.81954956054688
7084,185.7705841064453
7085,185.6800079345703
7086,185.564697265625
7087,185.4713134765625
7088,185.40769958496094
7089,185.36654663085938
7090,185.32611083984375
7091,185.26182556152344
7092,185.1814422607422
7093,185.08885192871094
7094,185.00540161132812
7095,184.9322052001953
7096,184.87030029296875
7097,184.8132781982422
7098,184.75906372070312
7099,184.70346069335938
7100,184.64183044433594
7101,184.57716369628906
7102,184.50918579101562
7103,184.4431915283203
7104,184.37557983398438
7105,184.3128662109375
7106,184.25196838378906
7107,184.19873046875
7108,184.1489715576172
7109,184.11947631835938
7110,184.10342407226562
7111,184.14857482910156
7112,184.2350616455078
7113,184.54505920410156
7114,184.91542053222656
7115,186.05172729492188
7116,186.69515991210938
7117,189.04660034179688
7118,187.77053833007812
7119,187.4883575439453
7120,184.52700805664062
7121,183.31895446777344
7122,184.0114288330078
7123,185.49252319335938
7124,187.92050170898438
7125,186.7513427734375
7126,185.80311584472656
7127,183.40037536621094
7128,183.43438720703125
7129,185.1831817626953
7130,185.0413818359375
7131,184.31515502929688
7132,182.83444213867188
7133,182.66661071777344
7134,183.4752655029297
7135,183.46359252929688
7136,182.827392578125
7137,182.26792907714844
7138,182.52635192871094
7139,183.052001953125
7140,182.82725524902344
7141,182.3201904296875
7142,181.9484405517578
7143,182.0804443359375
7144,182.31942749023438
7145,182.12310791015625
7146,181.7977294921875
7147,181.60897827148438
7148,181.6573944091797
7149,181.7755584716797
7150,181.7063446044922
7151,181.51275634765625
7152,181.29623413085938
7153,181.22483825683594
7154,181.27044677734375
7155,181.28219604492188
7156,181.21595764160156
7157,181.04672241210938
7158,180.8920440673828
7159,180.80007934570312
7160,180.76849365234375
7161,180.75653076171875
7162,180.7152557373047
7163,180.64584350585938
7164,180.53907775878906
7165,180.43128967285156
7166,180.33529663085938
7167,180.26133728027344
7168,180.20626831054688
7169,180.1593475341797
7170,180.1135711669922
7171,180.06214904785156
7172,180.0101318359375
7173,179.9471435546875
7174,179.88815307617188
7175,179.81942749023438
7176,179.75827026367188
7177,179.68917846679688
7178,179.63380432128906
7179,179.57960510253906
7180,179.55093383789062
7181,179.5337677001953
7182,179.58392333984375
7183,179.6611785888672
7184,179.93780517578125
7185,180.23297119140625
7186,181.1414031982422
7187,181.7004852294922
7188,183.70248413085938
7189,183.13572692871094
7190,183.697998046875
7191,180.76634216308594
7192,179.02099609375
7193,178.7512664794922
7194,179.86529541015625
7195,181.93629455566406
7196,182.11318969726562
7197,182.66738891601562
7198,179.8740997314453
7199,178.4081573486328
7200,179.03160095214844
7201,180.16357421875
7202,180.94537353515625
7203,179.33596801757812
7204,178.1226348876953
7205,177.99447631835938
7206,178.653076171875
7207,178.98971557617188
7208,178.1839141845703
7209,177.6208038330078
7210,177.73452758789062
7211,178.11184692382812
7212,178.2727508544922
7213,177.7737579345703
7214,177.3423614501953
7215,177.30349731445312
7216,177.5120086669922
7217,177.62806701660156
7218,177.37030029296875
7219,177.062744140625
7220,176.8753662109375
7221,176.8944549560547
7222,176.98582458496094
7223,176.92832946777344
7224,176.76437377929688
7225,176.57505798339844
7226,176.48182678222656
7227,176.47442626953125
7228,176.48435974121094
7229,176.46958923339844
7230,176.3732147216797
7231,176.24322509765625
7232,176.10546875
7233,176.0104217529297
7234,175.9624481201172
7235,175.93809509277344
7236,175.91773986816406
7237,175.8761749267578
7238,175.82521057128906
7239,175.73915100097656
7240,175.64637756347656
7241,175.5442352294922
7242,175.4547576904297
7243,175.37002563476562
7244,175.29150390625
7245,175.2189483642578
7246,175.15077209472656
7247,175.08436584472656
7248,175.0178985595703
7249,174.95399475097656
7250,174.89248657226562
7251,174.83447265625
7252,174.78167724609375
7253,174.7439727783203
7254,174.72738647460938
7255,174.7711181640625
7256,174.89682006835938
7257,175.31288146972656
7258,176.01199340820312
7259,178.1842041015625
7260,180.1234130859375
7261,186.56137084960938
7262,182.31991577148438
7263,179.31809997558594
7264,174.6208038330078
7265,176.78619384765625
7266,182.87112426757812
7267,179.8347625732422
7268,176.80384826660156
7269,173.96131896972656
7270,175.86961364746094
7271,178.3238983154297
7272,175.0240936279297
7273,173.69134521484375
7274,175.51171875
7275,175.8041229248047
7276,174.4684600830078
7277,173.4010772705078
7278,174.4471435546875
7279,174.94284057617188
7280,173.4307098388672
7281,173.406005859375
7282,174.42417907714844
7283,173.82945251464844
7284,172.95904541015625
7285,173.11715698242188
7286,173.51344299316406
7287,173.18382263183594
7288,172.65284729003906
7289,172.86642456054688
7290,173.1853485107422
7291,172.79269409179688
7292,172.39236450195312
7293,172.44935607910156
7294,172.6061248779297
7295,172.45159912109375
7296,172.14016723632812
7297,172.1192626953125
7298,172.24684143066406
7299,172.14166259765625
7300,171.91073608398438
7301,171.78965759277344
7302,171.8297576904297
7303,171.83743286132812
7304,171.69020080566406
7305,171.5338592529297
7306,171.47714233398438
7307,171.48228454589844
7308,171.44927978515625
7309,171.3328399658203
7310,171.21055603027344
7311,171.1404571533203
7312,171.11477661132812
7313,171.08084106445312
7314,171.00286865234375
7315,170.90316772460938
7316,170.81228637695312
7317,170.7503662109375
7318,170.7077178955078
7319,170.6593780517578
7320,170.59628295898438
7321,170.5169219970703
7322,170.43527221679688
7323,170.3600311279297
7324,170.2944793701172
7325,170.23741149902344
7326,170.1835174560547
7327,170.12757873535156
7328,170.06570434570312
7329,169.9996337890625
7330,169.9296417236328
7331,169.86062622070312
7332,169.78994750976562
7333,169.72247314453125
7334,169.65536499023438
7335,169.58848571777344
7336,169.5237579345703
7337,169.45960998535156
7338,169.39552307128906
7339,169.33106994628906
7340,169.2678680419922
7341,169.2047119140625
7342,169.14273071289062
7343,169.08143615722656
7344,169.02198791503906
7345,168.96751403808594
7346,168.92324829101562
