,likelihood
6087,10.208741188049316
6088,10.217659950256348
6089,10.238271713256836
6090,10.26491928100586
6091,10.322820663452148
6092,10.396971702575684
6093,10.550410270690918
6094,10.739189147949219
6095,11.140968322753906
6096,11.580117225646973
6097,12.555529594421387
6098,13.256406784057617
6099,14.852791786193848
6100,14.669232368469238
6101,14.760387420654297
6102,12.470867156982422
6103,10.693641662597656
6104,10.059744834899902
6105,10.809823989868164
6106,11.975028991699219
6107,11.929884910583496
6108,11.229071617126465
6109,10.19354248046875
6110,9.940308570861816
6111,10.458379745483398
6112,10.907682418823242
6113,10.836545944213867
6114,10.20961856842041
6115,9.843182563781738
6116,9.985496520996094
6117,10.31812572479248
6118,10.460283279418945
6119,10.194689750671387
6120,9.870086669921875
6121,9.742504119873047
6122,9.857919692993164
6123,10.034933090209961
6124,10.062065124511719
6125,9.950177192687988
6126,9.759180068969727
6127,9.651771545410156
6128,9.670440673828125
6129,9.754717826843262
6130,9.824143409729004
6131,9.808435440063477
6132,9.737602233886719
6133,9.63387680053711
6134,9.557892799377441
6135,9.529895782470703
6136,9.541779518127441
6137,9.57164478302002
6138,9.594705581665039
6139,9.60329818725586
6140,9.583130836486816
6141,9.552437782287598
6142,9.509678840637207
6143,9.469047546386719
6144,9.430771827697754
6145,9.399919509887695
6146,9.374555587768555
6147,9.353816032409668
6148,9.33725357055664
6149,9.32402515411377
6150,9.31304931640625
6151,9.304146766662598
6152,9.29842472076416
6153,9.297181129455566
6154,9.304940223693848
6155,9.326606750488281
6156,9.38060188293457
6157,9.480204582214355
6158,9.702978134155273
6159,10.071070671081543
6160,10.92245864868164
6161,12.079076766967773
6162,14.864171981811523
6163,16.658748626708984
6164,20.670860290527344
6165,17.014375686645508
6166,13.186230659484863
6167,9.818338394165039
6168,11.08889102935791
6169,13.82381534576416
6170,12.238999366760254
6171,9.939617156982422
6172,9.912431716918945
6173,11.424654006958008
6174,11.66230583190918
6175,9.868515968322754
6176,9.46570110321045
6177,10.592519760131836
6178,10.557802200317383
6179,9.534506797790527
6180,9.27746868133545
6181,9.9619722366333
6182,10.085012435913086
6183,9.314970970153809
6184,9.1192045211792
6185,9.63633918762207
6186,9.690778732299805
6187,9.177989959716797
6188,8.952349662780762
6189,9.279767990112305
6190,9.438611030578613
6191,9.098389625549316
6192,8.870742797851562
6193,9.03088092803955
6194,9.170450210571289
6195,9.038082122802734
6196,8.845365524291992
6197,8.842937469482422
6198,8.933452606201172
6199,8.936201095581055
6200,8.85359001159668
6201,8.765010833740234
6202,8.743636131286621
6203,8.774205207824707
6204,8.791496276855469
6205,8.756840705871582
6206,8.678855895996094
6207,8.629036903381348
6208,8.641512870788574
6209,8.673552513122559
6210,8.665172576904297
6211,8.608027458190918
6212,8.555624961853027
6213,8.538265228271484
6214,8.543783187866211
6215,8.546812057495117
6216,8.533528327941895
6217,8.508543968200684
6218,8.476950645446777
6219,8.448351860046387
6220,8.43052864074707
6221,8.425138473510742
6222,8.423532485961914
6223,8.414738655090332
6224,8.397218704223633
6225,8.37508773803711
6226,8.353924751281738
6227,8.333441734313965
6228,8.313838958740234
6229,8.297237396240234
6230,8.28466510772705
6231,8.274760246276855
6232,8.264646530151367
6233,8.253628730773926
6234,8.241996765136719
6235,8.23132038116455
6236,8.220769882202148
6237,8.210663795471191
6238,8.200657844543457
6239,8.1942720413208
6240,8.190924644470215
6241,8.19570255279541
6242,8.207971572875977
6243,8.242395401000977
6244,8.299586296081543
6245,8.425353050231934
6246,8.61502456665039
6247,9.027406692504883
6248,9.573447227478027
6249,10.806673049926758
6250,11.899374008178711
6251,14.362174987792969
6252,14.211962699890137
6253,14.315832138061523
6254,10.772439002990723
6255,8.497075080871582
6256,8.624703407287598
6257,10.099138259887695
6258,11.010635375976562
6259,9.570183753967285
6260,8.219030380249023
6261,8.282443046569824
6262,9.243653297424316
6263,9.652999877929688
6264,8.675281524658203
6265,7.9335246086120605
6266,8.25159740447998
6267,8.817885398864746
6268,8.716861724853516
6269,8.050055503845215
6270,7.851669788360596
6271,8.206439018249512
6272,8.434693336486816
6273,8.240086555480957
6274,7.84609317779541
6275,7.76816463470459
6276,7.983267307281494
6277,8.097444534301758
6278,7.97315788269043
6279,7.746733665466309
6280,7.673891544342041
6281,7.76699161529541
6282,7.858438014984131
6283,7.83568000793457
6284,7.6959638595581055
6285,7.586513996124268
6286,7.58097505569458
6287,7.641335487365723
6288,7.682012557983398
6289,7.642965793609619
6290,7.56143045425415
6291,7.490469932556152
6292,7.471627235412598
6293,7.4925994873046875
6294,7.513566493988037
6295,7.510746002197266
6296,7.475348472595215
6297,7.427218437194824
6298,7.382333278656006
6299,7.35615873336792
6300,7.349801063537598
6301,7.352585792541504
6302,7.353916645050049
6303,7.345707893371582
6304,7.328588485717773
6305,7.302488327026367
6306,7.275203704833984
6307,7.2485222816467285
6308,7.224800109863281
6309,7.20445442199707
6310,7.1880669593811035
6311,7.174369812011719
6312,7.1625518798828125
6313,7.151906967163086
6314,7.14243745803833
6315,7.134488105773926
6316,7.127820014953613
6317,7.12456750869751
6318,7.125140190124512
6319,7.13599967956543
6320,7.15775728225708
6321,7.2103352546691895
6322,7.294878005981445
6323,7.476870536804199
6324,7.742259502410889
6325,8.321893692016602
6326,9.027053833007812
6327,10.61801528930664
6328,11.689743041992188
6329,14.026422500610352
6330,12.798319816589355
6331,11.401330947875977
6332,8.227869987487793
6333,7.193798065185547
6334,8.420879364013672
6335,9.458233833312988
6336,9.324995994567871
6337,7.700381755828857
6338,6.986122131347656
6339,7.692282676696777
6340,8.395849227905273
6341,8.163080215454102
6342,7.141369819641113
6343,6.8713059425354
6344,7.462669372558594
6345,7.745345592498779
6346,7.345459461212158
6347,6.793129920959473
6348,6.835165023803711
6349,7.231193542480469
6350,7.296645641326904
6351,6.983623504638672
6352,6.668951034545898
6353,6.71196985244751
6354,6.932725429534912
6355,6.9634833335876465
6356,6.7893147468566895
6357,6.597917556762695
6358,6.577203273773193
6359,6.6776838302612305
6360,6.73486328125
6361,6.686393737792969
6362,6.5576677322387695
6363,6.4677815437316895
6364,6.466342449188232
6365,6.516880035400391
6366,6.548285007476807
6367,6.508545875549316
6368,6.43057918548584
6369,6.362545967102051
6370,6.343136310577393
6371,6.361160755157471
6372,6.3792009353637695
6373,6.374536991119385
6374,6.339446067810059
6375,6.293544769287109
6376,6.24997615814209
6377,6.2216691970825195
6378,6.210693836212158
6379,6.210169792175293
6380,6.209721565246582
6381,6.201442241668701
6382,6.184589385986328
6383,6.159053325653076
6384,6.131397724151611
6385,6.104339122772217
6386,6.079945087432861
6387,6.058154106140137
6388,6.039180755615234
6389,6.02297830581665
6390,6.009036540985107
6391,5.996269702911377
6392,5.984377384185791
6393,5.973262786865234
6394,5.963105201721191
6395,5.955453872680664
6396,5.950682163238525
6397,5.9530415534973145
6398,5.962700843811035
6399,5.99241828918457
6400,6.0441179275512695
6401,6.158077716827393
6402,6.331242561340332
6403,6.703861236572266
6404,7.195598602294922
6405,8.286046981811523
6406,9.284226417541504
6407,11.479976654052734
6408,11.576695442199707
6409,11.978242874145508
6410,8.850756645202637
6411,6.518370151519775
6412,6.102538108825684
6413,7.329492568969727
6414,8.484790802001953
6415,7.567150592803955
6416,6.25136661529541
6417,5.803208351135254
6418,6.51288366317749
6419,7.234130382537842
6420,6.710148811340332
6421,5.851727485656738
6422,5.658402442932129
6423,6.172939300537109
6424,6.512025833129883
6425,6.078888416290283
6426,5.571883201599121
6427,5.563226699829102
6428,5.8991546630859375
6429,6.049648284912109
6430,5.763280868530273
6431,5.448100566864014
6432,5.427964210510254
6433,5.614249229431152
6434,5.705625057220459
6435,5.563967704772949
6436,5.376952171325684
6437,5.3066911697387695
6438,5.366246223449707
6439,5.44197940826416
6440,5.427648067474365
6441,5.341333389282227
6442,5.234986305236816
6443,5.185273170471191
6444,5.201595783233643
6445,5.238107681274414
6446,5.244098663330078
6447,5.191573619842529
6448,5.118117809295654
6449,5.063889980316162
6450,5.050628185272217
6451,5.063596725463867
6452,5.072449684143066
6453,5.06220817565918
6454,5.027836799621582
6455,4.985217094421387
6456,4.943695545196533
6457,4.913273811340332
6458,4.895987510681152
6459,4.888062953948975
6460,4.882749557495117
6461,4.873919486999512
6462,4.859001159667969
6463,4.836872100830078
6464,4.811952590942383
6465,4.785451412200928
6466,4.75974178314209
6467,4.734346389770508
6468,4.710367202758789
6469,4.687613010406494
6470,4.666601181030273
6471,4.646965980529785
6472,4.628026008605957
6473,4.60955286026001
6474,4.591362476348877
6475,4.573800086975098
6476,4.557112693786621
6477,4.542078971862793
6478,4.528937339782715
6479,4.519839763641357
6480,4.516939163208008
6481,4.527752876281738
6482,4.558494567871094
6483,4.637521743774414
6484,4.780529975891113
6485,5.104182243347168
6486,5.6085028648376465
6487,6.775216579437256
6488,8.119111061096191
6489,11.212063789367676
6490,11.94963264465332
6491,13.369443893432617
6492,8.751941680908203
6493,5.4353179931640625
6494,5.316608428955078
6495,6.9826555252075195
6496,7.7362871170043945
6497,5.874901294708252
6498,4.733814239501953
6499,5.503993511199951
6500,6.262425422668457
6501,5.753146648406982
6502,4.555610656738281
6503,4.582365036010742
6504,5.410647392272949
6505,5.299248695373535
6506,4.490571975708008
6507,4.197681903839111
6508,4.712233543395996
6509,4.958798408508301
6510,4.38643741607666
6511,4.000740051269531
6512,4.2974443435668945
6513,4.56134557723999
6514,4.2707929611206055
6515,3.9056496620178223
6516,3.996065139770508
6517,4.212932586669922
6518,4.128255367279053
6519,3.894023895263672
6520,3.806666851043701
6521,3.8897008895874023
6522,3.9381699562072754
6523,3.8606419563293457
6524,3.761384963989258
6525,3.697173595428467
6526,3.690739631652832
6527,3.71447491645813
6528,3.7010693550109863
6529,3.633516788482666
6530,3.5493624210357666
6531,3.522925853729248
6532,3.551703929901123
6533,3.5560851097106934
6534,3.503183364868164
6535,3.42978835105896
6536,3.391878604888916
6537,3.3926167488098145
6538,3.3948512077331543
6539,3.3729705810546875
6540,3.3310186862945557
6541,3.289600372314453
6542,3.2571048736572266
6543,3.2362818717956543
6544,3.2234041690826416
6545,3.2101004123687744
6546,3.188354015350342
6547,3.1545310020446777
6548,3.117324113845825
6549,3.086977958679199
6550,3.0651473999023438
6551,3.0470614433288574
6552,3.0275697708129883
6553,3.005458354949951
6554,2.9814505577087402
6555,2.955840587615967
6556,2.927615165710449
6557,2.8984129428863525
6558,2.8708293437957764
6559,2.845548629760742
6560,2.82254958152771
6561,2.799884796142578
6562,2.7767434120178223
6563,2.753420352935791
6564,2.730374336242676
6565,2.7071170806884766
6566,2.6835074424743652
6567,2.6588454246520996
6568,2.6341400146484375
6569,2.6097207069396973
6570,2.5861129760742188
6571,2.5628252029418945
6572,2.540738105773926
6573,2.519653081893921
6574,2.501675605773926
6575,2.4870357513427734
6576,2.479917287826538
6577,2.481144905090332
6578,2.5028023719787598
6579,2.546128749847412
6580,2.6499180793762207
6581,2.8085269927978516
6582,3.152904510498047
6583,3.5936989784240723
6584,4.551621913909912
6585,5.369382381439209
6586,7.0934157371521
6587,7.037497520446777
6588,7.081706523895264
6589,4.581656455993652
6590,2.7249865531921387
6591,2.373976945877075
6592,3.32755446434021
6593,4.311398029327393
6594,3.7398264408111572
6595,2.671736717224121
6596,2.023871421813965
6597,2.389294385910034
6598,3.0948004722595215
6599,3.0149223804473877
6600,2.3838605880737305
6601,1.852839469909668
6602,1.9809600114822388
6603,2.4114255905151367
6604,2.4428324699401855
6605,2.0907998085021973
6606,1.713836669921875
6607,1.6920459270477295
6608,1.9154250621795654
6609,2.0165908336639404
6610,1.8757867813110352
6611,1.6126123666763306
6612,1.4917287826538086
6613,1.5518568754196167
6614,1.6456574201583862
6615,1.6409518718719482
6616,1.5059950351715088
6617,1.3644353151321411
6618,1.2988874912261963
6619,1.3181416988372803
6620,1.3612027168273926
6621,1.3511031866073608
6622,1.2821837663650513
6623,1.180296778678894
6624,1.105004072189331
6625,1.0784602165222168
6626,1.083228349685669
6627,1.0840975046157837
6628,1.0534706115722656
6629,0.9986408948898315
6630,0.9332426190376282
6631,0.8784719109535217
6632,0.841605007648468
6633,0.8196795582771301
6634,0.80376136302948
6635,0.7827496528625488
6636,0.752187192440033
6637,0.7102741003036499
6638,0.6636032462120056
6639,0.6167263388633728
6640,0.5744190216064453
6641,0.5377534627914429
6642,0.5056493878364563
6643,0.4765801429748535
6644,0.4481860399246216
6645,0.4197080135345459
6646,0.3899906873703003
6647,0.3593698740005493
6648,0.326252818107605
6649,0.29282164573669434
6650,0.2578420639038086
6651,0.22303974628448486
6652,0.18771231174468994
6653,0.15393459796905518
6654,0.12056291103363037
6655,0.09021973609924316
6656,0.06182515621185303
6657,0.039650917053222656
6658,0.023016691207885742
6659,0.02098989486694336
6660,0.03142845630645752
6661,0.07932353019714355
6662,0.15502452850341797
6663,0.3303980827331543
6664,0.5562520027160645
6665,1.0392969846725464
6666,1.5179877281188965
6667,2.517477512359619
6668,2.9438586235046387
6669,3.792337417602539
6670,2.8258614540100098
6671,1.7311588525772095
6672,0.14207279682159424
6673,-0.4683382511138916
6674,-0.024495840072631836
6675,0.6471617817878723
6676,0.9753220081329346
6677,0.3485701084136963
6678,-0.4077805280685425
6679,-0.7928698062896729
6680,-0.588172435760498
6681,-0.15829920768737793
6682,-0.09378945827484131
6683,-0.3868083953857422
6684,-0.8519198894500732
6685,-1.063868761062622
6686,-0.9511562585830688
6687,-0.748141884803772
6688,-0.6862610578536987
6689,-0.8880881071090698
6690,-1.1596579551696777
6691,-1.3247482776641846
6692,-1.3128079175949097
6693,-1.2221585512161255
6694,-1.1986373662948608
6695,-1.280002474784851
6696,-1.4372321367263794
6697,-1.5656063556671143
6698,-1.621214509010315
6699,-1.6177854537963867
6700,-1.6016663312911987
6701,-1.6210871934890747
6702,-1.679782748222351
6703,-1.7738672494888306
6704,-1.8677759170532227
6705,-1.9410804510116577
6706,-1.9831818342208862
6707,-2.0031309127807617
6708,-2.020476818084717
6709,-2.0495543479919434
6710,-2.100193977355957
6711,-2.1629257202148438
6712,-2.231886386871338
6713,-2.296375274658203
6714,-2.35237193107605
6715,-2.399360179901123
6716,-2.439429521560669
6717,-2.476106643676758
6718,-2.5125927925109863
6719,-2.551844596862793
6720,-2.5941929817199707
6721,-2.640890598297119
6722,-2.689645767211914
6723,-2.7406232357025146
6724,-2.7912063598632812
6725,-2.8420450687408447
6726,-2.891742706298828
6727,-2.9413857460021973
6728,-2.990067958831787
6729,-3.03853702545166
6730,-3.0858757495880127
6731,-3.1324234008789062
6732,-3.177823543548584
6733,-3.2218880653381348
6734,-3.2638535499572754
6735,-3.3032772541046143
6736,-3.3371243476867676
6737,-3.364489793777466
6738,-3.37658953666687
6739,-3.3719210624694824
6740,-3.324538230895996
6741,-3.2357335090637207
6742,-3.022002696990967
6743,-2.725625991821289
6744,-2.0822319984436035
6745,-1.4277561902999878
6746,-0.06741595268249512
6747,0.37580204010009766
6748,1.182228684425354
6749,-0.5187349319458008
6750,-2.28340482711792
6751,-3.7071516513824463
6752,-3.5888772010803223
6753,-2.6020381450653076
6754,-2.3720598220825195
6755,-2.8716530799865723
6756,-3.827759265899658
6757,-4.162815570831299
6758,-3.772939682006836
6759,-3.404221296310425
6760,-3.4678783416748047
6761,-4.019195079803467
6762,-4.43818473815918
6763,-4.43565559387207
6764,-4.184625148773193
6765,-4.030635833740234
6766,-4.23524284362793
6767,-4.597707748413086
6768,-4.814461708068848
6769,-4.751773834228516
6770,-4.589082717895508
6771,-4.597893714904785
6772,-4.798811435699463
6773,-5.015590667724609
6774,-5.076269626617432
6775,-5.011142730712891
6776,-4.974587440490723
6777,-5.046295166015625
6778,-5.185201168060303
6779,-5.289935111999512
6780,-5.3261823654174805
6781,-5.3252482414245605
6782,-5.337026596069336
6783,-5.382347583770752
6784,-5.447120666503906
6785,-5.51979923248291
6786,-5.581340789794922
6787,-5.6240997314453125
6788,-5.6492815017700195
6789,-5.667372226715088
6790,-5.696318626403809
6791,-5.742128849029541
6792,-5.802936553955078
6793,-5.8615899085998535
6794,-5.906393051147461
6795,-5.935291290283203
6796,-5.957048416137695
6797,-5.983503341674805
6798,-6.018439292907715
6799,-6.060965061187744
6800,-6.104500770568848
6801,-6.145567417144775
6802,-6.1829304695129395
6803,-6.216556549072266
6804,-6.24739408493042
6805,-6.275961875915527
6806,-6.303796768188477
6807,-6.332182884216309
6808,-6.362737655639648
6809,-6.3949761390686035
6810,-6.428393363952637
6811,-6.461661338806152
6812,-6.493738174438477
6813,-6.524356842041016
6814,-6.5536909103393555
6815,-6.582149505615234
6816,-6.609760284423828
6817,-6.636425018310547
6818,-6.66229248046875
6819,-6.687442779541016
6820,-6.712047100067139
6821,-6.736390113830566
6822,-6.760430335998535
6823,-6.784265518188477
6824,-6.80743408203125
6825,-6.8300275802612305
6826,-6.851889133453369
6827,-6.872865676879883
6828,-6.892634391784668
6829,-6.911099433898926
6830,-6.927205562591553
6831,-6.940885543823242
6832,-6.949634075164795
6833,-6.953625202178955
6834,-6.947194576263428
6835,-6.931818962097168
6836,-6.892068386077881
6837,-6.833946228027344
6838,-6.717229843139648
6839,-6.570913791656494
6840,-6.289091110229492
6841,-6.000973701477051
6842,-5.45269775390625
6843,-5.119141101837158
6844,-4.508009910583496
6845,-4.710457801818848
6846,-4.9435648918151855
6847,-5.97840690612793
6848,-6.823459625244141
6849,-7.223836421966553
6850,-7.031926155090332
6851,-6.548203468322754
6852,-6.317660331726074
6853,-6.383640766143799
6854,-6.84302282333374
6855,-7.243692398071289
6856,-7.376343727111816
6857,-7.226953506469727
6858,-6.982422828674316
6859,-6.894465923309326
6860,-6.974923610687256
6861,-7.20920467376709
6862,-7.407177925109863
6863,-7.480337142944336
6864,-7.423964023590088
6865,-7.313574314117432
6866,-7.253623008728027
6867,-7.274158477783203
6868,-7.380049228668213
6869,-7.491898536682129
6870,-7.560543537139893
6871,-7.563788890838623
6872,-7.525156021118164
6873,-7.488610744476318
6874,-7.480404376983643
6875,-7.514721870422363
6876,-7.567214488983154
6877,-7.619753837585449
6878,-7.652338981628418
6879,-7.660650730133057
6880,-7.651709079742432
6881,-7.637948036193848
6882,-7.633176803588867
6883,-7.640341281890869
6884,-7.6618452072143555
6885,-7.688495635986328
6886,-7.715782165527344
6887,-7.737548351287842
6888,-7.752078533172607
6889,-7.759860992431641
6890,-7.762868881225586
6891,-7.764066219329834
6892,-7.765291213989258
6893,-7.769001007080078
6894,-7.77499532699585
6895,-7.784373760223389
6896,-7.795324802398682
6897,-7.808134078979492
6898,-7.821051120758057
6899,-7.8337602615356445
6900,-7.84555721282959
6901,-7.856735706329346
6902,-7.8670549392700195
6903,-7.876589775085449
6904,-7.885672569274902
6905,-7.894205093383789
6906,-7.902554988861084
6907,-7.910423755645752
6908,-7.918169021606445
6909,-7.925841808319092
6910,-7.933319091796875
6911,-7.940791130065918
6912,-7.948119640350342
6913,-7.955379486083984
6914,-7.962678909301758
6915,-7.9697160720825195
6916,-7.976407051086426
6917,-7.982888221740723
6918,-7.988922595977783
6919,-7.994296073913574
6920,-7.9983320236206055
6921,-8.000187873840332
6922,-7.9984941482543945
6923,-7.989964485168457
6924,-7.97063684463501
6925,-7.928308010101318
6926,-7.8527631759643555
6927,-7.697055816650391
6928,-7.4444427490234375
6929,-6.9144134521484375
6930,-6.1853179931640625
6931,-4.633067607879639
6932,-3.365443706512451
6933,-0.9738781452178955
6934,-2.045180082321167
6935,-3.6899852752685547
6936,-6.869928359985352
6937,-7.493159294128418
6938,-5.97364616394043
6939,-5.60465145111084
6940,-6.508149147033691
6941,-7.554527282714844
6942,-7.305609226226807
6943,-6.485019683837891
6944,-6.7426652908325195
6945,-7.529253959655762
6946,-7.822176933288574
6947,-7.489124298095703
6948,-7.115015506744385
6949,-7.308413028717041
6950,-7.809986114501953
6951,-8.008203506469727
6952,-7.748341083526611
6953,-7.477579116821289
6954,-7.636678695678711
6955,-8.032805442810059
6956,-8.137323379516602
6957,-7.905618667602539
6958,-7.772500514984131
6959,-7.945449352264404
6960,-8.16845989227295
6961,-8.161773681640625
6962,-8.010486602783203
6963,-7.984339714050293
6964,-8.122718811035156
6965,-8.223185539245605
6966,-8.19381332397461
6967,-8.131487846374512
6968,-8.140650749206543
6969,-8.203583717346191
6970,-8.244543075561523
6971,-8.250575065612793
6972,-8.243290901184082
6973,-8.236571311950684
6974,-8.241106986999512
6975,-8.263049125671387
6976,-8.29802131652832
6977,-8.320284843444824
6978,-8.315754890441895
6979,-8.300264358520508
6980,-8.300355911254883
6981,-8.324713706970215
6982,-8.352869033813477
6983,-8.366333961486816
6984,-8.36232852935791
6985,-8.354564666748047
6986,-8.358011245727539
6987,-8.373021125793457
6988,-8.391057968139648
6989,-8.40273666381836
6990,-8.406410217285156
6991,-8.407443046569824
6992,-8.410306930541992
6993,-8.416051864624023
6994,-8.423528671264648
6995,-8.43284797668457
6996,-8.443032264709473
6997,-8.451732635498047
6998,-8.457305908203125
6999,-8.460336685180664
7000,-8.463170051574707
7001,-8.468188285827637
7002,-8.475418090820312
7003,-8.483895301818848
7004,-8.49183464050293
7005,-8.49874496459961
7006,-8.504373550415039
7007,-8.5095796585083
7008,-8.514820098876953
7009,-8.520123481750488
7010,-8.525459289550781
7011,-8.530858039855957
7012,-8.536858558654785
7013,-8.543255805969238
7014,-8.549976348876953
7015,-8.556446075439453
7016,-8.562607765197754
7017,-8.568456649780273
7018,-8.57404899597168
7019,-8.579639434814453
7020,-8.585183143615723
7021,-8.590832710266113
7022,-8.596294403076172
7023,-8.601814270019531
7024,-8.607315063476562
7025,-8.612788200378418
7026,-8.618481636047363
7027,-8.624039649963379
7028,-8.629777908325195
7029,-8.635302543640137
7030,-8.640819549560547
7031,-8.646296501159668
7032,-8.651638984680176
7033,-8.65701675415039
7034,-8.66214370727539
7035,-8.667047500610352
7036,-8.671529769897461
7037,-8.675413131713867
7038,-8.678666114807129
7039,-8.680442810058594
7040,-8.680489540100098
7041,-8.677129745483398
7042,-8.669506072998047
7043,-8.652913093566895
7044,-8.625177383422852
7045,-8.572774887084961
7046,-8.49277400970459
7047,-8.341472625732422
7048,-8.128539085388184
7049,-7.717065811157227
7050,-7.2303924560546875
7051,-6.28605842590332
7052,-5.613574028015137
7053,-4.429929256439209
7054,-4.87645959854126
7055,-5.5566840171813965
7056,-7.455427646636963
7057,-8.540485382080078
7058,-8.328350067138672
7059,-7.506863594055176
7060,-7.00523567199707
7061,-7.627250671386719
7062,-8.42392349243164
7063,-8.70064640045166
7064,-8.329893112182617
7065,-7.852663993835449
7066,-7.9110517501831055
7067,-8.308810234069824
7068,-8.704710006713867
7069,-8.749357223510742
7070,-8.497343063354492
7071,-8.275053977966309
7072,-8.270097732543945
7073,-8.520082473754883
7074,-8.780289649963379
7075,-8.85117244720459
7076,-8.728581428527832
7077,-8.583127975463867
7078,-8.57968807220459
7079,-8.70564079284668
7080,-8.848992347717285
7081,-8.88739013671875
7082,-8.826752662658691
7083,-8.756847381591797
7084,-8.74691390991211
7085,-8.807639122009277
7086,-8.880578994750977
7087,-8.921347618103027
7088,-8.917754173278809
7089,-8.890510559082031
7090,-8.868827819824219
7091,-8.868388175964355
7092,-8.894195556640625
7093,-8.929364204406738
7094,-8.96082878112793
7095,-8.97651481628418
7096,-8.975008010864258
7097,-8.964366912841797
7098,-8.954970359802246
7099,-8.95651626586914
7100,-8.968896865844727
7101,-8.989726066589355
7102,-9.009917259216309
7103,-9.024160385131836
7104,-9.030173301696777
7105,-9.030109405517578
7106,-9.02845573425293
7107,-9.028051376342773
7108,-9.031118392944336
7109,-9.037240028381348
7110,-9.0458984375
7111,-9.055700302124023
7112,-9.066123962402344
7113,-9.07593059539795
7114,-9.084676742553711
7115,-9.091928482055664
7116,-9.097748756408691
7117,-9.102299690246582
7118,-9.106143951416016
7119,-9.109776496887207
7120,-9.113469123840332
7121,-9.117277145385742
7122,-9.1212158203125
7123,-9.12519645690918
7124,-9.129156112670898
7125,-9.132981300354004
7126,-9.136676788330078
7127,-9.140321731567383
7128,-9.143329620361328
7129,-9.145819664001465
7130,-9.146641731262207
7131,-9.146086692810059
7132,-9.142152786254883
7133,-9.135274887084961
7134,-9.12110710144043
7135,-9.100345611572266
7136,-9.062810897827148
7137,-9.011177062988281
7138,-8.91944694519043
7139,-8.801148414611816
7140,-8.58820629119873
7141,-8.345208168029785
7142,-7.902820587158203
7143,-7.527180194854736
7144,-6.863541603088379
7145,-6.70424222946167
7146,-6.459667205810547
7147,-7.201887607574463
7148,-8.01223373413086
7149,-8.881309509277344
7150,-9.18423080444336
7151,-8.914324760437012
7152,-8.473329544067383
7153,-8.178313255310059
7154,-8.391104698181152
7155,-8.783112525939941
7156,-9.15556526184082
7157,-9.261045455932617
7158,-9.115471839904785
7159,-8.900298118591309
7160,-8.749961853027344
7161,-8.798054695129395
7162,-8.953160285949707
7163,-9.157711029052734
7164,-9.29882526397705
7165,-9.326091766357422
7166,-9.256266593933105
7167,-9.154817581176758
7168,-9.102622985839844
7169,-9.12343978881836
7170,-9.214027404785156
7171,-9.312833786010742
7172,-9.374085426330566
7173,-9.37855339050293
7174,-9.342726707458496
7175,-9.300747871398926
7176,-9.279253959655762
7177,-9.290716171264648
7178,-9.32254409790039
7179,-9.364526748657227
7180,-9.399125099182129
7181,-9.421211242675781
7182,-9.430183410644531
7183,-9.429526329040527
7184,-9.42336368560791
7185,-9.41612720489502
7186,-9.411145210266113
7187,-9.4087553024292
7188,-9.412463188171387
7189,-9.419425964355469
7190,-9.43226432800293
7191,-9.446843147277832
7192,-9.463635444641113
7193,-9.479305267333984
7194,-9.49325180053711
7195,-9.504230499267578
7196,-9.512531280517578
7197,-9.518631935119629
7198,-9.523567199707031
7199,-9.527606964111328
7200,-9.531180381774902
7201,-9.534392356872559
7202,-9.536792755126953
7203,-9.538156509399414
7204,-9.538321495056152
7205,-9.53676700592041
7206,-9.532180786132812
7207,-9.52452564239502
7208,-9.50997257232666
7209,-9.488576889038086
7210,-9.451056480407715
7211,-9.398726463317871
7212,-9.307392120361328
7213,-9.188450813293457
7214,-8.976903915405273
7215,-8.732259750366211
7216,-8.291985511779785
7217,-7.907406330108643
7218,-7.233400344848633
7219,-7.036661148071289
7220,-6.739553451538086
7221,-7.448421478271484
7222,-8.247091293334961
7223,-9.176265716552734
7224,-9.5477294921875
7225,-9.317949295043945
7226,-8.874960899353027
7227,-8.555648803710938
7228,-8.74129867553711
7229,-9.109684944152832
7230,-9.478524208068848
7231,-9.604275703430176
7232,-9.49542236328125
7233,-9.315851211547852
7234,-9.1748046875
7235,-9.189332962036133
7236,-9.285572052001953
7237,-9.439789772033691
7238,-9.584141731262207
7239,-9.663658142089844
7240,-9.666401863098145
7241,-9.609430313110352
7242,-9.544281959533691
7243,-9.510501861572266
7244,-9.537906646728516
7245,-9.613003730773926
7246,-9.696971893310547
7247,-9.752860069274902
7248,-9.760974884033203
7249,-9.730976104736328
7250,-9.69057846069336
7251,-9.666768074035645
7252,-9.672710418701172
7253,-9.704854011535645
7254,-9.747652053833008
7255,-9.785306930541992
7256,-9.807934761047363
7257,-9.81480598449707
7258,-9.811334609985352
7259,-9.80505657196045
7260,-9.801056861877441
7261,-9.802289009094238
7262,-9.80782413482666
7263,-9.815524101257324
7264,-9.82401180267334
7265,-9.831071853637695
7266,-9.8380126953125
7267,-9.844597816467285
7268,-9.852752685546875
7269,-9.8617525100708
7270,-9.872047424316406
7271,-9.882301330566406
7272,-9.892282485961914
7273,-9.901222229003906
7274,-9.908942222595215
7275,-9.915448188781738
7276,-9.921092987060547
7277,-9.925952911376953
7278,-9.930570602416992
7279,-9.93517780303955
7280,-9.940022468566895
7281,-9.945175170898438
7282,-9.950464248657227
7283,-9.955869674682617
7284,-9.961338996887207
