,likelihood
6084,8.832830429077148
6085,8.865643501281738
6086,8.895792007446289
6087,8.967048645019531
6088,9.023622512817383
6089,9.18798828125
6090,9.292398452758789
6091,9.643027305603027
6092,9.752127647399902
6093,10.315237045288086
6094,10.156789779663086
6095,10.48847770690918
6096,9.76252555847168
6097,9.321548461914062
6098,8.731049537658691
6099,8.528861999511719
6100,8.681074142456055
6101,8.942938804626465
6102,9.199398040771484
6103,9.024560928344727
6104,8.821492195129395
6105,8.530339241027832
6106,8.391946792602539
6107,8.403766632080078
6108,8.511404037475586
6109,8.675021171569824
6110,8.742863655090332
6111,8.843961715698242
6112,8.758380889892578
6113,8.741801261901855
6114,8.58793830871582
6115,8.492274284362793
6116,8.353267669677734
6117,8.256828308105469
6118,8.183358192443848
6119,8.143350601196289
6120,8.1288480758667
6121,8.132633209228516
6122,8.151693344116211
6123,8.174846649169922
6124,8.220810890197754
6125,8.259993553161621
6126,8.361760139465332
6127,8.437124252319336
6128,8.668493270874023
6129,8.791053771972656
6130,9.2518310546875
6131,9.308883666992188
6132,9.898015975952148
6133,9.491486549377441
6134,9.494025230407715
6135,8.652189254760742
6136,8.124015808105469
6137,7.85858154296875
6138,7.980009078979492
6139,8.315410614013672
6140,8.438488006591797
6141,8.479820251464844
6142,8.139440536499023
6143,7.87557315826416
6144,7.721655368804932
6145,7.732264995574951
6146,7.85771369934082
6147,7.987464904785156
6148,8.147064208984375
6149,8.126411437988281
6150,8.161406517028809
6151,8.016257286071777
6152,7.938817024230957
6153,7.776731014251709
6154,7.664108753204346
6155,7.5604681968688965
6156,7.498747825622559
6157,7.470499038696289
6158,7.46798038482666
6159,7.484647750854492
6160,7.509462356567383
6161,7.554115295410156
6162,7.59037971496582
6163,7.6789021492004395
6164,7.739577770233154
6165,7.929184913635254
6166,8.027292251586914
6167,8.398212432861328
6168,8.461328506469727
6169,8.971227645874023
6170,8.712423324584961
6171,8.855554580688477
6172,8.14690113067627
6173,7.68812370300293
6174,7.272122859954834
6175,7.199225902557373
6176,7.397148132324219
6177,7.61244010925293
6178,7.809815406799316
6179,7.631809711456299
6180,7.4547319412231445
6181,7.1977949142456055
6182,7.057041645050049
6183,7.028951644897461
6184,7.08944034576416
6185,7.205938339233398
6186,7.291131496429443
6187,7.419430732727051
6188,7.418428897857666
6189,7.503828048706055
6190,7.414661407470703
6191,7.418757438659668
6192,7.266603469848633
6193,7.186406135559082
6194,7.038532257080078
6195,6.939821243286133
6196,6.8453569412231445
6197,6.783743858337402
6198,6.746521472930908
6199,6.730525016784668
6200,6.730335235595703
6201,6.740772724151611
6202,6.766354560852051
6203,6.7975077629089355
6204,6.871036529541016
6205,6.947455883026123
6206,7.153820991516113
6207,7.328814506530762
6208,7.866976737976074
6209,8.100723266601562
6210,9.098359107971191
6211,8.77660846710205
6212,9.214187622070312
6213,7.8541259765625
6214,7.0053558349609375
6215,6.513136386871338
6216,6.757377624511719
6217,7.364132881164551
6218,7.368083477020264
6219,7.154046058654785
6220,6.583828926086426
6221,6.385237216949463
6222,6.581759929656982
6223,6.859838008880615
6224,7.1262969970703125
6225,6.916378974914551
6226,6.686526775360107
6227,6.377297401428223
6228,6.243180274963379
6229,6.270118236541748
6230,6.389845371246338
6231,6.552233695983887
6232,6.577831268310547
6233,6.599358081817627
6234,6.45897102355957
6235,6.3572540283203125
6236,6.2165207862854
6237,6.119899749755859
6238,6.057155609130859
6239,6.031425952911377
6240,6.034797668457031
6241,6.056886672973633
6242,6.094886779785156
6243,6.126031875610352
6244,6.187882423400879
6245,6.2183356285095215
6246,6.318233013153076
6247,6.3557000160217285
6248,6.5282416343688965
6249,6.557753562927246
6250,6.802358627319336
6251,6.738255500793457
6252,6.9197916984558105
6253,6.651788711547852
6254,6.5619797706604
6255,6.191046237945557
6256,5.944779396057129
6257,5.755795478820801
6258,5.702247142791748
6259,5.757983207702637
6260,5.857579231262207
6261,5.988045692443848
6262,6.019474506378174
6263,6.087986469268799
6264,6.009148597717285
6265,5.994032382965088
6266,5.873610019683838
6267,5.812037467956543
6268,5.702835559844971
6269,5.631206035614014
6270,5.552171230316162
6271,5.495588302612305
6272,5.4479594230651855
6273,5.412819862365723
6274,5.385611534118652
6275,5.364526748657227
6276,5.347790718078613
6277,5.334927558898926
6278,5.327462196350098
6279,5.326550483703613
6280,5.342978000640869
6281,5.376821517944336
6282,5.474253177642822
6283,5.613595962524414
6284,5.997794151306152
6285,6.394904136657715
6286,7.652707099914551
6287,8.077849388122559
6288,10.33167552947998
6289,8.475475311279297
6290,7.671370983123779
6291,5.52082633972168
6292,5.374873638153076
6293,6.692049026489258
6294,6.6704230308532715
6295,6.012372970581055
6296,5.107545375823975
6297,5.481367111206055
6298,6.397792339324951
6299,5.973554611206055
6300,5.330482006072998
6301,4.9367218017578125
6302,5.2292304039001465
6303,5.769439697265625
6304,5.627715110778809
6305,5.320218563079834
6306,4.885456562042236
6307,4.807255268096924
6308,5.043163299560547
6309,5.215615272521973
6310,5.278463363647461
6311,5.0048065185546875
6312,4.760259628295898
6313,4.639248371124268
6314,4.692206859588623
6315,4.8289361000061035
6316,4.901603698730469
6317,4.936188697814941
6318,4.793300628662109
6319,4.6635565757751465
6320,4.53513240814209
6321,4.468897819519043
6322,4.4659552574157715
6323,4.496090412139893
6324,4.544305324554443
6325,4.567597389221191
6326,4.593349456787109
6327,4.562579154968262
6328,4.543594837188721
6329,4.475743770599365
6330,4.427682399749756
6331,4.361545562744141
6332,4.310372352600098
6333,4.260698318481445
6334,4.220541477203369
6335,4.187516212463379
6336,4.161558151245117
6337,4.139885902404785
6338,4.122625350952148
6339,4.107744216918945
6340,4.09535026550293
6341,4.087282180786133
6342,4.0822553634643555
6343,4.088362216949463
6344,4.1009602546691895
6345,4.144233226776123
6346,4.198413372039795
6347,4.346322059631348
6348,4.492816925048828
6349,4.906974792480469
6350,5.150662899017334
6351,6.028672695159912
6352,5.9846696853637695
6353,6.796998500823975
6354,5.648666858673096
6355,4.977155685424805
6356,4.022610664367676
6357,3.854172468185425
6358,4.324258327484131
6359,4.662003517150879
6360,4.809593200683594
6361,4.191043853759766
6362,3.7640421390533447
6363,3.7107975482940674
6364,3.9621715545654297
6365,4.31527853012085
6366,4.295319557189941
6367,4.2150678634643555
6368,3.8522727489471436
6369,3.6138086318969727
6370,3.519047498703003
6371,3.568711519241333
6372,3.703408718109131
6373,3.794401168823242
6374,3.884336233139038
6375,3.8042900562286377
6376,3.755202054977417
6377,3.6093204021453857
6378,3.5037662982940674
6379,3.398893356323242
6380,3.329671621322632
6381,3.2888364791870117
6382,3.275023937225342
6383,3.278744697570801
6384,3.2931971549987793
6385,3.324592351913452
6386,3.353984832763672
6387,3.4220077991485596
6388,3.474919557571411
6389,3.6298046112060547
6390,3.728731870651245
6391,4.062962055206299
6392,4.163705348968506
6393,4.6779866218566895
6394,4.513638019561768
6395,4.791337966918945
6396,4.127116680145264
6397,3.7183499336242676
6398,3.169651985168457
6399,2.970412015914917
6400,3.0966386795043945
6401,3.3393101692199707
6402,3.598017692565918
6403,3.4777064323425293
6404,3.337576389312744
6405,3.0443544387817383
6406,2.8644425868988037
6407,2.8010940551757812
6408,2.8450467586517334
6409,2.956232786178589
6410,3.043386459350586
6411,3.157379627227783
6412,3.1373987197875977
6413,3.1702470779418945
6414,3.0559051036834717
6415,2.9977407455444336
6416,2.8587169647216797
6417,2.7655062675476074
6418,2.6665329933166504
6419,2.5989127159118652
6420,2.5492262840270996
6421,2.518392324447632
6422,2.501323699951172
6423,2.4945433139801025
6424,2.4974963665008545
6425,2.5079691410064697
6426,2.540236473083496
6427,2.5844318866729736
6428,2.700157642364502
6429,2.8303494453430176
6430,3.1917989253997803
6431,3.4816360473632812
6432,4.432546138763428
6433,4.616191387176514
6434,5.946905136108398
6435,4.743540287017822
6436,4.22576379776001
6437,2.7264628410339355
6438,2.2935056686401367
6439,2.844604253768921
6440,3.3174731731414795
6441,3.484165668487549
6442,2.6316211223602295
6443,2.1713008880615234
6444,2.3454339504241943
6445,2.7521581649780273
6446,3.105295181274414
6447,2.728046178817749
6448,2.3377106189727783
6449,2.0425305366516113
6450,2.0750229358673096
6451,2.321239709854126
6452,2.4740114212036133
6453,2.5624887943267822
6454,2.3110055923461914
6455,2.082246780395508
6456,1.9001414775848389
6457,1.8637759685516357
6458,1.933107614517212
6459,2.0324182510375977
6460,2.1509623527526855
6461,2.1401190757751465
6462,2.14316463470459
6463,2.0251240730285645
6464,1.9369699954986572
6465,1.816988229751587
6466,1.7328603267669678
6467,1.667663812637329
6468,1.6316107511520386
6469,1.618518590927124
6470,1.6207762956619263
6471,1.6370728015899658
6472,1.6577033996582031
6473,1.697558879852295
6474,1.726884365081787
6475,1.8092069625854492
6476,1.8643242120742798
6477,2.0413978099823
6478,2.1186723709106445
6479,2.4152843952178955
6480,2.4106500148773193
6481,2.712440013885498
6482,2.4522624015808105
6483,2.4318466186523438
6484,1.9433882236480713
6485,1.617849588394165
6486,1.3537623882293701
6487,1.2911486625671387
6488,1.3891350030899048
6489,1.5334150791168213
6490,1.7028048038482666
6491,1.684158205986023
6492,1.687464714050293
6493,1.5175944566726685
6494,1.3987295627593994
6495,1.2482326030731201
6496,1.1495118141174316
6497,1.0876965522766113
6498,1.064406394958496
6499,1.070099115371704
6500,1.0928995609283447
6501,1.1358839273452759
6502,1.1748802661895752
6503,1.2576096057891846
6504,1.3133175373077393
6505,1.4833049774169922
6506,1.5751036405563354
6507,1.9202326536178589
6508,1.9984667301177979
6509,2.500441789627075
6510,2.286823272705078
6511,2.4823691844940186
6512,1.809957504272461
6513,1.3859461545944214
6514,0.9135574102401733
6515,0.7655943632125854
6516,0.9019644856452942
6517,1.1287140846252441
6518,1.3840839862823486
6519,1.2996292114257812
6520,1.2231485843658447
6521,0.9397907257080078
6522,0.7426556944847107
6523,0.6115381717681885
6524,0.5814962983131409
6525,0.6281984448432922
6526,0.7045862078666687
6527,0.8096364736557007
6528,0.8486465811729431
6529,0.9325985312461853
6530,0.8923938870429993
6531,0.9228959679603577
6532,0.8273357152938843
6533,0.8072351813316345
6534,0.6969678997993469
6535,0.6454640030860901
6536,0.5465216636657715
6537,0.4848596453666687
6538,0.40882301330566406
6539,0.3549351096153259
6540,0.30405181646347046
6541,0.26577240228652954
6542,0.2334533929824829
6543,0.20694893598556519
6544,0.18349003791809082
6545,0.16202312707901
6546,0.14166563749313354
6547,0.12208938598632812
6548,0.10294365882873535
6549,0.08403903245925903
6550,0.06595933437347412
6551,0.04936802387237549
6552,0.035533368587493896
6553,0.026282906532287598
6554,0.02856522798538208
6555,0.04844105243682861
6556,0.1188250184059143
6557,0.2509181499481201
6558,0.6247047185897827
6559,1.1411714553833008
6560,2.7892298698425293
6561,3.754160165786743
6562,8.035691261291504
6563,4.829133987426758
6564,3.4148261547088623
6565,0.1977367401123047
6566,1.2420077323913574
6567,4.066570281982422
6568,1.3997312784194946
6569,0.037607669830322266
6570,1.3216943740844727
6571,1.3734972476959229
6572,0.4152105450630188
6573,-0.11657243967056274
6574,0.6625805497169495
6575,1.2581837177276611
6576,0.1906358003616333
6577,-0.28717947006225586
6578,0.21437400579452515
6579,0.4942936897277832
6580,0.28516989946365356
6581,-0.32674604654312134
6582,-0.3490867614746094
6583,0.04817092418670654
6584,0.07893645763397217
6585,-0.14530855417251587
6586,-0.5042180418968201
6587,-0.5441413521766663
6588,-0.3388521671295166
6589,-0.22595566511154175
6590,-0.2355726957321167
6591,-0.48461389541625977
6592,-0.6659387946128845
6593,-0.7082400918006897
6594,-0.6329058408737183
6595,-0.5221103429794312
6596,-0.5184754133224487
6597,-0.5594090223312378
6598,-0.6890279054641724
6599,-0.7956105470657349
6600,-0.8624492287635803
6601,-0.8754201531410217
6602,-0.8503434658050537
6603,-0.8227783441543579
6604,-0.8003936409950256
6605,-0.8252975344657898
6606,-0.8619913458824158
6607,-0.9305298924446106
6608,-0.9913942217826843
6609,-1.044861078262329
6610,-1.0794717073440552
6611,-1.0972580909729004
6612,-1.1036609411239624
6613,-1.1052803993225098
6614,-1.1107971668243408
6615,-1.1169910430908203
6616,-1.135896921157837
6617,-1.1546776294708252
6618,-1.18560791015625
6619,-1.213483452796936
6620,-1.247887134552002
6621,-1.278754711151123
6622,-1.3117923736572266
6623,-1.3419184684753418
6624,-1.3723477125167847
6625,-1.4006601572036743
6626,-1.4286574125289917
6627,-1.4553349018096924
6628,-1.481680154800415
6629,-1.5070762634277344
6630,-1.5323219299316406
6631,-1.5568768978118896
6632,-1.5807602405548096
6633,-1.6030480861663818
6634,-1.6233760118484497
6635,-1.638020634651184
6636,-1.6464564800262451
6637,-1.6354506015777588
6638,-1.6054667234420776
6639,-1.5032503604888916
6640,-1.356189489364624
6641,-0.9334790110588074
6642,-0.5155606269836426
6643,0.8590402007102966
6644,1.2158710956573486
6645,3.4639992713928223
6646,1.2707362174987793
6647,0.08810877799987793
6648,-1.7700774669647217
6649,-1.5317516326904297
6650,-0.07860296964645386
6651,-0.5585727691650391
6652,-1.4985623359680176
6653,-2.141798973083496
6654,-1.581635594367981
6655,-0.7457866072654724
6656,-1.3822011947631836
6657,-2.1046109199523926
6658,-2.3962554931640625
6659,-2.0374131202697754
6660,-1.5541791915893555
6661,-1.8536651134490967
6662,-2.2990825176239014
6663,-2.6945247650146484
6664,-2.6495940685272217
6665,-2.3851826190948486
6666,-2.358424663543701
6667,-2.4735026359558105
6668,-2.8519506454467773
6669,-3.092327833175659
6670,-3.1687369346618652
6671,-3.111851692199707
6672,-3.012380838394165
6673,-3.0534095764160156
6674,-3.111196517944336
6675,-3.3186943531036377
6676,-3.50108003616333
6677,-3.6856529712677
6678,-3.8169031143188477
6679,-3.8960013389587402
6680,-3.943725347518921
6681,-3.9644501209259033
6682,-3.99810791015625
6683,-4.013486862182617
6684,-4.06976318359375
6685,-4.079412937164307
6686,-4.1575026512146
6687,-4.166476249694824
6688,-4.282538890838623
6689,-4.308209419250488
6690,-4.464433670043945
6691,-4.534284591674805
6692,-4.737933158874512
6693,-4.873244285583496
6694,-5.091797351837158
6695,-5.261996269226074
6696,-5.462474822998047
6697,-5.634881496429443
6698,-5.808906078338623
6699,-5.968021392822266
6700,-6.123424530029297
6701,-6.272385597229004
6702,-6.418972969055176
6703,-6.561668395996094
6704,-6.701529502868652
6705,-6.834320068359375
6706,-6.958691120147705
6707,-7.0634894371032715
6708,-7.139806270599365
6709,-7.12709379196167
6710,-6.989024639129639
6711,-6.318818092346191
6712,-5.262887001037598
6713,-0.9324257969856262
6714,0.17551833391189575
6715,9.204456329345703
6716,-4.101767539978027
6717,-7.090034008026123
6718,-1.7951737642288208
6719,-5.482989311218262
6720,-7.493775367736816
6721,-5.372530460357666
6722,-6.966614246368408
6723,-8.009830474853516
6724,-6.865047931671143
6725,-7.380424976348877
6726,-8.351555824279785
6727,-8.109342575073242
6728,-7.6954827308654785
6729,-8.028347969055176
6730,-8.770516395568848
6731,-8.687642097473145
6732,-8.199200630187988
6733,-8.503713607788086
6734,-9.013970375061035
6735,-9.207446098327637
6736,-9.00671672821045
6737,-8.757796287536621
6738,-9.00369930267334
6739,-9.305079460144043
6740,-9.543915748596191
6741,-9.591652870178223
6742,-9.466598510742188
6743,-9.367389678955078
6744,-9.258685111999512
6745,-9.3929443359375
6746,-9.520187377929688
6747,-9.754090309143066
6748,-9.931761741638184
6749,-10.040177345275879
6750,-10.093253135681152
6751,-10.088127136230469
6752,-10.061895370483398
6753,-10.019254684448242
6754,-10.020007133483887
6755,-9.99711799621582
6756,-10.049762725830078
6757,-10.052756309509277
6758,-10.149658203125
6759,-10.213656425476074
6760,-10.35354232788086
6761,-10.457645416259766
6762,-10.578030586242676
6763,-10.670158386230469
6764,-10.74708080291748
6765,-10.802457809448242
6766,-10.841492652893066
6767,-10.868125915527344
6768,-10.882986068725586
6769,-10.890670776367188
6770,-10.870457649230957
6771,-10.839374542236328
6772,-10.719226837158203
6773,-10.59246826171875
6774,-10.19483470916748
6775,-9.9133939743042
6776,-8.890162467956543
6777,-8.782929420471191
6778,-7.434957504272461
6779,-8.75015926361084
6780,-9.275368690490723
6781,-10.867053031921387
6782,-11.414955139160156
6783,-10.959674835205078
6784,-10.389641761779785
6785,-9.942895889282227
6786,-10.76153564453125
6787,-11.407678604125977
6788,-11.682740211486816
6789,-11.46131420135498
6790,-10.983829498291016
6791,-10.880643844604492
6792,-10.802376747131348
6793,-11.303348541259766
6794,-11.679170608520508
6795,-11.954617500305176
6796,-12.006978034973145
6797,-11.887533187866211
6798,-11.729255676269531
6799,-11.50879192352295
6800,-11.499872207641602
6801,-11.348090171813965
6802,-11.47929573059082
6803,-11.40717601776123
6804,-11.631633758544922
6805,-11.699686050415039
6806,-11.966477394104004
6807,-12.124565124511719
6808,-12.324861526489258
6809,-12.461612701416016
6810,-12.564779281616211
6811,-12.627132415771484
6812,-12.658537864685059
6813,-12.66549301147461
6814,-12.647003173828125
6815,-12.604453086853027
6816,-12.47855281829834
6817,-12.309685707092285
6818,-11.822227478027344
6819,-11.383177757263184
6820,-9.913673400878906
6821,-9.689435958862305
6822,-7.7225847244262695
6823,-10.021223068237305
6824,-11.373335838317871
6825,-12.899961471557617
6826,-12.595080375671387
6827,-11.252391815185547
6828,-11.516497611999512
6829,-12.207365036010742
6830,-13.143267631530762
6831,-13.000344276428223
6832,-12.18140697479248
6833,-12.078070640563965
6834,-12.243969917297363
6835,-13.076077461242676
6836,-13.455192565917969
6837,-13.287739753723145
6838,-12.932905197143555
6839,-12.644668579101562
6840,-12.972986221313477
6841,-13.313993453979492
6842,-13.652978897094727
6843,-13.733625411987305
6844,-13.60524845123291
6845,-13.41744613647461
6846,-13.13882064819336
6847,-13.099709510803223
6848,-12.943862915039062
6849,-13.159375190734863
6850,-13.201953887939453
6851,-13.502522468566895
6852,-13.689192771911621
6853,-13.92922306060791
6854,-14.08740520477295
6855,-14.179706573486328
6856,-14.20684814453125
6857,-14.188492774963379
6858,-14.138303756713867
6859,-14.03451919555664
6860,-13.931838989257812
6861,-13.661890983581543
6862,-13.463191986083984
6863,-12.812536239624023
6864,-12.658106803894043
6865,-11.763328552246094
6866,-12.441841125488281
6867,-12.611255645751953
6868,-13.824076652526855
6869,-14.496999740600586
6870,-14.588369369506836
6871,-14.210387229919434
6872,-13.652567863464355
6873,-13.709907531738281
6874,-13.796178817749023
6875,-14.355281829833984
6876,-14.727465629577637
6877,-14.898648262023926
6878,-14.838194847106934
6879,-14.63410758972168
6880,-14.488158226013184
6881,-14.311506271362305
6882,-14.425765991210938
6883,-14.477338790893555
6884,-14.729508399963379
6885,-14.898552894592285
6886,-15.079767227172852
6887,-15.195357322692871
6888,-15.274129867553711
6889,-15.320355415344238
6890,-15.342083930969238
6891,-15.343864440917969
6892,-15.318686485290527
6893,-15.26595687866211
6894,-15.113637924194336
6895,-14.89194107055664
6896,-14.242716789245605
6897,-13.58487319946289
6898,-11.330142974853516
6899,-11.006561279296875
6900,-7.96469783782959
6901,-12.123244285583496
6902,-14.597742080688477
6903,-15.450614929199219
6904,-13.905412673950195
6905,-12.22919750213623
6906,-14.5363187789917
6907,-15.684270858764648
6908,-14.769478797912598
6909,-14.103825569152832
6910,-14.215351104736328
6911,-15.58944320678711
6912,-15.756847381591797
6913,-14.930249214172363
6914,-14.807260513305664
6915,-15.181933403015137
6916,-15.96049690246582
6917,-15.957860946655273
6918,-15.456303596496582
6919,-15.363142013549805
6920,-15.583328247070312
6921,-16.094898223876953
6922,-16.293163299560547
6923,-16.172025680541992
6924,-15.929986953735352
6925,-15.696894645690918
6926,-15.795483589172363
6927,-15.892868041992188
6928,-16.182573318481445
6929,-16.40241050720215
6930,-16.547761917114258
6931,-16.592519760131836
6932,-16.556625366210938
6933,-16.484416961669922
6934,-16.378206253051758
6935,-16.320693969726562
6936,-16.18606948852539
6937,-16.175922393798828
6938,-16.036474227905273
6939,-16.108707427978516
6940,-16.01763343811035
6941,-16.208253860473633
6942,-16.290115356445312
6943,-16.571075439453125
6944,-16.768898010253906
6945,-16.957063674926758
6946,-17.06100845336914
6947,-17.09248161315918
6948,-17.068092346191406
6949,-17.004405975341797
6950,-16.938339233398438
6951,-16.81962013244629
6952,-16.754817962646484
6953,-16.557252883911133
6954,-16.511198043823242
6955,-16.241592407226562
6956,-16.314067840576172
6957,-16.110889434814453
6958,-16.397777557373047
6959,-16.467607498168945
6960,-16.879802703857422
6961,-17.140382766723633
6962,-17.40663719177246
6963,-17.55232810974121
6964,-17.60335922241211
6965,-17.579011917114258
6966,-17.494216918945312
6967,-17.383808135986328
6968,-17.160396575927734
6969,-16.975540161132812
6970,-16.45214080810547
6971,-16.219608306884766
6972,-15.264154434204102
6973,-15.481643676757812
6974,-14.896424293518066
6975,-16.165325164794922
6976,-16.967592239379883
6977,-17.796659469604492
6978,-17.90026092529297
6979,-17.436264038085938
6980,-17.02339744567871
6981,-16.582632064819336
6982,-17.02468490600586
6983,-17.372777938842773
6984,-17.910184860229492
6985,-18.1746883392334
6986,-18.17007064819336
6987,-17.98975372314453
6988,-17.727468490600586
6989,-17.663036346435547
6990,-17.57267189025879
6991,-17.78550910949707
6992,-17.92681121826172
6993,-18.17018699645996
6994,-18.32997703552246
6995,-18.454429626464844
6996,-18.527305603027344
6997,-18.563156127929688
6998,-18.569822311401367
6999,-18.54996681213379
7000,-18.507352828979492
7001,-18.40068817138672
7002,-18.252431869506836
7003,-17.848087310791016
7004,-17.412261962890625
7005,-16.050357818603516
7006,-15.45961856842041
7007,-12.81729507446289
7008,-14.704826354980469
7009,-15.449912071228027
7010,-18.210596084594727
7011,-18.569862365722656
7012,-17.026323318481445
7013,-16.87126350402832
7014,-17.468849182128906
7015,-18.79802703857422
7016,-18.656465530395508
7017,-17.565614700317383
7018,-17.558000564575195
7019,-18.00214385986328
7020,-18.927419662475586
7021,-19.051179885864258
7022,-18.52532196044922
7023,-18.291738510131836
7024,-18.40667724609375
7025,-19.01644515991211
7026,-19.308502197265625
7027,-19.177330017089844
7028,-18.891082763671875
7029,-18.607328414916992
7030,-18.742103576660156
7031,-18.877445220947266
7032,-19.21697235107422
7033,-19.451581954956055
7034,-19.569507598876953
7035,-19.56733512878418
7036,-19.477924346923828
7037,-19.374034881591797
7038,-19.218786239624023
7039,-19.16527557373047
7040,-19.00006866455078
7041,-19.026580810546875
7042,-18.876789093017578
7043,-18.99551010131836
7044,-18.931259155273438
7045,-19.170333862304688
7046,-19.283666610717773
7047,-19.563451766967773
7048,-19.75845718383789
7049,-19.93195915222168
7050,-20.02373695373535
7051,-20.046545028686523
7052,-20.019405364990234
7053,-19.95411491394043
7054,-19.88791847229004
7055,-19.76624298095703
7056,-19.696617126464844
7057,-19.5013484954834
7058,-19.4562931060791
7059,-19.19373893737793
7060,-19.252466201782227
7061,-19.04694938659668
7062,-19.31698226928711
7063,-19.3720703125
7064,-19.769702911376953
7065,-20.018735885620117
7066,-20.294660568237305
7067,-20.45389175415039
7068,-20.5237979888916
7069,-20.518632888793945
7070,-20.45570945739746
7071,-20.361007690429688
7072,-20.175399780273438
7073,-20.0013370513916
7074,-19.55194854736328
7075,-19.293758392333984
7076,-18.388620376586914
7077,-18.403579711914062
7078,-17.557571411132812
7079,-18.664731979370117
7080,-19.281631469726562
7081,-20.425687789916992
7082,-20.845317840576172
7083,-20.568286895751953
7084,-20.054885864257812
7085,-19.441102981567383
7086,-19.713380813598633
7087,-19.93341636657715
7088,-20.584455490112305
7089,-20.973003387451172
7090,-21.084068298339844
7091,-20.942136764526367
7092,-20.67026138305664
7093,-20.54803466796875
7094,-20.42304039001465
7095,-20.62528419494629
7096,-20.774215698242188
7097,-21.033994674682617
7098,-21.205724716186523
7099,-21.327856063842773
7100,-21.388925552368164
7101,-21.40411949157715
7102,-21.38384246826172
7103,-21.325265884399414
7104,-21.243040084838867
7105,-21.05551528930664
7106,-20.844778060913086
7107,-20.25667953491211
7108,-19.79295539855957
7109,-18.238393783569336
7110,-18.134754180908203
7111,-16.502431869506836
7112,-18.819276809692383
7113,-20.316280364990234
7114,-21.586284637451172
7115,-21.141538619995117
7116,-19.814464569091797
7117,-20.038137435913086
7118,-20.643970489501953
7119,-21.651784896850586
7120,-21.697465896606445
7121,-21.0064754486084
7122,-20.688919067382812
7123,-20.627887725830078
7124,-21.425615310668945
7125,-21.935792922973633
7126,-21.928720474243164
7127,-21.58786392211914
7128,-21.2419376373291
7129,-21.425745010375977
7130,-21.69084930419922
7131,-22.058074951171875
7132,-22.21721649169922
7133,-22.174665451049805
7134,-22.020496368408203
7135,-21.782629013061523
7136,-21.67475700378418
7137,-21.476640701293945
7138,-21.564559936523438
7139,-21.499006271362305
7140,-21.732370376586914
7141,-21.847537994384766
7142,-22.12173843383789
7143,-22.308828353881836
7144,-22.47613525390625
7145,-22.57186508178711
7146,-22.61172103881836
7147,-22.609102249145508
7148,-22.572006225585938
7149,-22.5156307220459
7150,-22.403133392333984
7151,-22.291173934936523
7152,-22.021263122558594
7153,-21.853294372558594
7154,-21.348264694213867
7155,-21.29888916015625
7156,-20.77906036376953
7157,-21.247873306274414
7158,-21.381196975708008
7159,-22.190305709838867
7160,-22.708650588989258
7161,-22.983800888061523
7162,-22.922100067138672
7163,-22.632230758666992
7164,-22.377544403076172
7165,-22.02748680114746
7166,-22.10288429260254
7167,-22.031436920166016
7168,-22.404766082763672
7169,-22.647829055786133
7170,-22.998010635375977
7171,-23.211162567138672
7172,-23.2978572845459
7173,-23.26678466796875
7174,-23.152931213378906
7175,-23.027477264404297
7176,-22.8121280670166
7177,-22.683345794677734
7178,-22.296037673950195
7179,-22.156465530395508
7180,-21.495582580566406
7181,-21.59794807434082
7182,-21.119434356689453
7183,-21.949060440063477
7184,-22.454030990600586
7185,-23.279232025146484
7186,-23.6408634185791
7187,-23.54463005065918
7188,-23.193527221679688
7189,-22.68918228149414
7190,-22.609575271606445
7191,-22.399280548095703
7192,-22.827512741088867
7193,-23.105365753173828
7194,-23.568180084228516
7195,-23.83968162536621
7196,-23.926105499267578
7197,-23.848079681396484
7198,-23.676101684570312
7199,-23.55876350402832
7200,-23.402347564697266
7201,-23.438806533813477
7202,-23.370195388793945
7203,-23.489299774169922
7204,-23.470741271972656
7205,-23.6136531829834
7206,-23.643388748168945
7207,-23.80091667175293
7208,-23.880409240722656
7209,-24.023643493652344
7210,-24.111547470092773
7211,-24.20960807800293
7212,-24.271438598632812
7213,-24.328109741210938
7214,-24.362934112548828
7215,-24.3918514251709
7216,-24.39969825744629
7217,-24.396535873413086
7218,-24.3457088470459
7219,-24.26222801208496
7220,-24.0184326171875
7221,-23.71314811706543
7222,-22.83243751525879
7223,-22.154874801635742
7224,-19.81250762939453
7225,-20.11073112487793
7226,-18.626535415649414
7227,-22.27830696105957
7228,-24.34027862548828
7229,-24.331655502319336
7230,-22.964200973510742
7231,-21.783634185791016
7232,-23.573184967041016
7233,-24.72853660583496
7234,-24.491209030151367
7235,-23.594728469848633
7236,-22.887191772460938
7237,-23.910917282104492
7238,-24.75504493713379
7239,-24.96503448486328
7240,-24.492107391357422
7241,-23.956979751586914
7242,-24.313264846801758
7243,-24.796096801757812
7244,-25.174041748046875
7245,-25.118675231933594
7246,-24.770742416381836
7247,-24.5526065826416
7248,-24.347192764282227
7249,-24.606647491455078
7250,-24.8355655670166
7251,-25.18838119506836
7252,-25.396194458007812
7253,-25.475427627563477
7254,-25.43427085876465
7255,-25.31459617614746
7256,-25.20347023010254
7257,-25.0347900390625
7258,-24.9871768951416
7259,-24.811134338378906
7260,-24.84857749938965
7261,-24.72219467163086
7262,-24.910316467285156
7263,-24.961666107177734
7264,-25.260906219482422
7265,-25.472055435180664
7266,-25.707155227661133
7267,-25.84917449951172
7268,-25.904523849487305
7269,-25.886362075805664
