,likelihood
7336,-89.5863037109375
7337,-88.21437072753906
7338,-84.37089538574219
7339,-84.40485382080078
7340,-83.96842193603516
7341,-87.22303771972656
7342,-88.65481567382812
7343,-88.64936065673828
7344,-89.89249420166016
7345,-89.30573272705078
7346,-89.05143737792969
7347,-87.54287719726562
7348,-89.45723724365234
7349,-89.25922393798828
7350,-87.20263671875
7351,-90.21133422851562
7352,-91.01255798339844
7353,-90.0746841430664
7354,-89.64321899414062
7355,-89.88578796386719
7356,-91.3219985961914
7357,-91.19776153564453
7358,-90.99794006347656
7359,-91.28469848632812
7360,-91.22820281982422
7361,-91.33016204833984
7362,-91.02142333984375
7363,-90.60588073730469
7364,-90.56464385986328
7365,-90.89058685302734
7366,-90.46963500976562
7367,-90.26314544677734
7368,-90.22896575927734
7369,-89.87544250488281
7370,-89.72349548339844
7371,-89.82220458984375
7372,-89.32695770263672
7373,-89.92369842529297
7374,-90.35147857666016
7375,-90.2998046875
7376,-91.2091064453125
7377,-91.83805847167969
7378,-91.83335876464844
7379,-91.97803497314453
7380,-91.6821517944336
7381,-90.97441101074219
7382,-90.94319152832031
7383,-91.0896987915039
7384,-91.04529571533203
7385,-91.17073822021484
7386,-91.2892074584961
7387,-90.63996124267578
7388,-90.29298400878906
7389,-89.65943908691406
7390,-89.4034194946289
7391,-88.77344512939453
7392,-89.9180679321289
7393,-90.67560577392578
7394,-91.8267822265625
7395,-92.08151245117188
7396,-91.42646026611328
7397,-91.74546813964844
7398,-91.82189178466797
7399,-91.78306579589844
7400,-91.66011810302734
7401,-91.95768737792969
7402,-91.69218444824219
7403,-91.70819854736328
7404,-91.95388793945312
7405,-91.51740264892578
7406,-91.06253051757812
7407,-90.97038269042969
7408,-90.4688491821289
7409,-90.76819610595703
7410,-91.78125
7411,-92.18338012695312
7412,-92.1513900756836
7413,-92.62722778320312
7414,-92.27886962890625
7415,-91.59744262695312
7416,-90.99800109863281
7417,-89.44613647460938
7418,-86.8052749633789
7419,-86.32765197753906
7420,-83.38250732421875
7421,-83.40887451171875
7422,-85.06879425048828
7423,-87.07205963134766
7424,-91.58515167236328
7425,-89.94202423095703
7426,-88.6486587524414
7427,-90.57508087158203
7428,-91.72270965576172
7429,-90.38589477539062
7430,-87.45417785644531
7431,-91.60005950927734
7432,-90.91948699951172
7433,-89.13993835449219
7434,-92.54656982421875
7435,-90.44612884521484
7436,-88.88816833496094
7437,-91.55281829833984
7438,-92.0887451171875
7439,-89.50918579101562
7440,-92.07470703125
7441,-92.10733795166016
7442,-89.28030395507812
7443,-91.99095153808594
7444,-92.86478424072266
7445,-91.0789566040039
7446,-92.39728546142578
7447,-92.56922149658203
7448,-91.25818634033203
7449,-91.37908172607422
7450,-91.19953155517578
7451,-90.4536361694336
7452,-88.39264678955078
7453,-88.3614501953125
7454,-87.18679809570312
7455,-86.8731460571289
7456,-90.82720184326172
7457,-93.06708526611328
7458,-93.0418472290039
7459,-91.77740478515625
7460,-90.6942138671875
7461,-90.5812759399414
7462,-92.31197357177734
7463,-93.5303955078125
7464,-93.6009292602539
7465,-92.81141662597656
7466,-92.12422180175781
7467,-91.84581756591797
7468,-92.01753997802734
7469,-92.8213119506836
7470,-93.55615997314453
7471,-93.84713745117188
7472,-93.98674011230469
7473,-94.00809478759766
7474,-93.89170837402344
7475,-93.5819320678711
7476,-92.98765563964844
7477,-91.70160675048828
7478,-90.48765563964844
7479,-87.62501525878906
7480,-85.5215072631836
7481,-85.5577392578125
7482,-88.67933654785156
7483,-92.65560913085938
7484,-93.45433044433594
7485,-91.8067398071289
7486,-90.97845458984375
7487,-92.04048919677734
7488,-93.55413818359375
7489,-93.39502716064453
7490,-92.22032928466797
7491,-91.9420394897461
7492,-92.70963287353516
7493,-93.892333984375
7494,-94.26770782470703
7495,-93.68998718261719
7496,-92.8702163696289
7497,-92.28077697753906
7498,-92.6675033569336
7499,-93.30033874511719
7500,-94.19639587402344
7501,-94.59831237792969
7502,-94.51119995117188
7503,-94.17655944824219
7504,-93.84788513183594
7505,-93.59098815917969
7506,-93.7400894165039
7507,-93.98975372314453
7508,-94.04234313964844
7509,-93.60970306396484
7510,-93.20854187011719
7511,-92.52232360839844
7512,-92.32381439208984
7513,-91.6385726928711
7514,-90.29972076416016
7515,-88.87645721435547
7516,-84.24919128417969
7517,-86.96524047851562
7518,-90.94795989990234
7519,-93.63675689697266
7520,-90.31305694580078
7521,-89.74359893798828
7522,-93.78229522705078
7523,-90.29063415527344
7524,-88.92362976074219
7525,-94.48906707763672
7526,-91.63172912597656
7527,-89.84261322021484
7528,-92.60948181152344
7529,-91.80796813964844
7530,-91.28802490234375
7531,-89.9337387084961
7532,-93.77143859863281
7533,-91.64795684814453
7534,-93.205078125
7535,-93.05931854248047
7536,-93.56243896484375
7537,-91.19673919677734
7538,-93.81851959228516
7539,-93.42460632324219
7540,-93.82826232910156
7541,-92.86299133300781
7542,-94.6331787109375
7543,-94.34136962890625
7544,-94.05741882324219
7545,-93.77888488769531
7546,-94.6718521118164
7547,-94.79006958007812
7548,-94.17314910888672
7549,-94.73802185058594
7550,-94.90577697753906
7551,-95.19332885742188
7552,-94.47264099121094
7553,-94.75872802734375
7554,-94.3155746459961
7555,-93.88434600830078
7556,-92.40151977539062
7557,-91.17818450927734
7558,-90.5092544555664
7559,-89.18399047851562
7560,-90.0506591796875
7561,-92.09841918945312
7562,-94.79804229736328
7563,-95.11864471435547
7564,-94.00508880615234
7565,-93.8376693725586
7566,-94.04705047607422
7567,-94.42090606689453
7568,-94.84657287597656
7569,-95.36673736572266
7570,-95.32825469970703
7571,-94.93949890136719
7572,-94.58380889892578
7573,-94.76177215576172
7574,-95.11017608642578
7575,-94.89071655273438
7576,-94.41998291015625
7577,-94.36762237548828
7578,-94.68194580078125
7579,-95.4390640258789
7580,-95.60875701904297
7581,-95.43067169189453
7582,-95.2625961303711
7583,-95.39725494384766
7584,-95.82305145263672
7585,-96.1501235961914
7586,-96.19415283203125
7587,-96.1429443359375
7588,-95.91674041748047
7589,-95.81951904296875
7590,-95.8173599243164
7591,-95.84893035888672
7592,-95.65756225585938
7593,-95.45816040039062
7594,-94.83658599853516
7595,-93.60585021972656
7596,-92.1673355102539
7597,-89.50904083251953
7598,-88.51689910888672
7599,-88.52923583984375
7600,-92.34525299072266
7601,-95.47379302978516
7602,-96.14364624023438
7603,-94.32461547851562
7604,-92.75961303710938
7605,-94.45336151123047
7606,-96.24000549316406
7607,-96.34141540527344
7608,-95.03175354003906
7609,-93.90934753417969
7610,-94.45462799072266
7611,-95.6703109741211
7612,-96.59264373779297
7613,-96.58545684814453
7614,-95.90556335449219
7615,-95.10005187988281
7616,-94.28700256347656
7617,-94.30873107910156
7618,-94.14120483398438
7619,-93.7526626586914
7620,-93.02255249023438
7621,-88.33878326416016
7622,-82.93334197998047
7623,-82.9681167602539
7624,-90.04077911376953
7625,-88.65718841552734
7626,-92.65303039550781
7627,-90.76779174804688
7628,-86.77787017822266
7629,-93.00458526611328
7630,-89.19371032714844
7631,-88.51590728759766
7632,-90.57430267333984
7633,-86.80321502685547
7634,-89.97657012939453
7635,-92.62540435791016
7636,-89.28638458251953
7637,-93.5701904296875
7638,-90.62925720214844
7639,-94.11788177490234
7640,-91.85452270507812
7641,-93.10675048828125
7642,-94.72089385986328
7643,-91.18693542480469
7644,-94.83848571777344
7645,-94.5797119140625
7646,-92.87466430664062
7647,-94.46561431884766
7648,-94.56189727783203
7649,-94.87918090820312
7650,-96.17247009277344
7651,-95.27435302734375
7652,-95.8399429321289
7653,-95.71350860595703
7654,-95.15530395507812
7655,-96.80030059814453
7656,-95.97818756103516
7657,-96.59477996826172
7658,-96.86431884765625
7659,-96.0402603149414
7660,-96.57439422607422
7661,-96.689453125
7662,-96.56900024414062
7663,-96.86397552490234
7664,-97.007568359375
7665,-96.55579376220703
7666,-97.11643981933594
7667,-96.99458312988281
7668,-96.97225952148438
7669,-97.15863037109375
7670,-97.0619888305664
7671,-96.74343872070312
7672,-96.666748046875
7673,-96.35935974121094
7674,-95.34765625
7675,-94.82870483398438
7676,-93.4153060913086
7677,-91.40370178222656
7678,-91.1327896118164
7679,-92.31544494628906
7680,-94.30709075927734
7681,-96.71438598632812
7682,-97.69242095947266
7683,-96.05661010742188
7684,-95.20989990234375
7685,-95.64645385742188
7686,-96.69855499267578
7687,-97.60033416748047
7688,-97.78564453125
7689,-97.18067169189453
7690,-96.37847900390625
7691,-96.08561706542969
7692,-96.24149322509766
7693,-96.50431060791016
7694,-97.00807189941406
7695,-97.66502380371094
7696,-98.08767700195312
7697,-98.17156219482422
7698,-98.19442749023438
7699,-98.3759994506836
7700,-98.44282531738281
7701,-98.34335327148438
7702,-98.19194793701172
7703,-98.0166015625
7704,-97.70427703857422
7705,-97.14022827148438
7706,-96.10236358642578
7707,-94.2821044921875
7708,-92.40253448486328
7709,-90.06130981445312
7710,-88.82018280029297
7711,-91.41790008544922
7712,-95.8825454711914
7713,-97.97480010986328
7714,-96.4559097290039
7715,-95.14077758789062
7716,-95.95956420898438
7717,-97.14083099365234
7718,-97.57833862304688
7719,-97.05671691894531
7720,-96.35943603515625
7721,-96.69420623779297
7722,-97.85712432861328
7723,-98.6966552734375
7724,-98.25926208496094
7725,-97.0996322631836
7726,-96.65703582763672
7727,-97.07264709472656
7728,-97.58592987060547
7729,-97.84262084960938
7730,-97.75189208984375
7731,-97.55079650878906
7732,-97.978515625
7733,-98.5835189819336
7734,-99.0639877319336
7735,-99.11107635498047
7736,-98.80702209472656
7737,-98.57463836669922
7738,-98.53397369384766
7739,-98.71625518798828
7740,-98.788330078125
7741,-98.62757110595703
7742,-98.27603149414062
7743,-97.72176361083984
7744,-97.20439910888672
7745,-96.49971771240234
7746,-95.97872161865234
7747,-95.44562530517578
7748,-95.53691101074219
7749,-96.45960235595703
7750,-97.96778106689453
7751,-99.0824203491211
7752,-99.18880462646484
7753,-98.45680236816406
7754,-97.89520263671875
7755,-97.74905395507812
7756,-98.5650634765625
7757,-99.310546875
7758,-99.60407257080078
7759,-99.39353942871094
7760,-98.98534393310547
7761,-98.73066711425781
7762,-98.48340606689453
7763,-98.3936538696289
7764,-98.26365661621094
7765,-98.17170715332031
7766,-98.17070007324219
7767,-97.8829345703125
7768,-97.2416000366211
7769,-95.53844451904297
7770,-92.57730865478516
7771,-93.25732421875
7772,-95.62250518798828
7773,-97.04763793945312
7774,-95.92569732666016
7775,-94.91814422607422
7776,-95.42509460449219
7777,-96.66554260253906
7778,-97.25018310546875
7779,-97.93757629394531
7780,-98.43538665771484
7781,-97.93087768554688
7782,-97.88880920410156
7783,-98.39281463623047
7784,-98.3934555053711
7785,-97.65924072265625
7786,-98.0015640258789
7787,-98.58558654785156
7788,-98.91812133789062
7789,-98.03374481201172
7790,-97.37442016601562
7791,-97.5853271484375
7792,-96.56550598144531
7793,-93.98452758789062
7794,-88.05439758300781
7795,-88.57160186767578
7796,-92.90716552734375
7797,-96.24462890625
7798,-94.78482818603516
7799,-96.4071044921875
7800,-93.4738540649414
7801,-92.98763275146484
7802,-96.84544372558594
7803,-91.603759765625
7804,-93.05853271484375
7805,-94.59618377685547
7806,-91.87399291992188
7807,-95.80323791503906
7808,-95.5981216430664
7809,-95.9020767211914
7810,-98.23719024658203
7811,-94.5813217163086
7812,-97.5356216430664
7813,-96.71302795410156
7814,-97.30091094970703
7815,-98.84711456298828
7816,-95.96566772460938
7817,-97.3383560180664
7818,-97.2993392944336
7819,-96.86180114746094
7820,-98.99235534667969
7821,-99.5841293334961
7822,-98.76189422607422
7823,-100.3310546875
7824,-99.17538452148438
7825,-99.36123657226562
7826,-99.75403594970703
7827,-99.65773010253906
7828,-99.65167999267578
7829,-99.73206329345703
7830,-99.58802795410156
7831,-99.59721374511719
7832,-99.64468383789062
7833,-99.21083068847656
7834,-99.28479766845703
7835,-99.03055572509766
7836,-98.66229248046875
7837,-98.71914672851562
7838,-98.5703353881836
7839,-98.92005157470703
7840,-99.14300537109375
7841,-99.58697509765625
7842,-100.14459991455078
7843,-100.65327453613281
7844,-100.98184967041016
7845,-100.9513931274414
7846,-101.06211853027344
7847,-100.92980194091797
7848,-100.63015747070312
7849,-100.14176177978516
7850,-99.29475402832031
7851,-97.73607635498047
7852,-94.96786499023438
7853,-91.93743133544922
7854,-89.47053527832031
7855,-91.10343170166016
7856,-97.04795837402344
7857,-100.77958679199219
7858,-98.86679077148438
7859,-96.63027954101562
7860,-98.60944366455078
7861,-100.84517669677734
7862,-99.90205383300781
7863,-98.33782958984375
7864,-98.94763946533203
7865,-100.92621612548828
7866,-101.22565460205078
7867,-99.87639617919922
7868,-98.98770141601562
7869,-99.01618194580078
7870,-100.18286895751953
7871,-101.160888671875
7872,-101.61080169677734
7873,-101.50865936279297
7874,-101.03227233886719
7875,-100.537109375
7876,-100.13101959228516
7877,-100.02717590332031
7878,-100.2651596069336
7879,-100.49830627441406
7880,-101.00455474853516
7881,-101.47453308105469
7882,-101.8354721069336
7883,-101.95357513427734
7884,-101.80670166015625
7885,-101.52998352050781
7886,-101.2450942993164
7887,-101.11174011230469
7888,-101.10121154785156
7889,-101.21025848388672
7890,-101.32870483398438
7891,-101.45563507080078
7892,-101.5920181274414
7893,-101.65033721923828
7894,-101.71363830566406
7895,-101.74637603759766
7896,-101.73699188232422
7897,-101.79779815673828
7898,-101.81336975097656
7899,-101.91429901123047
7900,-101.97200775146484
7901,-102.03101348876953
7902,-102.07499694824219
7903,-102.06169891357422
7904,-101.9586181640625
7905,-101.72713470458984
7906,-101.25761413574219
7907,-100.59557342529297
7908,-99.392333984375
7909,-98.01832580566406
7910,-96.06206512451172
7911,-94.84080505371094
7912,-95.48153686523438
7913,-98.16276550292969
7914,-101.42582702636719
7915,-102.00772857666016
7916,-100.1507568359375
7917,-99.34513092041016
7918,-100.77577209472656
7919,-102.06730651855469
7920,-101.75547790527344
7921,-100.39051055908203
7922,-99.9276123046875
7923,-100.75983428955078
7924,-101.73049926757812
7925,-101.94439697265625
7926,-101.05891418457031
7927,-99.3415756225586
7928,-97.61311340332031
7929,-95.6043930053711
7930,-93.94781494140625
7931,-99.34004974365234
7932,-101.12415313720703
7933,-97.87303924560547
7934,-96.7289047241211
7935,-99.40997314453125
7936,-101.48479461669922
7937,-100.40514373779297
7938,-99.47431945800781
7939,-101.17697143554688
7940,-100.93085479736328
7941,-99.52569580078125
7942,-100.94099426269531
7943,-102.11892700195312
7944,-101.64088439941406
7945,-101.1027603149414
7946,-102.25468444824219
7947,-102.86652374267578
7948,-101.89122772216797
7949,-100.93364715576172
7950,-101.04408264160156
7951,-101.27223205566406
7952,-99.88610076904297
7953,-96.9220199584961
7954,-96.17310333251953
7955,-96.48490905761719
7956,-99.55665588378906
7957,-101.20734405517578
7958,-102.23941040039062
7959,-102.05646514892578
7960,-101.46322631835938
7961,-100.50369262695312
7962,-101.63796997070312
7963,-102.4299545288086
7964,-102.3606948852539
7965,-102.21270751953125
7966,-102.23550415039062
7967,-102.30671691894531
7968,-101.81133270263672
7969,-102.22127532958984
7970,-102.79904174804688
7971,-103.2633285522461
7972,-102.97416687011719
7973,-103.11392974853516
7974,-103.34233856201172
7975,-103.61971282958984
7976,-103.541748046875
7977,-103.3435287475586
7978,-103.44974517822266
7979,-103.50597381591797
7980,-103.47633361816406
7981,-102.97454833984375
7982,-102.14144134521484
7983,-100.08590698242188
7984,-96.21148681640625
7985,-86.33831787109375
7986,-85.36237335205078
7987,-90.31912994384766
7988,-97.88319396972656
7989,-91.53120422363281
7990,-94.78108978271484
7991,-93.71587371826172
7992,-88.32984161376953
7993,-90.56134033203125
7994,-84.50582885742188
7995,-96.70962524414062
7996,-87.54827117919922
7997,-91.66454315185547
7998,-98.62260437011719
7999,-91.39791107177734
8000,-96.84185028076172
8001,-97.97693634033203
8002,-93.63800811767578
8003,-98.25387573242188
8004,-98.3119888305664
8005,-95.27715301513672
8006,-97.59589385986328
8007,-97.36588287353516
8008,-97.73973846435547
8009,-94.78439331054688
8010,-93.30426788330078
8011,-100.53364562988281
8012,-98.31339263916016
8013,-94.87549591064453
8014,-98.66339111328125
8015,-101.59635162353516
8016,-100.58938598632812
8017,-100.03047180175781
8018,-101.13522338867188
8019,-102.22083282470703
8020,-102.282470703125
8021,-101.97081756591797
8022,-101.71168518066406
8023,-102.43673706054688
8024,-102.93690490722656
8025,-103.16649627685547
8026,-103.00146484375
8027,-102.69348907470703
8028,-103.48966979980469
8029,-103.46692657470703
8030,-103.479736328125
8031,-103.82772064208984
8032,-103.81069946289062
8033,-103.30559539794922
8034,-104.02212524414062
8035,-104.11737823486328
8036,-103.93257141113281
8037,-104.37044525146484
8038,-104.2862319946289
8039,-104.2595443725586
8040,-104.29947662353516
8041,-104.39517211914062
8042,-104.42655944824219
8043,-104.42315673828125
8044,-104.57550811767578
8045,-104.6413803100586
8046,-104.65044403076172
8047,-104.74150085449219
8048,-104.76763153076172
8049,-104.75886535644531
8050,-104.85037994384766
8051,-104.84295654296875
8052,-104.86051177978516
8053,-104.88890075683594
8054,-104.88351440429688
8055,-104.94190979003906
8056,-104.91773986816406
8057,-104.92020416259766
8058,-104.9510269165039
8059,-104.93658447265625
8060,-104.92133331298828
8061,-104.8812026977539
8062,-104.8397216796875
8063,-104.75916290283203
8064,-104.60453796386719
8065,-104.4418716430664
8066,-104.1567153930664
8067,-103.8303451538086
8068,-103.35940551757812
8069,-103.0011978149414
8070,-102.58395385742188
8071,-102.66553497314453
8072,-102.9440689086914
8073,-103.73116302490234
8074,-104.56796264648438
8075,-105.20800018310547
8076,-105.40245819091797
8077,-105.1926498413086
8078,-104.800537109375
8079,-104.43297576904297
8080,-104.2807846069336
8081,-104.23360443115234
8082,-104.38037872314453
8083,-104.49510192871094
8084,-104.71295166015625
8085,-104.84258270263672
8086,-105.01759338378906
8087,-105.12919616699219
8088,-105.26165771484375
8089,-105.35282897949219
8090,-105.44501495361328
8091,-105.50483703613281
8092,-105.56500244140625
8093,-105.60182189941406
8094,-105.6279067993164
8095,-105.62741088867188
8096,-105.60551452636719
8097,-105.53146362304688
8098,-105.40149688720703
8099,-105.12186431884766
8100,-104.6517562866211
8101,-103.7740249633789
8102,-102.32373809814453
8103,-100.30655670166016
8104,-97.59708404541016
8105,-97.44129180908203
8106,-99.52324676513672
8107,-104.13052368164062
8108,-105.21489715576172
8109,-102.78756713867188
8110,-102.447265625
8111,-104.60078430175781
8112,-105.50143432617188
8113,-104.04960632324219
8114,-102.99237060546875
8115,-103.86595153808594
8116,-105.23514556884766
8117,-104.78707885742188
8118,-102.93368530273438
8119,-101.21440887451172
8120,-99.13612365722656
8121,-96.21684265136719
8122,-98.05524444580078
8123,-100.48184967041016
8124,-102.34554290771484
8125,-98.78043365478516
8126,-97.98379516601562
8127,-101.94276428222656
8128,-102.94855499267578
8129,-100.85713195800781
8130,-101.93413543701172
8131,-100.91522216796875
8132,-100.07135009765625
8133,-102.86113739013672
8134,-98.80463409423828
8135,-98.67030334472656
8136,-101.24842834472656
8137,-95.43634796142578
8138,-102.73943328857422
8139,-100.99683380126953
8140,-97.94292449951172
8141,-104.24003601074219
8142,-100.60072326660156
8143,-100.08879089355469
8144,-102.70681762695312
8145,-101.79896545410156
8146,-102.04647827148438
8147,-104.71123504638672
8148,-103.13310241699219
8149,-103.92617797851562
8150,-104.76696014404297
8151,-102.8770751953125
8152,-104.65994262695312
8153,-104.2010726928711
8154,-104.34615325927734
8155,-105.2043228149414
8156,-105.44417572021484
8157,-105.55518341064453
8158,-105.90885925292969
8159,-105.74980163574219
8160,-106.23651885986328
8161,-106.19786834716797
8162,-106.07813262939453
8163,-106.42216491699219
8164,-106.30866241455078
8165,-106.3432846069336
8166,-106.30060577392578
8167,-106.16937255859375
8168,-105.75810241699219
8169,-105.05396270751953
8170,-103.18746185302734
8171,-99.89964294433594
8172,-94.86624145507812
8173,-89.48088836669922
8174,-91.35523223876953
8175,-101.17886352539062
8176,-105.66571807861328
8177,-100.2210922241211
8178,-100.79857635498047
8179,-105.2890853881836
8180,-102.85224151611328
8181,-101.93727111816406
8182,-105.00447845458984
8183,-105.17594909667969
8184,-103.57451629638672
8185,-103.71759033203125
8186,-105.37804412841797
8187,-105.98483276367188
8188,-105.3978500366211
8189,-104.5845718383789
8190,-104.01891326904297
8191,-104.32166290283203
8192,-105.45826721191406
8193,-106.71537780761719
8194,-106.97137451171875
8195,-106.24652862548828
8196,-105.4312744140625
8197,-105.58132934570312
8198,-106.29808044433594
8199,-106.82315826416016
8200,-106.7618637084961
8201,-106.775146484375
8202,-106.95315551757812
8203,-107.18334197998047
8204,-107.12267303466797
8205,-106.86344909667969
8206,-106.79725646972656
8207,-107.04789733886719
8208,-107.27012634277344
8209,-107.3046646118164
8210,-107.26763916015625
8211,-107.28108215332031
8212,-107.4012680053711
8213,-107.5558090209961
8214,-107.6452865600586
8215,-107.630615234375
8216,-107.56116485595703
8217,-107.49705505371094
8218,-107.4866943359375
8219,-107.53353118896484
8220,-107.57943725585938
8221,-107.57947540283203
8222,-107.50106048583984
8223,-107.31148529052734
8224,-107.04901123046875
8225,-106.58998107910156
8226,-106.08490753173828
8227,-105.20834350585938
8228,-104.47642517089844
8229,-103.56422424316406
8230,-103.36803436279297
8231,-104.2534408569336
8232,-105.63154602050781
8233,-107.1029281616211
8234,-107.52108001708984
8235,-107.01771545410156
8236,-106.3752212524414
8237,-106.3142318725586
8238,-106.81863403320312
8239,-107.18941497802734
8240,-107.25993347167969
8241,-107.2942886352539
8242,-107.24378967285156
8243,-107.2322998046875
8244,-107.25582885742188
8245,-107.19762420654297
8246,-107.07905578613281
8247,-106.9092025756836
8248,-106.43103790283203
8249,-105.96663665771484
8250,-105.4533920288086
8251,-105.38965606689453
8252,-106.16460418701172
8253,-107.25727844238281
8254,-108.11837768554688
8255,-108.18948364257812
8256,-107.64268493652344
8257,-107.0376205444336
8258,-106.89221954345703
8259,-107.30656433105469
8260,-107.92343139648438
8261,-108.14765930175781
8262,-107.8238296508789
8263,-107.002197265625
8264,-106.08023834228516
8265,-104.9547119140625
8266,-105.02411651611328
8267,-104.92965698242188
8268,-103.72731018066406
8269,-101.84807586669922
8270,-102.4400634765625
8271,-103.89111328125
8272,-107.21769714355469
8273,-108.09870910644531
8274,-106.77696228027344
8275,-105.60022735595703
8276,-106.00930786132812
8277,-107.64334106445312
8278,-108.33568572998047
8279,-107.88070678710938
8280,-107.06720733642578
8281,-106.63104248046875
8282,-106.78359985351562
8283,-106.9615249633789
8284,-106.52082824707031
8285,-105.58415985107422
8286,-103.5361328125
8287,-101.34607696533203
8288,-101.11509704589844
8289,-100.30306243896484
8290,-97.26566314697266
8291,-90.34746551513672
8292,-83.98699188232422
8293,-78.87351989746094
8294,-95.02531433105469
8295,-75.56369018554688
8296,-86.5535888671875
8297,-89.10649108886719
8298,-91.28706359863281
8299,-81.73741149902344
8300,-91.59300231933594
8301,-95.08919525146484
8302,-91.14881896972656
8303,-88.62108612060547
8304,-93.7846450805664
8305,-97.05256652832031
8306,-95.16190338134766
8307,-97.84947204589844
8308,-99.43009948730469
8309,-99.58879089355469
8310,-95.46714782714844
8311,-97.3635025024414
8312,-101.08940124511719
8313,-101.49766540527344
8314,-104.00541687011719
8315,-105.08145141601562
8316,-101.77362060546875
8317,-102.65740203857422
8318,-103.31962585449219
8319,-103.12347412109375
8320,-106.75541687011719
8321,-104.97726440429688
8322,-104.15188598632812
8323,-106.17642974853516
8324,-105.92108917236328
8325,-106.40270233154297
8326,-107.5511245727539
8327,-107.14253234863281
8328,-107.75460052490234
8329,-108.1316909790039
8330,-107.59468841552734
8331,-107.59473419189453
8332,-107.91568756103516
8333,-107.76731872558594
8334,-108.12035369873047
8335,-108.24077606201172
8336,-108.01929473876953
8337,-108.2453384399414
8338,-108.45756530761719
8339,-108.24759674072266
8340,-108.02272033691406
8341,-107.80487823486328
8342,-107.40840911865234
8343,-106.42811584472656
8344,-105.06989288330078
8345,-103.59235382080078
8346,-101.8350601196289
8347,-102.68473815917969
8348,-105.12178802490234
8349,-108.11589050292969
8350,-108.94729614257812
8351,-107.52806091308594
8352,-106.40489959716797
8353,-107.19595336914062
8354,-108.81526184082031
8355,-109.11945343017578
8356,-108.20750427246094
8357,-107.41144561767578
8358,-107.30532836914062
8359,-108.19073486328125
8360,-109.0344467163086
8361,-109.4830322265625
8362,-109.43556213378906
8363,-109.02379608154297
8364,-108.48702239990234
8365,-107.94298553466797
8366,-107.6222915649414
8367,-107.40008544921875
8368,-107.54806518554688
8369,-107.96074676513672
8370,-108.62894439697266
8371,-109.26707458496094
8372,-109.65531921386719
8373,-109.69317626953125
8374,-109.47260284423828
8375,-109.194580078125
8376,-108.99702453613281
8377,-109.01301574707031
8378,-109.14710235595703
8379,-109.3882827758789
8380,-109.60476684570312
8381,-109.78243255615234
8382,-109.88897705078125
8383,-109.93973541259766
8384,-109.9461669921875
8385,-109.91413879394531
8386,-109.85419464111328
8387,-109.76441955566406
8388,-109.63934326171875
8389,-109.45628356933594
8390,-109.2101821899414
8391,-108.82410430908203
8392,-108.36341857910156
8393,-107.67342376708984
8394,-107.11412048339844
8395,-106.49578094482422
8396,-106.6427993774414
8397,-107.21073913574219
8398,-108.49186706542969
8399,-109.62529754638672
8400,-110.1182861328125
8401,-109.83267211914062
8402,-109.18339538574219
8403,-108.75880432128906
8404,-108.72032928466797
8405,-109.11978912353516
8406,-109.56461334228516
8407,-109.95841217041016
8408,-110.16815185546875
8409,-110.22049713134766
8410,-110.173828125
8411,-110.0601806640625
8412,-109.89579772949219
8413,-109.70272064208984
8414,-109.40838623046875
8415,-109.04908752441406
8416,-108.50138092041016
8417,-107.81461334228516
8418,-107.06710815429688
8419,-106.29875946044922
8420,-106.38636016845703
8421,-106.82853698730469
8422,-108.3314437866211
8423,-109.5710678100586
8424,-109.94975280761719
8425,-109.54644012451172
8426,-108.994384765625
8427,-108.91507720947266
8428,-109.20525360107422
8429,-109.65351867675781
8430,-109.8376693725586
8431,-109.57585144042969
8432,-109.2044677734375
8433,-108.50983428955078
8434,-107.82933807373047
8435,-107.123779296875
8436,-106.84890747070312
8437,-107.10736083984375
8438,-108.1344985961914
8439,-109.4562759399414
8440,-110.43431091308594
8441,-110.57394409179688
8442,-110.00834655761719
8443,-109.43487548828125
8444,-109.20191192626953
8445,-109.71047973632812
8446,-110.34317779541016
8447,-110.70068359375
8448,-110.63567352294922
8449,-110.19105529785156
8450,-109.69478607177734
8451,-109.03287506103516
8452,-109.16309356689453
8453,-109.2589111328125
8454,-109.82738494873047
8455,-110.1129379272461
8456,-109.91495513916016
8457,-109.20404815673828
8458,-107.98834991455078
8459,-106.28045654296875
8460,-105.04972839355469
8461,-104.23841094970703
8462,-105.2857437133789
8463,-107.70098114013672
8464,-109.19578552246094
8465,-109.16822814941406
8466,-108.80309295654297
8467,-108.69404602050781
8468,-108.85385131835938
8469,-108.870849609375
8470,-108.58271026611328
8471,-109.27214813232422
8472,-109.80826568603516
8473,-110.3589096069336
8474,-110.16858673095703
8475,-109.18497467041016
8476,-107.7281494140625
8477,-106.54740905761719
8478,-107.76439666748047
8479,-109.67678833007812
8480,-110.51924133300781
8481,-109.55473327636719
8482,-108.01990509033203
8483,-108.63407135009766
8484,-109.81397247314453
8485,-110.52136993408203
8486,-109.9840087890625
8487,-109.30804443359375
8488,-110.01970672607422
8489,-110.92091369628906
8490,-111.22484588623047
8491,-110.7081527709961
8492,-110.63833618164062
8493,-110.86348724365234
8494,-111.20320129394531
8495,-110.95405578613281
8496,-110.52111053466797
8497,-109.48473358154297
8498,-107.69145965576172
8499,-104.1045913696289
8500,-96.98877716064453
8501,-89.00074005126953
8502,-87.13495635986328
8503,-95.83135986328125
8504,-99.46034240722656
8505,-78.39957427978516
