,likelihood
6044,-35.93635559082031
6045,-35.995079040527344
6046,-35.9476203918457
6047,-35.854679107666016
6048,-35.796043395996094
6049,-35.796302795410156
6050,-35.87306213378906
6051,-35.97007369995117
6052,-36.05409240722656
6053,-36.094539642333984
6054,-36.09223556518555
6055,-36.065189361572266
6056,-36.03315353393555
6057,-36.013633728027344
6058,-36.005714416503906
6059,-36.017906188964844
6060,-36.04001235961914
6061,-36.07570266723633
6062,-36.11507797241211
6063,-36.15440368652344
6064,-36.186763763427734
6065,-36.21091842651367
6066,-36.227630615234375
6067,-36.23920440673828
6068,-36.24732971191406
6069,-36.25257110595703
6070,-36.2551383972168
6071,-36.255592346191406
6072,-36.25498580932617
6073,-36.252769470214844
6074,-36.24962615966797
6075,-36.241703033447266
6076,-36.22926712036133
6077,-36.20441436767578
6078,-36.168312072753906
6079,-36.104373931884766
6080,-36.016700744628906
6081,-35.862667083740234
6082,-35.6600341796875
6083,-35.29304504394531
6084,-34.849098205566406
6085,-34.01935577392578
6086,-33.194156646728516
6087,-31.659465789794922
6088,-30.80509376525879
6089,-29.424650192260742
6090,-30.143543243408203
6091,-31.400741577148438
6092,-33.64653396606445
6093,-35.546791076660156
6094,-36.035926818847656
6095,-35.37920379638672
6096,-34.25703811645508
6097,-33.87641143798828
6098,-34.4125862121582
6099,-35.40009307861328
6100,-36.174468994140625
6101,-36.13095474243164
6102,-35.61981201171875
6103,-35.198368072509766
6104,-35.24562072753906
6105,-35.76807403564453
6106,-36.225669860839844
6107,-36.41439437866211
6108,-36.25761032104492
6109,-35.973228454589844
6110,-35.79325866699219
6111,-35.81410217285156
6112,-36.07550811767578
6113,-36.3434944152832
6114,-36.5552978515625
6115,-36.624881744384766
6116,-36.56364059448242
6117,-36.427242279052734
6118,-36.28172302246094
6119,-36.194393157958984
6120,-36.149635314941406
6121,-36.17695999145508
6122,-36.22426223754883
6123,-36.273963928222656
6124,-36.32258224487305
6125,-36.32765579223633
6126,-36.32857131958008
6127,-36.28567123413086
6128,-36.25545120239258
6129,-36.19164276123047
6130,-36.14945983886719
6131,-36.05415725708008
6132,-35.978057861328125
6133,-35.79546356201172
6134,-35.64963912963867
6135,-35.33232116699219
6136,-35.11885452270508
6137,-34.70022964477539
6138,-34.49143600463867
6139,-34.14126205444336
6140,-34.07050704956055
6141,-34.08876419067383
6142,-34.29743957519531
6143,-34.84054183959961
6144,-35.3482666015625
6145,-36.057369232177734
6146,-36.54126739501953
6147,-36.82402038574219
6148,-36.81919860839844
6149,-36.60472869873047
6150,-36.31006622314453
6151,-36.07291793823242
6152,-36.01218032836914
6153,-36.08040237426758
6154,-36.310211181640625
6155,-36.56195831298828
6156,-36.789363861083984
6157,-36.937137603759766
6158,-36.99358367919922
6159,-36.9820442199707
6160,-36.9335823059082
6161,-36.885223388671875
6162,-36.83749008178711
6163,-36.82532501220703
6164,-36.80479431152344
6165,-36.80470275878906
6166,-36.769710540771484
6167,-36.700801849365234
6168,-36.547183990478516
6169,-36.21244812011719
6170,-35.665164947509766
6171,-34.46601104736328
6172,-32.890342712402344
6173,-29.496206283569336
6174,-27.24855613708496
6175,-23.382837295532227
6176,-27.49464225769043
6177,-32.534645080566406
6178,-36.489837646484375
6179,-34.425148010253906
6180,-30.608917236328125
6181,-31.467666625976562
6182,-34.97753143310547
6183,-36.08527374267578
6184,-33.8326530456543
6185,-32.589141845703125
6186,-34.804805755615234
6187,-35.88216781616211
6188,-34.32905960083008
6189,-33.57130813598633
6190,-34.66794204711914
6191,-35.025821685791016
6192,-33.09787368774414
6193,-32.40043258666992
6194,-32.2264518737793
6195,-33.76106643676758
6196,-33.82753372192383
6197,-34.656593322753906
6198,-36.07060241699219
6199,-37.069358825683594
6200,-36.72820281982422
6201,-35.56772994995117
6202,-34.91096496582031
6203,-35.16743850708008
6204,-36.10776138305664
6205,-36.68960952758789
6206,-36.85361099243164
6207,-36.74864959716797
6208,-36.66405487060547
6209,-36.707183837890625
6210,-36.75197219848633
6211,-36.81363296508789
6212,-36.782752990722656
6213,-36.78486633300781
6214,-36.8892936706543
6215,-37.02067184448242
6216,-37.1964225769043
6217,-37.330772399902344
6218,-37.38163757324219
6219,-37.329410552978516
6220,-37.22090530395508
6221,-37.078636169433594
6222,-36.92597198486328
6223,-36.83421325683594
6224,-36.74592208862305
6225,-36.770442962646484
6226,-36.782344818115234
6227,-36.878475189208984
6228,-36.94945526123047
6229,-37.03815460205078
6230,-37.10212707519531
6231,-37.12539291381836
6232,-37.14680099487305
6233,-37.097755432128906
6234,-37.09551239013672
6235,-37.0277214050293
6236,-37.06321716308594
6237,-37.047271728515625
6238,-37.14069366455078
6239,-37.186363220214844
6240,-37.28607177734375
6241,-37.32902908325195
6242,-37.348228454589844
6243,-37.316734313964844
6244,-37.20222091674805
6245,-37.05665969848633
6246,-36.76957321166992
6247,-36.48530960083008
6248,-35.95146560668945
6249,-35.51875305175781
6250,-34.686527252197266
6251,-34.35140609741211
6252,-33.67378616333008
6253,-34.21015167236328
6254,-34.691192626953125
6255,-35.90434265136719
6256,-36.706199645996094
6257,-36.74137878417969
6258,-36.30441665649414
6259,-35.55646514892578
6260,-35.1639518737793
6261,-35.365665435791016
6262,-36.11972427368164
6263,-37.08687210083008
6264,-37.77537155151367
6265,-37.922447204589844
6266,-37.62923812866211
6267,-37.223289489746094
6268,-36.97138595581055
6269,-36.97435760498047
6270,-37.15935516357422
6271,-37.36370086669922
6272,-37.39856719970703
6273,-37.30849838256836
6274,-36.94432067871094
6275,-36.52452850341797
6276,-35.91835403442383
6277,-35.261451721191406
6278,-34.44916534423828
6279,-33.73587417602539
6280,-32.717567443847656
6281,-32.695457458496094
6282,-32.29201126098633
6283,-34.09318161010742
6284,-35.6779899597168
6285,-37.5601692199707
6286,-38.138893127441406
6287,-37.44374084472656
6288,-36.53410339355469
6289,-36.08883285522461
6290,-36.79912567138672
6291,-37.57044219970703
6292,-37.76201248168945
6293,-37.3905143737793
6294,-37.028831481933594
6295,-37.273536682128906
6296,-37.809444427490234
6297,-38.211036682128906
6298,-38.1627311706543
6299,-37.86872100830078
6300,-37.76555633544922
6301,-37.90044021606445
6302,-38.198726654052734
6303,-38.36123275756836
6304,-38.30990982055664
6305,-38.1322135925293
6306,-37.95430374145508
6307,-37.847328186035156
6308,-37.69209671020508
6309,-37.238197326660156
6310,-35.94567108154297
6311,-33.31752395629883
6312,-26.7469482421875
6313,-19.865272521972656
6314,-7.428197383880615
6315,-20.500104904174805
6316,-34.60211944580078
6317,-33.498680114746094
6318,-26.779062271118164
6319,-31.1335506439209
6320,-36.61391067504883
6321,-30.279956817626953
6322,-30.38106918334961
6323,-37.33102035522461
6324,-32.93085479736328
6325,-31.991777420043945
6326,-37.04832077026367
6327,-33.04290771484375
6328,-33.331031799316406
6329,-36.720123291015625
6330,-33.08034896850586
6331,-34.302913665771484
6332,-36.234378814697266
6333,-32.31989669799805
6334,-31.4273624420166
6335,-27.526689529418945
6336,-22.393383026123047
6337,-17.276636123657227
6338,-31.485017776489258
6339,-35.14434051513672
6340,-32.99738311767578
6341,-31.649906158447266
6342,-33.16429138183594
6343,-36.46952438354492
6344,-33.838462829589844
6345,-32.42743682861328
6346,-35.498416900634766
6347,-36.227783203125
6348,-35.103702545166016
6349,-35.488765716552734
6350,-37.2166862487793
6351,-37.00282669067383
6352,-36.675697326660156
6353,-37.556968688964844
6354,-37.27118682861328
6355,-37.43907165527344
6356,-38.097572326660156
6357,-37.88930130004883
6358,-37.513755798339844
6359,-37.797569274902344
6360,-38.580726623535156
6361,-38.447914123535156
6362,-37.82522964477539
6363,-38.0894660949707
6364,-38.53998565673828
6365,-38.6103515625
6366,-38.53654479980469
6367,-38.515342712402344
6368,-38.67133331298828
6369,-38.6225700378418
6370,-38.46293258666992
6371,-38.62852478027344
6372,-38.872718811035156
6373,-38.959991455078125
6374,-38.912689208984375
6375,-38.814964294433594
6376,-38.84000778198242
6377,-38.92707824707031
6378,-38.918209075927734
6379,-38.898033142089844
6380,-38.95252227783203
6381,-39.04523468017578
6382,-39.12765121459961
6383,-39.14775848388672
6384,-39.117393493652344
6385,-39.12260437011719
6386,-39.15985107421875
6387,-39.169578552246094
6388,-39.163028717041016
6389,-39.15712356567383
6390,-39.17112350463867
6391,-39.21518325805664
6392,-39.25166320800781
6393,-39.26261901855469
6394,-39.276607513427734
6395,-39.30012893676758
6396,-39.32869338989258
6397,-39.35641098022461
6398,-39.37038803100586
6399,-39.376991271972656
6400,-39.39196014404297
6401,-39.41304016113281
6402,-39.43260192871094
6403,-39.44870376586914
6404,-39.458736419677734
6405,-39.46814727783203
6406,-39.483604431152344
6407,-39.50099182128906
6408,-39.515907287597656
6409,-39.52827072143555
6410,-39.537776947021484
6411,-39.54644012451172
6412,-39.55600357055664
6413,-39.56318283081055
6414,-39.5638427734375
6415,-39.552734375
6416,-39.524200439453125
6417,-39.46084213256836
6418,-39.34913635253906
6419,-39.123069763183594
6420,-38.755653381347656
6421,-38.00594711303711
6422,-36.961971282958984
6423,-34.800025939941406
6424,-32.88042449951172
6425,-29.2437744140625
6426,-30.118385314941406
6427,-31.652265548706055
6428,-36.90155792236328
6429,-38.98454284667969
6430,-37.16314697265625
6431,-35.41035842895508
6432,-35.90828323364258
6433,-38.40499496459961
6434,-38.94091033935547
6435,-37.58782196044922
6436,-37.228206634521484
6437,-38.63515853881836
6438,-39.654842376708984
6439,-38.883056640625
6440,-37.96211624145508
6441,-38.37765121459961
6442,-39.20145034790039
6443,-39.1877326965332
6444,-38.624332427978516
6445,-38.547210693359375
6446,-39.23777389526367
6447,-39.75361251831055
6448,-39.63693618774414
6449,-39.2954216003418
6450,-39.29179763793945
6451,-39.65594482421875
6452,-39.95855712890625
6453,-39.93403625488281
6454,-39.69498062133789
6455,-39.49680709838867
6456,-39.50494384765625
6457,-39.518333435058594
6458,-39.20815658569336
6459,-38.4429817199707
6460,-36.4573860168457
6461,-34.192893981933594
6462,-28.632801055908203
6463,-28.219968795776367
6464,-25.38417625427246
6465,-33.62166976928711
6466,-37.501678466796875
6467,-35.28155517578125
6468,-34.17171859741211
6469,-37.42722702026367
6470,-39.57497024536133
6471,-36.532867431640625
6472,-35.44109344482422
6473,-38.66212463378906
6474,-39.00151443481445
6475,-37.395835876464844
6476,-38.80518341064453
6477,-39.01686096191406
6478,-37.554588317871094
6479,-38.65621566772461
6480,-39.8657341003418
6481,-39.260746002197266
6482,-39.39418029785156
6483,-40.14369583129883
6484,-39.78748321533203
6485,-39.13389205932617
6486,-39.3661994934082
6487,-39.551883697509766
6488,-38.828369140625
6489,-38.170066833496094
6490,-37.61927795410156
6491,-36.8068962097168
6492,-34.490234375
6493,-32.982749938964844
6494,-31.51302146911621
6495,-33.68214797973633
6496,-36.11847686767578
6497,-39.328243255615234
6498,-40.07993698120117
6499,-38.432491302490234
6500,-36.95951461791992
6501,-36.79981994628906
6502,-38.99571990966797
6503,-40.495426177978516
6504,-40.028907775878906
6505,-38.83983612060547
6506,-38.65329360961914
6507,-39.90863037109375
6508,-40.68537139892578
6509,-40.25244903564453
6510,-39.54941177368164
6511,-39.51683807373047
6512,-40.26874923706055
6513,-40.80867004394531
6514,-40.693328857421875
6515,-40.2619743347168
6516,-40.05548858642578
6517,-40.34172821044922
6518,-40.75091552734375
6519,-40.972015380859375
6520,-40.89188003540039
6521,-40.66322326660156
6522,-40.52999496459961
6523,-40.562110900878906
6524,-40.761165618896484
6525,-40.97399139404297
6526,-41.10083770751953
6527,-41.109683990478516
6528,-41.039066314697266
6529,-40.95812225341797
6530,-40.908477783203125
6531,-40.92621994018555
6532,-40.99032974243164
6533,-41.08512878417969
6534,-41.183712005615234
6535,-41.26227569580078
6536,-41.310691833496094
6537,-41.32747268676758
6538,-41.321319580078125
6539,-41.30436325073242
6540,-41.28947448730469
6541,-41.28452682495117
6542,-41.29384994506836
6543,-41.3174934387207
6544,-41.351898193359375
6545,-41.39201736450195
6546,-41.434085845947266
6547,-41.473140716552734
6548,-41.50871658325195
6549,-41.540000915527344
6550,-41.5683708190918
6551,-41.594390869140625
6552,-41.618709564208984
6553,-41.641685485839844
6554,-41.66381072998047
6555,-41.685089111328125
6556,-41.70551681518555
6557,-41.72552490234375
6558,-41.74525451660156
6559,-41.76502227783203
6560,-41.78467559814453
6561,-41.804500579833984
6562,-41.82430648803711
6563,-41.844146728515625
6564,-41.8638801574707
6565,-41.88286590576172
6566,-41.900962829589844
6567,-41.91704559326172
6568,-41.92934799194336
6569,-41.93486785888672
6570,-41.9271354675293
6571,-41.89544677734375
6572,-41.814151763916016
6573,-41.6474494934082
6574,-41.288875579833984
6575,-40.631038665771484
6576,-39.22855758666992
6577,-36.989524841308594
6578,-32.34238815307617
6579,-27.540241241455078
6580,-20.50607681274414
6581,-21.5699520111084
6582,-30.715486526489258
6583,-37.1130256652832
6584,-36.54353332519531
6585,-31.502235412597656
6586,-35.164764404296875
6587,-39.82168197631836
6588,-37.207820892333984
6589,-36.62773895263672
6590,-40.12889862060547
6591,-40.23188018798828
6592,-38.0722770690918
6593,-39.559146881103516
6594,-41.408565521240234
6595,-39.47273635864258
6596,-38.867855072021484
6597,-41.54095458984375
6598,-41.48556137084961
6599,-39.54448318481445
6600,-40.33198928833008
6601,-42.00077819824219
6602,-41.9917106628418
6603,-40.965457916259766
6604,-40.92145919799805
6605,-42.017738342285156
6606,-42.34526824951172
6607,-41.67086410522461
6608,-41.1699104309082
6609,-41.529685974121094
6610,-42.25730895996094
6611,-42.57708740234375
6612,-42.31818771362305
6613,-42.01267623901367
6614,-42.056819915771484
6615,-42.4936408996582
6616,-42.83494567871094
6617,-42.85377883911133
6618,-42.65570831298828
6619,-42.501773834228516
6620,-42.59651565551758
6621,-42.826847076416016
6622,-43.02557373046875
6623,-43.06122970581055
6624,-42.973724365234375
6625,-42.891273498535156
6626,-42.9050407409668
6627,-43.0223388671875
6628,-43.15522384643555
6629,-43.22486877441406
6630,-43.21873474121094
6631,-43.17400360107422
6632,-43.14615249633789
6633,-43.16328430175781
6634,-43.22007751464844
6635,-43.27876663208008
6636,-43.30680465698242
6637,-43.281951904296875
6638,-43.21435546875
6639,-43.071598052978516
6640,-42.925716400146484
6641,-42.6358757019043
6642,-42.38267517089844
6643,-41.8321647644043
6644,-41.42924880981445
6645,-40.6150016784668
6646,-40.275970458984375
6647,-39.80896759033203
6648,-40.052276611328125
6649,-40.56575393676758
6650,-41.24867248535156
6651,-41.758155822753906
6652,-42.295658111572266
6653,-42.63676452636719
6654,-43.001285552978516
6655,-43.359100341796875
6656,-43.421844482421875
6657,-43.195899963378906
6658,-42.73954391479492
6659,-42.51076126098633
6660,-42.48542022705078
6661,-43.00166320800781
6662,-43.59953308105469
6663,-44.093727111816406
6664,-44.26575469970703
6665,-44.16118240356445
6666,-43.929603576660156
6667,-43.71364974975586
6668,-43.59700393676758
6669,-43.50176239013672
6670,-43.51022720336914
6671,-43.428253173828125
6672,-43.3997688293457
6673,-43.28340148925781
6674,-43.18216323852539
6675,-43.063133239746094
6676,-42.949302673339844
6677,-42.86806106567383
6678,-42.87360763549805
6679,-42.962425231933594
6680,-43.27614974975586
6681,-43.673255920410156
6682,-44.19270324707031
6683,-44.633888244628906
6684,-44.92782211303711
6685,-45.023948669433594
6686,-44.95768356323242
6687,-44.80913162231445
6688,-44.641815185546875
6689,-44.541114807128906
6690,-44.49028396606445
6691,-44.53459167480469
6692,-44.613407135009766
6693,-44.69987487792969
6694,-44.737548828125
6695,-44.69312286376953
6696,-44.50080871582031
6697,-44.235416412353516
6698,-43.695980072021484
6699,-43.20697784423828
6700,-42.277339935302734
6701,-41.81682205200195
6702,-40.96538162231445
6703,-41.43464660644531
6704,-41.99625778198242
6705,-43.57356262207031
6706,-44.850826263427734
6707,-45.32761764526367
6708,-45.01993179321289
6709,-44.37647247314453
6710,-44.05646514892578
6711,-44.220149993896484
6712,-45.02018356323242
6713,-45.76631164550781
6714,-46.097015380859375
6715,-45.890926361083984
6716,-45.43080139160156
6717,-45.09018325805664
6718,-45.012657165527344
6719,-45.1285514831543
6720,-45.20228958129883
6721,-45.00664520263672
6722,-44.07919692993164
6723,-42.9661865234375
6724,-40.08961486816406
6725,-39.130279541015625
6726,-36.1532096862793
6727,-39.67710494995117
6728,-42.94456481933594
6729,-46.03472137451172
6730,-45.338157653808594
6731,-43.01511764526367
6732,-43.99375534057617
6733,-46.036136627197266
6734,-46.548885345458984
6735,-45.11231994628906
6736,-44.52683639526367
6737,-46.074642181396484
6738,-46.74925231933594
6739,-45.901512145996094
6740,-45.741695404052734
6741,-46.59115219116211
6742,-47.129459381103516
6743,-46.61670684814453
6744,-46.15245056152344
6745,-46.489585876464844
6746,-46.58646011352539
6747,-45.58760452270508
6748,-43.07613754272461
6749,-39.89215087890625
6750,-32.28032302856445
6751,-27.7692928314209
6752,-23.53714942932129
6753,-36.70205307006836
6754,-44.20462417602539
6755,-38.41460418701172
6756,-39.911888122558594
6757,-45.19782638549805
6758,-42.68588638305664
6759,-42.2230110168457
6760,-45.94258499145508
6761,-44.70541763305664
6762,-43.89466094970703
6763,-46.668434143066406
6764,-46.58516311645508
6765,-44.83112716674805
6766,-46.36458969116211
6767,-47.75070571899414
6768,-46.08563995361328
6769,-46.010860443115234
6770,-47.82071304321289
6771,-47.012210845947266
6772,-45.84960174560547
6773,-47.044044494628906
6774,-48.19359588623047
6775,-47.86908721923828
6776,-47.424434661865234
6777,-47.92811584472656
6778,-48.767662048339844
6779,-48.638153076171875
6780,-48.136497497558594
6781,-48.49971389770508
6782,-49.10740280151367
6783,-48.96012878417969
6784,-48.57921600341797
6785,-48.75321960449219
6786,-49.116416931152344
6787,-49.08513641357422
6788,-48.77318572998047
6789,-48.4990119934082
6790,-48.456024169921875
6791,-48.13418197631836
6792,-47.70380401611328
6793,-46.680789947509766
6794,-46.35838317871094
6795,-45.86328125
6796,-46.885440826416016
6797,-47.582576751708984
6798,-48.91517639160156
6799,-49.63943099975586
6800,-49.60256576538086
6801,-49.10374450683594
6802,-48.59425735473633
6803,-48.88439178466797
6804,-49.47877883911133
6805,-50.00990295410156
6806,-50.060306549072266
6807,-49.746826171875
6808,-49.53924560546875
6809,-49.5662956237793
6810,-49.880699157714844
6811,-50.1768913269043
6812,-50.29943084716797
6813,-50.26692199707031
6814,-50.18446350097656
6815,-50.17970275878906
6816,-50.22648620605469
6817,-50.31174850463867
6818,-50.387149810791016
6819,-50.428550720214844
6820,-50.464412689208984
6821,-50.514434814453125
6822,-50.585777282714844
6823,-50.657752990722656
6824,-50.71100997924805
6825,-50.72757339477539
6826,-50.71253967285156
6827,-50.69121170043945
6828,-50.68666076660156
6829,-50.714542388916016
6830,-50.76871109008789
6831,-50.83402633666992
6832,-50.892242431640625
6833,-50.933380126953125
6834,-50.956783294677734
6835,-50.96952819824219
6836,-50.98007583618164
6837,-50.99332809448242
6838,-51.01161575317383
6839,-51.03227615356445
6840,-51.050933837890625
6841,-51.064231872558594
6842,-51.072113037109375
6843,-51.07418441772461
6844,-51.073875427246094
6845,-51.071311950683594
6846,-51.06880569458008
6847,-51.06220245361328
6848,-51.0524787902832
6849,-51.0291633605957
6850,-50.99593734741211
6851,-50.93107604980469
6852,-50.84963607788086
6853,-50.7081184387207
6854,-50.551570892333984
6855,-50.28677749633789
6856,-50.03984069824219
6857,-49.620121002197266
6858,-49.36127471923828
6859,-48.92939758300781
6860,-48.97364044189453
6861,-48.993804931640625
6862,-49.61501693725586
6863,-50.225555419921875
6864,-50.85161209106445
6865,-51.17409133911133
6866,-51.15456008911133
6867,-50.931034088134766
6868,-50.681190490722656
6869,-50.589744567871094
6870,-50.61876678466797
6871,-50.828125
6872,-51.020652770996094
6873,-51.14126205444336
6874,-51.13895797729492
6875,-50.99057388305664
6876,-50.78943634033203
6877,-50.53337478637695
6878,-50.31510543823242
6879,-50.08848190307617
6880,-49.96758270263672
6881,-49.82592010498047
6882,-49.8978271484375
6883,-49.91900634765625
6884,-50.24571228027344
6885,-50.479400634765625
6886,-50.853187561035156
6887,-51.06250762939453
6888,-51.1351203918457
6889,-51.08052062988281
6890,-50.93812561035156
6891,-50.832611083984375
6892,-50.80744934082031
6893,-50.884857177734375
6894,-51.036903381347656
6895,-51.21271896362305
6896,-51.35851287841797
6897,-51.44550323486328
6898,-51.46011734008789
6899,-51.423213958740234
6900,-51.35493850708008
6901,-51.263614654541016
6902,-51.175716400146484
6903,-51.0467529296875
6904,-50.890628814697266
6905,-50.62318801879883
6906,-50.16403579711914
6907,-49.4991569519043
6908,-48.226436614990234
6909,-46.97473907470703
6910,-44.677677154541016
6911,-44.46031188964844
6912,-44.41489028930664
6913,-47.95566940307617
6914,-50.72722625732422
6915,-51.04717254638672
6916,-49.38025665283203
6917,-48.17141342163086
6918,-49.44916534423828
6919,-50.98863220214844
6920,-51.22579574584961
6921,-50.2127571105957
6922,-49.5441780090332
6923,-50.252986907958984
6924,-51.2860221862793
6925,-51.59459686279297
6926,-51.07639694213867
6927,-50.47751235961914
6928,-50.55723571777344
6929,-51.049888610839844
6930,-51.53046798706055
6931,-51.584720611572266
6932,-51.223270416259766
6933,-50.66773986816406
6934,-50.057411193847656
6935,-49.12609100341797
6936,-47.78955841064453
6937,-43.42758560180664
6938,-40.3347053527832
6939,-32.12149429321289
6940,-40.27205276489258
6941,-48.379058837890625
6942,-50.00009536743164
6943,-45.29484176635742
6944,-45.905113220214844
6945,-50.99528884887695
6946,-47.157073974609375
6947,-45.51717758178711
6948,-50.955440521240234
6949,-47.99688720703125
6950,-46.309593200683594
6951,-51.062904357910156
6952,-48.17613983154297
6953,-47.1832275390625
6954,-51.32829666137695
6955,-48.48286819458008
6956,-47.803138732910156
6957,-51.479183197021484
6958,-48.85969924926758
6959,-48.214942932128906
6960,-51.57405471801758
6961,-49.378562927246094
6962,-48.5499382019043
6963,-51.5619010925293
6964,-49.79278564453125
6965,-48.89400863647461
6966,-51.359764099121094
6967,-49.57492446899414
6968,-47.79651641845703
6969,-47.20714569091797
6970,-40.41688537597656
6971,-26.532915115356445
6972,-16.045169830322266
6973,-8.250967025756836
6974,-45.07176208496094
6975,-30.85489845275879
6976,-25.711774826049805
6977,-43.02278518676758
6978,-24.37541389465332
6979,-45.59853744506836
6980,-32.31803512573242
6981,-45.45112609863281
6982,-35.51891326904297
6983,-44.333152770996094
6984,-39.4793586730957
6985,-44.822025299072266
6986,-42.88143539428711
6987,-44.4003791809082
6988,-46.18094253540039
6989,-44.35083770751953
6990,-48.65398025512695
6991,-44.23308563232422
6992,-49.44253921508789
6993,-45.540714263916016
6994,-48.26280212402344
6995,-48.6264762878418
6996,-46.633602142333984
6997,-50.09944534301758
6998,-47.685935974121094
6999,-48.76634979248047
7000,-50.188629150390625
7001,-48.11790084838867
7002,-50.479400634765625
7003,-49.7951545715332
7004,-49.52203369140625
7005,-51.03942108154297
7006,-49.808837890625
7007,-50.6688117980957
7008,-50.95808410644531
7009,-50.1728515625
7010,-51.00794982910156
7011,-50.74250793457031
7012,-50.358943939208984
7013,-50.96106719970703
7014,-50.78275680541992
7015,-50.45943069458008
7016,-50.9683723449707
7017,-50.79359436035156
7018,-50.52700424194336
7019,-50.976993560791016
7020,-51.04485321044922
7021,-50.84281921386719
7022,-51.32251739501953
7023,-51.46842956542969
7024,-51.359039306640625
7025,-51.62239074707031
7026,-51.814064025878906
7027,-51.71392822265625
7028,-51.74029541015625
7029,-51.90074157714844
7030,-51.8687744140625
7031,-51.760066986083984
7032,-51.832027435302734
7033,-51.877010345458984
7034,-51.73953628540039
7035,-51.65999984741211
7036,-51.629119873046875
7037,-51.49007797241211
7038,-51.15708923339844
7039,-50.94794845581055
7040,-50.477962493896484
7041,-50.31795883178711
7042,-49.84022521972656
7043,-50.16564178466797
7044,-50.49946594238281
7045,-51.340362548828125
7046,-51.883384704589844
7047,-52.04544448852539
7048,-51.80071258544922
7049,-51.401065826416016
7050,-51.342529296875
7051,-51.509666442871094
7052,-51.90596008300781
7053,-52.11647033691406
7054,-52.06452560424805
7055,-51.887420654296875
7056,-51.75410461425781
7057,-51.832454681396484
7058,-51.9850959777832
7059,-52.13193893432617
7060,-52.17137145996094
7061,-52.1081428527832
7062,-52.02546310424805
7063,-51.98828887939453
7064,-52.04585647583008
7065,-52.13716125488281
7066,-52.211612701416016
7067,-52.225830078125
7068,-52.19112014770508
7069,-52.151493072509766
7070,-52.138916015625
7071,-52.170654296875
7072,-52.21852111816406
7073,-52.25736999511719
7074,-52.26924133300781
7075,-52.25861740112305
7076,-52.24258041381836
7077,-52.23628616333008
7078,-52.24755859375
7079,-52.2686653137207
7080,-52.291500091552734
7081,-52.306400299072266
7082,-52.31117248535156
7083,-52.30902099609375
7084,-52.30571365356445
7085,-52.30684280395508
7086,-52.313941955566406
7087,-52.32585525512695
7088,-52.33854293823242
7089,-52.348934173583984
7090,-52.3553352355957
7091,-52.35800552368164
7092,-52.359378814697266
7093,-52.361473083496094
7094,-52.36589813232422
7095,-52.37252426147461
7096,-52.380680084228516
7097,-52.38877868652344
7098,-52.39567565917969
7099,-52.40104675292969
7100,-52.4051399230957
7101,-52.40868377685547
7102,-52.412296295166016
7103,-52.416587829589844
7104,-52.42180633544922
7105,-52.42765426635742
7106,-52.43376541137695
7107,-52.43975067138672
7108,-52.44545364379883
7109,-52.45045852661133
7110,-52.455284118652344
7111,-52.459800720214844
7112,-52.46424102783203
7113,-52.46874237060547
7114,-52.47335433959961
7115,-52.478248596191406
7116,-52.48331069946289
7117,-52.488346099853516
7118,-52.49353790283203
7119,-52.49873352050781
7120,-52.50374984741211
7121,-52.50891876220703
7122,-52.51389694213867
7123,-52.51887893676758
7124,-52.52368927001953
7125,-52.52846908569336
7126,-52.533348083496094
7127,-52.538108825683594
7128,-52.54286193847656
7129,-52.54771423339844
7130,-52.55238723754883
7131,-52.557212829589844
7132,-52.56198501586914
7133,-52.566837310791016
7134,-52.57158279418945
7135,-52.576290130615234
7136,-52.581077575683594
7137,-52.585838317871094
7138,-52.590572357177734
7139,-52.595184326171875
7140,-52.59986877441406
7141,-52.60433578491211
7142,-52.608863830566406
7143,-52.6131477355957
7144,-52.61721420288086
7145,-52.620967864990234
7146,-52.62432861328125
7147,-52.626930236816406
7148,-52.62826919555664
7149,-52.62799072265625
7150,-52.62507629394531
7151,-52.61814498901367
7152,-52.60467529296875
7153,-52.579795837402344
7154,-52.537044525146484
7155,-52.46266174316406
7156,-52.34148406982422
7157,-52.12983703613281
7158,-51.79859924316406
7159,-51.210121154785156
7160,-50.36939239501953
7161,-48.89310073852539
7162,-47.274295806884766
7163,-44.843318939208984
7164,-44.03710174560547
7165,-44.39091491699219
7166,-47.47877502441406
7167,-50.95991897583008
7168,-51.607662200927734
7169,-50.05973815917969
7170,-48.738590240478516
7171,-50.16364288330078
7172,-51.894927978515625
7173,-51.92545700073242
7174,-50.74897384643555
7175,-50.0832633972168
7176,-51.1790885925293
7177,-52.31991958618164
7178,-52.46446990966797
7179,-51.68806457519531
7180,-50.87697219848633
7181,-50.964637756347656
7182,-51.50688934326172
7183,-52.18589401245117
7184,-52.43474578857422
7185,-52.185333251953125
7186,-51.6085319519043
7187,-51.190128326416016
7188,-50.88904571533203
7189,-51.048362731933594
7190,-50.955360412597656
7191,-51.01869201660156
7192,-50.563316345214844
7193,-50.23331069946289
7194,-50.048370361328125
7195,-50.30210876464844
7196,-51.002708435058594
7197,-51.87592315673828
7198,-52.55241775512695
7199,-52.77719497680664
7200,-52.562339782714844
7201,-52.12843322753906
7202,-51.734596252441406
7203,-51.549102783203125
7204,-51.594810485839844
7205,-51.82506561279297
7206,-52.13991165161133
7207,-52.44856643676758
7208,-52.6865234375
7209,-52.826820373535156
7210,-52.87163543701172
7211,-52.84217071533203
