,likelihood
6127,9.328685760498047
6128,8.259058952331543
6129,9.441272735595703
6130,9.211833000183105
6131,8.164655685424805
6132,9.335651397705078
6133,9.160500526428223
6134,8.11507511138916
6135,9.243203163146973
6136,8.910120964050293
6137,8.064535140991211
6138,9.147805213928223
6139,8.6082763671875
6140,8.082626342773438
6141,8.981287002563477
6142,8.26395320892334
6143,8.115617752075195
6144,8.685649871826172
6145,7.982596397399902
6146,8.028077125549316
6147,8.387771606445312
6148,7.869176387786865
6149,7.82215690612793
6150,8.16834545135498
6151,7.877766132354736
6152,7.648566722869873
6153,7.977158546447754
6154,7.9491376876831055
6155,7.565019130706787
6156,7.716882705688477
6157,7.906696796417236
6158,7.579956531524658
6159,7.496492385864258
6160,7.695714473724365
6161,7.57311487197876
6162,7.397564888000488
6163,7.47615909576416
6164,7.506245136260986
6165,7.373712062835693
6166,7.31434440612793
6167,7.382568359375
6168,7.372411727905273
6169,7.255516529083252
6170,7.226816654205322
6171,7.273629188537598
6172,7.2487592697143555
6173,7.169300079345703
6174,7.126017093658447
6175,7.141706466674805
6176,7.147036552429199
6177,7.0946855545043945
6178,7.0380859375
6179,7.020033359527588
6180,7.024383544921875
6181,7.010324001312256
6182,6.965721130371094
6183,6.9247918128967285
6184,6.906809329986572
6185,6.90020227432251
6186,6.883895397186279
6187,6.85001802444458
6188,6.81500244140625
6189,6.790717124938965
6190,6.776257514953613
6191,6.761929988861084
6192,6.739470481872559
6193,6.711164474487305
6194,6.6817193031311035
6195,6.6566972732543945
6196,6.636906623840332
6197,6.6194047927856445
6198,6.601382732391357
6199,6.579894065856934
6200,6.555708408355713
6201,6.529637813568115
6202,6.504055500030518
6203,6.479789733886719
6204,6.457192420959473
6205,6.435973167419434
6206,6.415265083312988
6207,6.394725322723389
6208,6.374343395233154
6209,6.354394435882568
6210,6.334953308105469
6211,6.317090034484863
6212,6.3003621101379395
6213,6.287543773651123
6214,6.277840614318848
6215,6.28043270111084
6216,6.293214797973633
6217,6.3463640213012695
6218,6.425026893615723
6219,6.633031368255615
6220,6.813039302825928
6221,7.23598575592041
6222,7.1220903396606445
6223,6.9585957527160645
6224,6.290149688720703
6225,6.0894598960876465
6226,6.4174089431762695
6227,6.5916242599487305
6228,6.49898624420166
6229,6.09325647354126
6230,5.943921089172363
6231,6.1121673583984375
6232,6.348013401031494
6233,6.658199787139893
6234,6.678366184234619
6235,6.8108391761779785
6236,6.390289306640625
6237,6.020417213439941
6238,5.777273654937744
6239,5.8374223709106445
6240,6.059944152832031
6241,6.161918640136719
6242,6.200014114379883
6243,5.929975986480713
6244,5.70746374130249
6245,5.607395172119141
6246,5.636330604553223
6247,5.757829666137695
6248,5.927129745483398
6249,6.24622106552124
6250,6.363250255584717
6251,6.710954189300537
6252,6.416029453277588
6253,6.08427619934082
6254,5.544790744781494
6255,5.504324436187744
6256,5.848884105682373
6257,5.945585250854492
6258,5.848546981811523
6259,5.482125759124756
6260,5.31071138381958
6261,5.393202304840088
6262,5.57470703125
6263,5.828006267547607
6264,5.910268306732178
6265,6.145362854003906
6266,5.948091506958008
6267,5.788337230682373
6268,5.3587493896484375
6269,5.136384010314941
6270,5.2027788162231445
6271,5.391017436981201
6272,5.577563762664795
6273,5.4751739501953125
6274,5.350892066955566
6275,5.125515460968018
6276,4.988116264343262
6277,4.937928199768066
6278,4.9686479568481445
6279,5.073908805847168
6280,5.213900566101074
6281,5.543373107910156
6282,5.874173641204834
6283,6.804159641265869
6284,6.645970821380615
6285,6.281380653381348
6286,4.988402366638184
6287,5.350521564483643
6288,6.278095245361328
6289,5.378927230834961
6290,4.840035438537598
6291,5.321542739868164
6292,5.365965366363525
6293,4.943333625793457
6294,4.658578872680664
6295,4.92357873916626
6296,5.401833534240723
6297,5.456161022186279
6298,5.577066421508789
6299,5.121168613433838
6300,4.737664699554443
6301,4.494628429412842
6302,4.593649864196777
6303,4.843723297119141
6304,4.8675665855407715
6305,4.794405460357666
6306,4.510731220245361
6307,4.346423149108887
6308,4.34876012802124
6309,4.445305347442627
6310,4.587184906005859
6311,4.629798889160156
6312,4.685312747955322
6313,4.5783772468566895
6314,4.530941963195801
6315,4.391141891479492
6316,4.278064727783203
6317,4.160747528076172
6318,4.0939178466796875
6319,4.079204559326172
6320,4.108202934265137
6321,4.187283992767334
6322,4.311740875244141
6323,4.630863666534424
6324,4.945171356201172
6325,5.732114315032959
6326,5.515008449554443
6327,5.145449638366699
6328,4.104006767272949
6329,4.308806896209717
6330,5.045435428619385
6331,4.488985061645508
6332,3.9356815814971924
6333,4.1092448234558105
6334,4.448487281799316
6335,4.495038986206055
6336,4.012765407562256
6337,3.742856740951538
6338,3.8137810230255127
6339,4.109460830688477
6340,4.654114246368408
6341,4.967728614807129
6342,5.616177082061768
6343,4.624393463134766
6344,3.7596030235290527
6345,3.8985259532928467
6346,4.426563739776611
6347,4.482572555541992
6348,3.7498881816864014
6349,3.6647913455963135
6350,4.166934490203857
6351,4.101022243499756
6352,3.7359299659729004
6353,3.435807704925537
6354,3.5642850399017334
6355,3.972424268722534
6356,4.183948516845703
6357,4.558811187744141
6358,4.197980880737305
6359,3.7227487564086914
6360,3.3143937587738037
6361,3.53808856010437
6362,3.956554889678955
6363,3.8074889183044434
6364,3.4826056957244873
6365,3.1744487285614014
6366,3.3006982803344727
6367,3.5919904708862305
6368,3.582239866256714
6369,3.4341044425964355
6370,3.1257777214050293
6371,3.0334160327911377
6372,3.1486735343933105
6373,3.3419876098632812
6374,3.680999994277954
6375,3.72243595123291
6376,3.760894298553467
6377,3.2968266010284424
6378,2.9525928497314453
6379,2.901834726333618
6380,3.0973243713378906
6381,3.3399240970611572
6382,3.268881320953369
6383,3.113370895385742
6384,2.8512020111083984
6385,2.7531394958496094
6386,2.817084550857544
6387,2.959293842315674
6388,3.195866107940674
6389,3.3001887798309326
6390,3.5861637592315674
6391,3.44166898727417
6392,3.302989959716797
6393,2.794710397720337
6394,2.5845322608947754
6395,2.7773208618164062
6396,2.9971094131469727
6397,3.1273372173309326
6398,2.853534460067749
6399,2.601325273513794
6400,2.4473514556884766
6401,2.4896788597106934
6402,2.6567225456237793
6403,2.809890031814575
6404,3.10447096824646
6405,3.167929172515869
6406,3.4336366653442383
6407,3.031426429748535
6408,2.59951114654541
6409,2.2891006469726562
6410,2.469350814819336
6411,2.831782579421997
6412,2.763965606689453
6413,2.5712828636169434
6414,2.2404444217681885
6415,2.146017551422119
6416,2.265207290649414
6417,2.4235873222351074
6418,2.641369104385376
6419,2.6537630558013916
6420,2.8001163005828857
6421,2.623204469680786
6422,2.481126546859741
6423,2.1288864612579346
6424,1.954897165298462
6425,2.035861015319824
6426,2.213581085205078
6427,2.4238224029541016
6428,2.3908591270446777
6429,2.3843908309936523
6430,2.119702100753784
6431,1.9023653268814087
6432,1.7739567756652832
6433,1.8014246225357056
6434,1.944714069366455
6435,2.10825777053833
6436,2.4491195678710938
6437,2.6162452697753906
6438,3.0394246578216553
6439,2.5305335521698
6440,1.9682825803756714
6441,1.6353412866592407
6442,1.9458377361297607
6443,2.4351179599761963
6444,2.2287116050720215
6445,1.8591045141220093
6446,1.537522315979004
6447,1.670003890991211
6448,1.998664140701294
6449,2.0673975944519043
6450,2.130748987197876
6451,1.8173584938049316
6452,1.5931137800216675
6453,1.39584219455719
6454,1.3344826698303223
6455,1.3908313512802124
6456,1.4784111976623535
6457,1.6067328453063965
6458,1.6769006252288818
6459,1.9256914854049683
6460,1.9874728918075562
6461,2.19478440284729
6462,1.7662315368652344
6463,1.357100009918213
6464,1.153593897819519
6465,1.339642882347107
6466,1.6576567888259888
6467,1.625117301940918
6468,1.5185878276824951
6469,1.1960173845291138
6470,1.0210965871810913
6471,1.0337414741516113
6472,1.1852185726165771
6473,1.4869493246078491
6474,1.7315747737884521
6475,2.4048848152160645
6476,2.3292789459228516
6477,2.2095232009887695
6478,1.131921410560608
6479,1.1302751302719116
6480,1.865772008895874
6481,1.5361779928207397
6482,0.9804579019546509
6483,0.8511843681335449
6484,1.226561188697815
6485,1.5070194005966187
6486,1.0832958221435547
6487,0.7169214487075806
6488,0.7049299478530884
6489,1.0052815675735474
6490,1.5408310890197754
6491,1.7638702392578125
6492,2.0944948196411133
6493,1.166045904159546
6494,0.6175868511199951
6495,0.8848854899406433
6496,1.20888090133667
6497,1.2216708660125732
6498,0.6313521265983582
6499,0.47787025570869446
6500,0.7825331687927246
6501,0.9029570817947388
6502,0.8174264430999756
6503,0.44756779074668884
6504,0.32159170508384705
6505,0.4602715075016022
6506,0.6994442939758301
6507,1.142307996749878
6508,1.1329989433288574
6509,1.1071134805679321
6510,0.5233471393585205
6511,0.20131012797355652
6512,0.34309765696525574
6513,0.6034753322601318
6514,0.7730198502540588
6515,0.48475921154022217
6516,0.2202654480934143
6517,0.07696229219436646
6518,0.14989778399467468
6519,0.32591235637664795
6520,0.40053626894950867
6521,0.5383141040802002
6522,0.4451889395713806
6523,0.40566906332969666
6524,0.15064018964767456
6525,-0.052188485860824585
6526,-0.12996837496757507
6527,-0.04808935523033142
6528,0.12483370304107666
6529,0.23270809650421143
6530,0.4555699825286865
6531,0.39785680174827576
6532,0.3528358042240143
6533,-0.03854703903198242
6534,-0.28241464495658875
6535,-0.2508974075317383
6536,-0.05141744017601013
6537,0.22268226742744446
6538,0.23506414890289307
6539,0.2954922914505005
6540,-0.05435144901275635
6541,-0.353485107421875
6542,-0.45308825373649597
6543,-0.29350289702415466
6544,0.021772801876068115
6545,0.18809294700622559
6546,0.5423479676246643
6547,0.2247452437877655
6548,-0.15871718525886536
6549,-0.5567063093185425
6550,-0.4196615219116211
6551,0.028857648372650146
6552,0.09219557046890259
6553,0.09147587418556213
6554,-0.39033243060112
6555,-0.6685010194778442
6556,-0.6187177896499634
6557,-0.4234468936920166
6558,-0.21196621656417847
6559,-0.3143891990184784
6560,-0.3823341429233551
6561,-0.6265737414360046
6562,-0.7997140884399414
6563,-0.886773943901062
6564,-0.8556374311447144
6565,-0.740012526512146
6566,-0.621213436126709
6567,-0.34935227036476135
6568,-0.20489609241485596
6569,0.2224900722503662
6570,-0.1713128387928009
6571,-0.6427669525146484
6572,-1.0305086374282837
6573,-0.780197024345398
6574,-0.2990263104438782
6575,-0.45761922001838684
6576,-0.7503705024719238
6577,-1.1116623878479004
6578,-1.080803632736206
6579,-0.8080611228942871
6580,-0.7132170796394348
6581,-0.6176578998565674
6582,-0.8451329469680786
6583,-1.0143110752105713
6584,-1.2403570413589478
6585,-1.3366272449493408
6586,-1.2950295209884644
6587,-1.1976450681686401
6588,-1.0525600910186768
6589,-0.996399462223053
6590,-0.8079864978790283
6591,-0.8688946962356567
6592,-0.8676586151123047
6593,-1.2176650762557983
6594,-1.4764598608016968
6595,-1.522660493850708
6596,-1.3739209175109863
6597,-1.1347150802612305
6598,-1.0770028829574585
6599,-0.9566155672073364
6600,-1.2119550704956055
6601,-1.4564898014068604
6602,-1.6787155866622925
6603,-1.6846410036087036
6604,-1.5207324028015137
6605,-1.332413911819458
6606,-0.9655033349990845
6607,-0.927919328212738
6608,-0.8168286085128784
6609,-1.4165960550308228
6610,-1.8150780200958252
6611,-1.7496148347854614
6612,-1.4251253604888916
6613,-1.03890860080719
6614,-1.2378356456756592
6615,-1.4652868509292603
6616,-1.8685067892074585
6617,-1.9034756422042847
6618,-1.6104342937469482
6619,-1.4231293201446533
6620,-1.1606701612472534
6621,-1.4115363359451294
6622,-1.6195653676986694
6623,-2.007715940475464
6624,-2.0656137466430664
6625,-1.823789119720459
6626,-1.6772643327713013
6627,-1.5208349227905273
6628,-1.7490859031677246
6629,-1.9324185848236084
6630,-2.18869948387146
6631,-2.26570200920105
6632,-2.1575191020965576
6633,-2.009490966796875
6634,-1.7730481624603271
6635,-1.7354508638381958
6636,-1.5313338041305542
6637,-1.8523285388946533
6638,-2.183034896850586
6639,-2.4356801509857178
6640,-2.322004556655884
6641,-1.9904708862304688
6642,-1.8740215301513672
6643,-1.696673035621643
6644,-2.05359148979187
6645,-2.380178213119507
6646,-2.5738494396209717
6647,-2.437622547149658
6648,-2.1088879108428955
6649,-2.0033175945281982
6650,-1.8042126893997192
6651,-2.1422269344329834
6652,-2.4583992958068848
6653,-2.7063450813293457
6654,-2.594456434249878
6655,-2.270066976547241
6656,-2.183328151702881
6657,-2.0474929809570312
6658,-2.380465269088745
6659,-2.667454481124878
6660,-2.8564977645874023
6661,-2.7599499225616455
6662,-2.493988037109375
6663,-2.3990635871887207
6664,-2.2261297702789307
6665,-2.461885452270508
6666,-2.669757127761841
6667,-2.965395927429199
6668,-3.004317283630371
6669,-2.806626081466675
6670,-2.6366569995880127
6671,-2.382930278778076
6672,-2.500497817993164
6673,-2.5701260566711426
6674,-2.975083351135254
6675,-3.1795732975006104
6676,-3.070704221725464
6677,-2.84631085395813
6678,-2.5361428260803223
6679,-2.598248243331909
6680,-2.5903847217559814
6681,-3.0323660373687744
6682,-3.305875062942505
6683,-3.244450092315674
6684,-3.007521629333496
6685,-2.68957257270813
6686,-2.7649879455566406
6687,-2.7838573455810547
6688,-3.2010726928710938
6689,-3.448137044906616
6690,-3.388526201248169
6691,-3.174748659133911
6692,-2.87876033782959
6693,-2.9327361583709717
6694,-2.908294677734375
6695,-3.2955868244171143
6696,-3.5699353218078613
6697,-3.5911331176757812
6698,-3.403583526611328
6699,-3.1196391582489014
6700,-3.1173384189605713
6701,-3.031022071838379
6702,-3.371079444885254
6703,-3.655890703201294
6704,-3.7783303260803223
6705,-3.6405131816864014
6706,-3.3532166481018066
6707,-3.2619595527648926
6708,-3.0505223274230957
6709,-3.346524715423584
6710,-3.6301591396331787
6711,-3.9119648933410645
6712,-3.848290205001831
6713,-3.5369396209716797
6714,-3.3926591873168945
6715,-3.1631364822387695
6716,-3.4868414402008057
6717,-3.7843477725982666
6718,-4.053355693817139
6719,-3.9637675285339355
6720,-3.635377883911133
6721,-3.5306925773620605
6722,-3.3690505027770996
6723,-3.7210357189178467
6724,-4.015978813171387
6725,-4.206592559814453
6726,-4.096932888031006
6727,-3.8181169033050537
6728,-3.754117250442505
6729,-3.633787155151367
6730,-3.915300130844116
6731,-4.152383804321289
6732,-4.357837200164795
6733,-4.323022842407227
6734,-4.111345291137695
6735,-3.9828455448150635
6736,-3.763120412826538
6737,-3.919891119003296
6738,-4.036039352416992
6739,-4.395064353942871
6740,-4.540738105773926
6741,-4.408940315246582
6742,-4.206128120422363
6743,-3.9156856536865234
6744,-3.9892756938934326
6745,-3.9897727966308594
6746,-4.42106819152832
6747,-4.6769938468933105
6748,-4.610017776489258
6749,-4.378763675689697
6750,-4.058042526245117
6751,-4.129318714141846
6752,-4.131094455718994
6753,-4.563708782196045
6754,-4.815135955810547
6755,-4.745704650878906
6756,-4.51481819152832
6757,-4.193106651306152
6758,-4.273844242095947
6759,-4.275866985321045
6760,-4.706995010375977
6761,-4.9558000564575195
6762,-4.89279842376709
6763,-4.674574851989746
6764,-4.38124418258667
6765,-4.4738569259643555
6766,-4.496090888977051
6767,-4.874746799468994
6768,-5.102555274963379
6769,-5.079792499542236
6770,-4.893271446228027
6771,-4.622483253479004
6772,-4.640754222869873
6773,-4.557504177093506
6774,-4.905117988586426
6775,-5.182068824768066
6776,-5.2924346923828125
6777,-5.14256477355957
6778,-4.848879337310791
6779,-4.762701511383057
6780,-4.535345077514648
6781,-4.87362003326416
6782,-5.18143367767334
6783,-5.438452243804932
6784,-5.316478729248047
6785,-4.964059829711914
6786,-4.850831031799316
6787,-4.6373291015625
6788,-5.057165622711182
6789,-5.395009517669678
6790,-5.569634437561035
6791,-5.37021541595459
6792,-4.997345924377441
6793,-4.97932767868042
6794,-4.899665355682373
6795,-5.3505859375
6796,-5.632598400115967
6797,-5.678430080413818
6798,-5.462037086486816
6799,-5.1971435546875
6800,-5.244576930999756
6801,-5.246309280395508
6802,-5.58219051361084
6803,-5.785709857940674
6804,-5.863567352294922
6805,-5.698581695556641
6806,-5.489196300506592
6807,-5.396383762359619
6808,-5.19631814956665
6809,-5.443517208099365
6810,-5.656599998474121
6811,-5.992138862609863
6812,-5.921973705291748
6813,-5.648332595825195
6814,-5.367142200469971
6815,-4.937881946563721
6816,-5.315738201141357
6817,-5.66607141494751
6818,-6.105128288269043
6819,-5.794936656951904
6820,-5.235074996948242
6821,-5.192538261413574
6822,-5.197984218597412
6823,-5.919154167175293
6824,-6.095002174377441
6825,-5.90603494644165
6826,-5.730025291442871
6827,-5.909055233001709
6828,-6.150468349456787
6829,-6.389279365539551
6830,-6.35343599319458
6831,-6.270634174346924
6832,-6.160195350646973
6833,-6.215364933013916
6834,-6.280399322509766
6835,-6.41825008392334
6836,-6.5366363525390625
6837,-6.599764347076416
6838,-6.638319492340088
6839,-6.613709449768066
6840,-6.605215072631836
6841,-6.549712657928467
6842,-6.5414299964904785
6843,-6.457454204559326
6844,-6.459207534790039
6845,-6.345776081085205
6846,-6.440952777862549
6847,-6.469840049743652
6848,-6.6894354820251465
6849,-6.823998928070068
6850,-6.90666389465332
6851,-6.882643222808838
6852,-6.812921047210693
6853,-6.722681522369385
6854,-6.566473484039307
6855,-6.557735443115234
6856,-6.434142589569092
6857,-6.621946811676025
6858,-6.709740161895752
6859,-6.982778072357178
6860,-7.084821701049805
6861,-7.115503311157227
6862,-6.9836859703063965
6863,-6.8040900230407715
6864,-6.700746059417725
6865,-6.4337921142578125
6866,-6.629439353942871
6867,-6.666542053222656
6868,-7.067965984344482
6869,-7.163822650909424
6870,-7.294180870056152
6871,-7.006204605102539
6872,-6.730561256408691
6873,-6.504658222198486
6874,-5.901636123657227
6875,-6.382797718048096
6876,-6.3103766441345215
6877,-7.165186405181885
6878,-6.49384880065918
6879,-5.637241840362549
6880,-4.472602367401123
6881,-2.2582032680511475
6882,-5.119633674621582
6883,-5.150097846984863
6884,-4.842314720153809
6885,-7.109869003295898
6886,-5.548541069030762
6887,-4.486217498779297
6888,-3.0855419635772705
6889,-2.644705295562744
6890,-4.251930236816406
6891,-6.649682521820068
6892,-5.371166229248047
6893,-5.635757923126221
6894,-7.052859783172607
6895,-5.8844428062438965
6896,-7.341606140136719
6897,-6.656966209411621
6898,-6.44195556640625
6899,-7.358283042907715
6900,-7.072080612182617
6901,-6.89123010635376
6902,-6.282731533050537
6903,-6.170537948608398
6904,-6.9050188064575195
6905,-7.5514655113220215
6906,-7.3094801902771
6907,-7.2300872802734375
6908,-7.881086826324463
6909,-7.677363395690918
6910,-7.591971397399902
6911,-7.6743855476379395
6912,-7.9924516677856445
6913,-7.910382270812988
6914,-7.784873962402344
6915,-8.084358215332031
6916,-8.131689071655273
6917,-8.028874397277832
6918,-7.937430381774902
6919,-8.130915641784668
6920,-8.239123344421387
6921,-8.286690711975098
6922,-8.18679428100586
6923,-8.295854568481445
6924,-8.36329460144043
6925,-8.4195556640625
6926,-8.3987398147583
6927,-8.404487609863281
6928,-8.45630931854248
6929,-8.541434288024902
6930,-8.553495407104492
6931,-8.543437957763672
6932,-8.543550491333008
6933,-8.60195541381836
6934,-8.666587829589844
6935,-8.696113586425781
6936,-8.699438095092773
6937,-8.712136268615723
6938,-8.742669105529785
6939,-8.782665252685547
6940,-8.816073417663574
6941,-8.84402084350586
6942,-8.858099937438965
6943,-8.872201919555664
6944,-8.893109321594238
6945,-8.929154396057129
6946,-8.958834648132324
6947,-8.987966537475586
6948,-9.006834983825684
6949,-9.029571533203125
6950,-9.044572830200195
6951,-9.067422866821289
6952,-9.092485427856445
6953,-9.123401641845703
6954,-9.148380279541016
6955,-9.176240921020508
6956,-9.199114799499512
6957,-9.224221229553223
6958,-9.244797706604004
6959,-9.268128395080566
6960,-9.290237426757812
6961,-9.312874794006348
6962,-9.334488868713379
6963,-9.355916976928711
6964,-9.376276016235352
6965,-9.396020889282227
6966,-9.413528442382812
6967,-9.431402206420898
6968,-9.444083213806152
6969,-9.454564094543457
6970,-9.446115493774414
6971,-9.43237018585205
6972,-9.358216285705566
6973,-9.294917106628418
6974,-9.037687301635742
6975,-8.982282638549805
6976,-8.535368919372559
6977,-8.88502025604248
6978,-8.960062026977539
6979,-9.543289184570312
6980,-9.714967727661133
6981,-9.511073112487793
6982,-9.316235542297363
6983,-9.101554870605469
6984,-9.468896865844727
6985,-9.735428810119629
6986,-9.865314483642578
6987,-9.764181137084961
6988,-9.533764839172363
6989,-9.53109359741211
6990,-9.488175392150879
6991,-9.74467945098877
6992,-9.91801929473877
6993,-10.041049003601074
6994,-10.024864196777344
6995,-9.905190467834473
6996,-9.794260025024414
6997,-9.54141902923584
6998,-9.601621627807617
6999,-9.507250785827637
7000,-9.929410934448242
7001,-10.177172660827637
7002,-10.233590126037598
7003,-10.109466552734375
7004,-9.88870906829834
7005,-9.871100425720215
7006,-9.761882781982422
7007,-10.07021713256836
7008,-10.293083190917969
7009,-10.41674518585205
7010,-10.375295639038086
7011,-10.240239143371582
7012,-10.134062767028809
7013,-9.869322776794434
7014,-10.006428718566895
7015,-10.051383972167969
7016,-10.38382339477539
7017,-10.543554306030273
7018,-10.622733116149902
7019,-10.554008483886719
7020,-10.424322128295898
7021,-10.331302642822266
7022,-10.177031517028809
7023,-10.359664916992188
7024,-10.412113189697266
7025,-10.686637878417969
7026,-10.76073169708252
7027,-10.823986053466797
7028,-10.695658683776855
7029,-10.555628776550293
7030,-10.464043617248535
7031,-10.197151184082031
7032,-10.460612297058105
7033,-10.507887840270996
7034,-10.823521614074707
7035,-10.805213928222656
7036,-11.055927276611328
7037,-10.820210456848145
7038,-10.718501091003418
7039,-10.359777450561523
7040,-9.770846366882324
7041,-9.933740615844727
7042,-9.217942237854004
7043,-10.525079727172852
7044,-10.060164451599121
7045,-8.790249824523926
7046,-7.911094665527344
7047,-7.2984161376953125
7048,-10.113410949707031
7049,-9.682075500488281
7050,-9.414410591125488
7051,-10.75372314453125
7052,-9.1328763961792
7053,-7.413545608520508
7054,-8.999868392944336
7055,-10.11709213256836
7056,-7.014739990234375
7057,-10.634912490844727
7058,-10.029426574707031
7059,-9.153153419494629
7060,-9.592227935791016
7061,-7.688582420349121
7062,-9.74736213684082
7063,-10.705547332763672
7064,-9.040102005004883
7065,-10.9088716506958
7066,-9.945111274719238
7067,-9.599116325378418
7068,-11.106475830078125
7069,-10.5070219039917
7070,-9.761619567871094
7071,-11.078417778015137
7072,-10.87212085723877
7073,-9.65011215209961
7074,-11.543434143066406
7075,-10.781828880310059
7076,-9.874114990234375
7077,-11.79153823852539
7078,-10.399382591247559
7079,-9.536181449890137
7080,-11.72767448425293
7081,-10.016179084777832
7082,-9.669107437133789
7083,-11.353472709655762
7084,-8.605420112609863
7085,-10.133522033691406
7086,-10.284906387329102
7087,-9.92516040802002
7088,-10.631319999694824
7089,-10.935099601745605
7090,-10.179322242736816
7091,-11.888969421386719
7092,-11.20018196105957
7093,-11.417362213134766
7094,-11.83599853515625
7095,-11.297505378723145
7096,-12.268095016479492
7097,-11.559513092041016
7098,-11.788564682006836
7099,-12.0175142288208
7100,-12.22404956817627
7101,-11.975102424621582
7102,-12.153654098510742
7103,-12.452202796936035
7104,-12.09207820892334
7105,-12.561256408691406
7106,-12.392844200134277
7107,-12.431586265563965
7108,-12.53665828704834
7109,-12.646100997924805
7110,-12.556808471679688
7111,-12.647418022155762
7112,-12.80528450012207
7113,-12.689868927001953
7114,-12.853604316711426
7115,-12.830763816833496
7116,-12.91156005859375
7117,-12.864605903625488
7118,-12.990002632141113
7119,-13.003565788269043
7120,-13.03503131866455
7121,-13.04233455657959
7122,-13.116156578063965
7123,-13.132411003112793
7124,-13.1438570022583
7125,-13.20372200012207
7126,-13.236076354980469
7127,-13.252354621887207
7128,-13.282885551452637
7129,-13.329353332519531
7130,-13.35661506652832
7131,-13.376508712768555
7132,-13.409770965576172
7133,-13.450052261352539
7134,-13.478470802307129
7135,-13.499354362487793
7136,-13.533663749694824
7137,-13.565674781799316
7138,-13.59864616394043
7139,-13.618014335632324
7140,-13.650732040405273
7141,-13.6814603805542
7142,-13.718060493469238
7143,-13.740185737609863
7144,-13.771467208862305
7145,-13.797435760498047
7146,-13.834550857543945
7147,-13.860206604003906
7148,-13.890660285949707
7149,-13.91532039642334
7150,-13.948709487915039
7151,-13.978269577026367
7152,-14.010464668273926
7153,-14.037382125854492
7154,-14.066697120666504
7155,-14.09532642364502
7156,-14.126276969909668
7157,-14.157064437866211
7158,-14.187298774719238
7159,-14.217493057250977
7160,-14.246384620666504
7161,-14.27639102935791
7162,-14.305414199829102
7163,-14.335993766784668
7164,-14.365640640258789
7165,-14.39696979522705
7166,-14.427087783813477
7167,-14.458192825317383
7168,-14.488182067871094
7169,-14.5189208984375
7170,-14.549215316772461
7171,-14.579935073852539
7172,-14.61060619354248
7173,-14.641192436218262
7174,-14.671899795532227
7175,-14.70244312286377
7176,-14.733043670654297
7177,-14.763181686401367
7178,-14.792895317077637
7179,-14.820772171020508
7180,-14.846694946289062
7181,-14.865372657775879
7182,-14.875801086425781
7183,-14.846713066101074
7184,-14.79276180267334
7185,-14.517572402954102
7186,-14.395246505737305
7187,-13.538195610046387
7188,-14.389984130859375
7189,-14.746376991271973
7190,-15.111119270324707
7191,-15.003782272338867
7192,-14.647608757019043
7193,-14.918817520141602
7194,-15.153077125549316
7195,-15.288654327392578
7196,-15.192582130432129
7197,-15.018647193908691
7198,-15.190499305725098
7199,-15.341922760009766
7200,-15.468278884887695
7201,-15.461244583129883
7202,-15.374016761779785
7203,-15.382787704467773
7204,-15.384204864501953
7205,-15.52999210357666
7206,-15.630644798278809
7207,-15.704339027404785
7208,-15.73198413848877
7209,-15.723034858703613
7210,-15.719192504882812
7211,-15.705483436584473
7212,-15.762578964233398
7213,-15.797346115112305
7214,-15.88136100769043
7215,-15.942874908447266
7216,-16.003725051879883
7217,-16.05056381225586
7218,-16.0886173248291
7219,-16.118911743164062
7220,-16.140666961669922
7221,-16.154003143310547
7222,-16.133634567260742
7223,-16.08702850341797
7224,-15.821782112121582
7225,-15.686460494995117
7226,-14.749146461486816
7227,-15.678908348083496
7228,-16.053966522216797
7229,-16.420024871826172
7230,-16.2760009765625
7231,-15.855463981628418
7232,-16.245798110961914
7233,-16.523357391357422
7234,-16.579952239990234
7235,-16.445180892944336
7236,-16.30870819091797
7237,-16.578304290771484
7238,-16.7530517578125
7239,-16.8072566986084
7240,-16.74854850769043
7241,-16.626432418823242
7242,-16.698333740234375
7243,-16.729223251342773
7244,-16.908138275146484
7245,-17.018190383911133
7246,-17.088838577270508
7247,-17.113731384277344
7248,-17.103090286254883
7249,-17.10593032836914
7250,-17.085962295532227
7251,-17.142391204833984
7252,-17.147844314575195
7253,-17.239421844482422
7254,-17.284379959106445
7255,-17.371530532836914
7256,-17.429555892944336
7257,-17.4958438873291
7258,-17.547805786132812
7259,-17.59597396850586
7260,-17.63788414001465
7261,-17.677831649780273
7262,-17.70706558227539
7263,-17.723453521728516
7264,-17.676210403442383
7265,-17.56779670715332
7266,-16.94853973388672
7267,-16.87298011779785
7268,-15.35043716430664
7269,-17.580427169799805
7270,-17.476821899414062
7271,-15.767027854919434
7272,-17.48990249633789
7273,-17.292394638061523
7274,-15.563692092895508
7275,-17.761775970458984
7276,-16.29047203063965
7277,-13.955912590026855
7278,-17.62077522277832
7279,-12.691572189331055
7280,-11.325098991394043
7281,-13.878541946411133
7282,-14.08760929107666
7283,-11.437585830688477
7284,-11.96646499633789
7285,-11.119694709777832
7286,-11.118414878845215
7287,-15.449790000915527
7288,-14.036593437194824
7289,-10.57104206085205
7290,-4.671473503112793
7291,-14.091341972351074
7292,-12.213630676269531
7293,-12.853386878967285
7294,-13.75822925567627
7295,-15.621183395385742
7296,-13.642861366271973
7297,-15.816878318786621
7298,-14.108393669128418
7299,-17.026012420654297
7300,-15.139114379882812
