,likelihood
6124,19.978599548339844
6125,20.11775779724121
6126,20.56298065185547
6127,20.841588973999023
6128,21.352901458740234
6129,22.15555763244629
6130,21.9210205078125
6131,22.739898681640625
6132,21.021854400634766
6133,20.424379348754883
6134,19.416545867919922
6135,19.06669044494629
6136,19.183887481689453
6137,19.592063903808594
6138,20.249919891357422
6139,20.254878997802734
6140,20.542278289794922
6141,19.770172119140625
6142,19.371679306030273
6143,18.99001121520996
6144,18.90985679626465
6145,19.04567527770996
6146,19.264413833618164
6147,19.55158042907715
6148,19.497011184692383
6149,19.586868286132812
6150,19.288476943969727
6151,19.170307159423828
6152,18.965805053710938
6153,18.86857795715332
6154,18.83285903930664
6155,18.86771011352539
6156,18.885868072509766
6157,18.932201385498047
6158,18.91862678527832
6159,18.90789794921875
6160,18.871793746948242
6161,18.81208610534668
6162,18.771169662475586
6163,18.696609497070312
6164,18.68707275390625
6165,18.6634521484375
6166,18.743837356567383
6167,18.84560203552246
6168,19.137001037597656
6169,19.504106521606445
6170,20.311948776245117
6171,21.098468780517578
6172,22.694332122802734
6173,23.019733428955078
6174,23.49411964416504
6175,21.259281158447266
6176,19.21746826171875
6177,18.33083724975586
6178,19.14198112487793
6179,20.291275024414062
6180,19.881994247436523
6181,18.865739822387695
6182,18.343229293823242
6183,18.78662109375
6184,19.262550354003906
6185,18.88203239440918
6186,18.350536346435547
6187,18.302671432495117
6188,18.58226203918457
6189,18.657888412475586
6190,18.34943389892578
6191,18.1269474029541
6192,18.183109283447266
6193,18.31202507019043
6194,18.29832649230957
6195,18.11802101135254
6196,18.01788902282715
6197,18.05538558959961
6198,18.145172119140625
6199,18.23704719543457
6200,18.25475311279297
6201,18.526702880859375
6202,19.07833480834961
6203,19.93413734436035
6204,22.13164710998535
6205,22.62261390686035
6206,25.155635833740234
6207,23.57121467590332
6208,20.89272117614746
6209,18.778573989868164
6210,17.849695205688477
6211,19.355375289916992
6212,21.38678550720215
6213,21.71249771118164
6214,19.879196166992188
6215,18.126543045043945
6216,18.263429641723633
6217,19.52946662902832
6218,19.34795379638672
6219,18.485801696777344
6220,18.216796875
6221,18.2940731048584
6222,18.401973724365234
6223,17.90457534790039
6224,17.679746627807617
6225,17.906606674194336
6226,18.130517959594727
6227,18.167444229125977
6228,17.848615646362305
6229,17.51675796508789
6230,17.351335525512695
6231,17.389219284057617
6232,17.523210525512695
6233,17.532140731811523
6234,17.42123794555664
6235,17.324970245361328
6236,17.415725708007812
6237,17.443395614624023
6238,17.390535354614258
6239,17.163406372070312
6240,17.01711654663086
6241,17.00098991394043
6242,17.039287567138672
6243,17.027183532714844
6244,16.964000701904297
6245,16.908771514892578
6246,16.891220092773438
6247,16.895837783813477
6248,16.900054931640625
6249,16.923566818237305
6250,16.963680267333984
6251,17.021888732910156
6252,17.05893898010254
6253,17.169260025024414
6254,17.270753860473633
6255,17.648582458496094
6256,17.76345443725586
6257,18.428483963012695
6258,18.25322723388672
6259,18.77387046813965
6260,18.191205978393555
6261,17.991121292114258
6262,17.36557388305664
6263,16.898202896118164
6264,16.559520721435547
6265,16.471559524536133
6266,16.61404800415039
6267,16.83323097229004
6268,17.0933780670166
6269,17.058399200439453
6270,16.97802734375
6271,16.660871505737305
6272,16.44220542907715
6273,16.2930965423584
6274,16.263517379760742
6275,16.30042839050293
6276,16.341367721557617
6277,16.373092651367188
6278,16.3704833984375
6279,16.390439987182617
6280,16.378217697143555
6281,16.481685638427734
6282,16.502761840820312
6283,16.720203399658203
6284,16.754831314086914
6285,17.047412872314453
6286,17.018125534057617
6287,17.31792640686035
6288,17.0993709564209
6289,17.293725967407227
6290,16.865589141845703
6291,16.876079559326172
6292,16.45123291015625
6293,16.350200653076172
6294,16.119972229003906
6295,16.031463623046875
6296,15.941376686096191
6297,15.880976676940918
6298,15.80432415008545
6299,15.733238220214844
6300,15.649484634399414
6301,15.585646629333496
6302,15.540581703186035
6303,15.52154541015625
6304,15.532105445861816
6305,15.56302261352539
6306,15.636598587036133
6307,15.733240127563477
6308,15.953766822814941
6309,16.198312759399414
6310,16.864160537719727
6311,17.27302360534668
6312,18.7804012298584
6313,18.348649978637695
6314,19.151412963867188
6315,17.25493812561035
6316,16.124832153320312
6317,15.346458435058594
6318,15.449366569519043
6319,16.313274383544922
6320,16.64868927001953
6321,17.395042419433594
6322,16.234716415405273
6323,15.794730186462402
6324,15.782061576843262
6325,15.97964859008789
6326,16.260210037231445
6327,15.878755569458008
6328,15.32425308227539
6329,14.909960746765137
6330,14.926373481750488
6331,15.252737998962402
6332,15.527849197387695
6333,15.690351486206055
6334,15.474365234375
6335,15.324097633361816
6336,15.163567543029785
6337,15.236205101013184
6338,15.651534080505371
6339,15.625515937805176
6340,15.956011772155762
6341,15.43387508392334
6342,15.30424976348877
6343,15.028616905212402
6344,14.995704650878906
6345,15.143999099731445
6346,15.080500602722168
6347,15.045317649841309
6348,14.736069679260254
6349,14.510161399841309
6350,14.347414016723633
6351,14.318255424499512
6352,14.39587688446045
6353,14.471182823181152
6354,14.559026718139648
6355,14.546043395996094
6356,14.563457489013672
6357,14.485108375549316
6358,14.592297554016113
6359,14.62263011932373
6360,15.041708946228027
6361,15.357004165649414
6362,16.27222442626953
6363,17.13276481628418
6364,18.249101638793945
6365,18.797996520996094
6366,17.931602478027344
6367,15.884672164916992
6368,14.280513763427734
6369,14.070233345031738
6370,15.135086059570312
6371,15.749615669250488
6372,16.345632553100586
6373,15.415306091308594
6374,14.313401222229004
6375,14.369464874267578
6376,14.99801254272461
6377,15.50059986114502
6378,14.65994930267334
6379,13.786616325378418
6380,13.38922119140625
6381,13.671945571899414
6382,14.143149375915527
6383,14.072612762451172
6384,13.811548233032227
6385,13.631352424621582
6386,13.866984367370605
6387,14.02994155883789
6388,14.345368385314941
6389,13.95831298828125
6390,13.580557823181152
6391,13.173534393310547
6392,13.123903274536133
6393,13.242539405822754
6394,13.344329833984375
6395,13.219440460205078
6396,13.044175148010254
6397,12.849387168884277
6398,12.768491744995117
6399,12.822907447814941
6400,12.942268371582031
6401,13.065787315368652
6402,13.112807273864746
6403,13.191657066345215
6404,13.27672290802002
6405,13.662984848022461
6406,13.881706237792969
6407,14.975207328796387
6408,14.507329940795898
6409,15.179666519165039
6410,13.758110046386719
6411,13.112741470336914
6412,12.4699125289917
6413,12.294767379760742
6414,12.47635269165039
6415,12.763023376464844
6416,13.306112289428711
6417,13.111984252929688
6418,13.172467231750488
6419,12.565214157104492
6420,12.176362991333008
6421,11.93368911743164
6422,11.929427146911621
6423,12.10391616821289
6424,12.25096321105957
6425,12.523809432983398
6426,12.377201080322266
6427,12.388811111450195
6428,12.053078651428223
6429,11.84880542755127
6430,11.616659164428711
6431,11.477790832519531
6432,11.415157318115234
6433,11.411456108093262
6434,11.449270248413086
6435,11.488818168640137
6436,11.595146179199219
6437,11.619911193847656
6438,11.784721374511719
6439,11.73366928100586
6440,11.916142463684082
6441,11.757573127746582
6442,11.89874267578125
6443,11.656320571899414
6444,11.71092414855957
6445,11.44324779510498
6446,11.408525466918945
6447,11.172324180603027
6448,11.08403205871582
6449,10.912755012512207
6450,10.824369430541992
6451,10.718878746032715
6452,10.653120040893555
6453,10.587333679199219
6454,10.539041519165039
6455,10.496740341186523
6456,10.464990615844727
6457,10.446966171264648
6458,10.444820404052734
6459,10.476339340209961
6460,10.546479225158691
6461,10.689537048339844
6462,10.94383716583252
6463,11.301231384277344
6464,11.994916915893555
6465,12.49621295928955
6466,13.720396041870117
6467,13.287839889526367
6468,13.45200252532959
6469,11.535491943359375
6470,10.385052680969238
6471,9.71786880493164
6472,9.930115699768066
6473,10.527670860290527
6474,11.278016090393066
6475,11.236145973205566
6476,10.743596076965332
6477,9.82818603515625
6478,9.320771217346191
6479,9.530458450317383
6480,10.023237228393555
6481,10.669322967529297
6482,10.45853328704834
6483,10.351616859436035
6484,9.759984016418457
6485,9.687070846557617
6486,10.147171974182129
6487,11.920823097229004
6488,11.472441673278809
6489,12.818921089172363
6490,10.865506172180176
6491,10.598219871520996
6492,10.608421325683594
6493,11.17613410949707
6494,9.87592601776123
6495,8.854087829589844
6496,8.743867874145508
6497,9.442105293273926
6498,10.21129322052002
6499,9.655723571777344
6500,8.848563194274902
6501,8.118284225463867
6502,8.08767032623291
6503,8.518861770629883
6504,8.625880241394043
6505,8.417564392089844
6506,8.009787559509277
6507,7.850919246673584
6508,7.910811901092529
6509,8.058574676513672
6510,8.017156600952148
6511,7.714507102966309
6512,7.3900909423828125
6513,7.210189342498779
6514,7.239084243774414
6515,7.358456611633301
6516,7.455893039703369
6517,7.431056976318359
6518,7.416079521179199
6519,7.283422470092773
6520,7.375528812408447
6521,7.429184913635254
6522,7.834754467010498
6523,8.103241920471191
6524,8.804448127746582
6525,8.781148910522461
6526,9.421956062316895
6527,8.304017066955566
6528,7.829144477844238
6529,6.704675197601318
6530,6.222616672515869
6531,6.214544773101807
6532,6.480040073394775
6533,6.816425323486328
6534,6.767673015594482
6535,6.830562591552734
6536,6.380694389343262
6537,6.213307857513428
6538,6.063762187957764
6539,5.939034938812256
6540,5.863829135894775
6541,5.684201240539551
6542,5.524193286895752
6543,5.428289413452148
6544,5.480174541473389
6545,5.580360412597656
6546,5.729607582092285
6547,5.849445819854736
6548,5.896755218505859
6549,5.860385894775391
6550,5.877790451049805
6551,5.6591410636901855
6552,5.805748462677002
6553,5.537213325500488
6554,5.715733528137207
6555,5.419022083282471
6556,5.36323881149292
6557,5.008157730102539
6558,4.755861282348633
6559,4.467293739318848
6560,4.280206203460693
6561,4.170947074890137
6562,4.127530574798584
6563,4.1135430335998535
6564,4.091022968292236
6565,4.05483865737915
6566,3.9986572265625
6567,3.954092502593994
6568,3.9228577613830566
6569,3.983778476715088
6570,4.066086769104004
6571,4.418471336364746
6572,4.686320781707764
6573,5.761279582977295
6574,5.89236307144165
6575,7.696230411529541
6576,6.277693748474121
6577,6.330739498138428
6578,4.550291538238525
6579,3.60421085357666
6580,3.2111923694610596
6581,3.4174413681030273
6582,4.098381996154785
6583,4.405126571655273
6584,5.07529354095459
6585,4.2466864585876465
6586,3.7410659790039062
6587,3.0546090602874756
6588,2.827687978744507
6589,2.9809393882751465
6590,3.300361156463623
6591,3.7645211219787598
6592,3.725574493408203
6593,3.832094430923462
6594,3.2466464042663574
6595,2.915921449661255
6596,2.658104181289673
6597,2.637714385986328
6598,2.7381067276000977
6599,2.922276258468628
6600,3.0019307136535645
6601,3.0130045413970947
6602,2.8660922050476074
6603,2.617466926574707
6604,2.4751298427581787
6605,2.4128236770629883
6606,2.4957571029663086
6607,2.636140823364258
6608,2.848888874053955
6609,2.9860916137695312
6610,3.1786439418792725
6611,3.1902971267700195
6612,3.3014578819274902
6613,3.299431562423706
6614,3.7458980083465576
6615,3.498091459274292
6616,4.024632930755615
6617,3.156461238861084
6618,2.9137256145477295
6619,2.399836540222168
6620,2.135496139526367
6621,2.086287260055542
6622,2.1530425548553467
6623,2.3688547611236572
6624,2.467806816101074
6625,2.8361825942993164
6626,2.6564571857452393
6627,2.760465621948242
6628,2.5044002532958984
6629,2.326113224029541
6630,2.1608097553253174
6631,1.9396917819976807
6632,1.791261076927185
6633,1.6711418628692627
6634,1.6345940828323364
6635,1.6731562614440918
6636,1.8037041425704956
6637,1.9282450675964355
6638,2.132816791534424
6639,2.2581253051757812
6640,2.4773759841918945
6641,2.518583297729492
6642,2.692842483520508
6643,2.5249078273773193
6644,2.592381715774536
6645,2.224745035171509
6646,2.1584062576293945
6647,1.8262089490890503
6648,1.733715295791626
6649,1.6085163354873657
6650,1.5894250869750977
6651,1.5771089792251587
6652,1.5821930170059204
6653,1.5455468893051147
6654,1.5099207162857056
6655,1.431337833404541
6656,1.3658344745635986
6657,1.289936900138855
6658,1.2318075895309448
6659,1.1807204484939575
6660,1.143499732017517
6661,1.1159310340881348
6662,1.0966190099716187
6663,1.0834145545959473
6664,1.0756701231002808
6665,1.0747733116149902
6666,1.0826265811920166
6667,1.1081457138061523
6668,1.1578534841537476
6669,1.2762646675109863
6670,1.4637306928634644
6671,1.9550684690475464
6672,2.4885480403900146
6673,4.285880088806152
6674,4.392552852630615
6675,7.233479976654053
6676,3.6691465377807617
6677,2.4499919414520264
6678,1.2305320501327515
6679,1.406984567642212
6680,2.4097752571105957
6681,2.8604376316070557
6682,2.951791286468506
6683,1.7493805885314941
6684,1.0707736015319824
6685,1.1380841732025146
6686,1.7290644645690918
6687,2.343489170074463
6688,2.295541524887085
6689,2.145531177520752
6690,1.9322277307510376
6691,2.536586284637451
6692,4.0563483238220215
6693,3.808107852935791
6694,4.330987930297852
6695,3.550382137298584
6696,2.7642388343811035
6697,2.8363003730773926
6698,1.9116806983947754
6699,1.142655372619629
6700,0.8585755825042725
6701,1.2889447212219238
6702,2.1034138202667236
6703,2.1310644149780273
6704,2.0343151092529297
6705,1.39243745803833
6706,1.0027745962142944
6707,1.0259666442871094
6708,1.0485790967941284
6709,0.9974356889724731
6710,0.790879487991333
6711,0.6657651662826538
6712,0.7186073064804077
6713,0.8855981230735779
6714,1.1855489015579224
6715,1.1326501369476318
6716,1.241287350654602
6717,0.9727309942245483
6718,0.9420666098594666
6719,0.862825334072113
6720,0.921881377696991
6721,1.0837812423706055
6722,1.1128734350204468
6723,1.2302674055099487
6724,1.1414350271224976
6725,1.1502102613449097
6726,1.2714482545852661
6727,1.2607619762420654
6728,1.6282932758331299
6729,1.371543288230896
6730,1.54402756690979
6731,1.1366770267486572
6732,1.0131701231002808
6733,0.8445944786071777
6734,0.7238277196884155
6735,0.7205770611763
6736,0.6049447059631348
6737,0.5259742140769958
6738,0.366875559091568
6739,0.24586662650108337
6740,0.15158814191818237
6741,0.10930147767066956
6742,0.10702633857727051
6743,0.12425261735916138
6744,0.15165632963180542
6745,0.1694328784942627
6746,0.18724417686462402
6747,0.18540382385253906
6748,0.18945693969726562
6749,0.17461392283439636
6750,0.18339908123016357
6751,0.17754623293876648
6752,0.23739871382713318
6753,0.28419193625450134
6754,0.5402854681015015
6755,0.7868409156799316
6756,1.7380067110061646
6757,2.6572511196136475
6758,5.371155261993408
6759,8.253308296203613
6760,10.549567222595215
6761,13.847244262695312
6762,5.879284858703613
6763,1.1917459964752197
6764,3.510566473007202
6765,6.640126705169678
6766,3.2321856021881104
6767,0.4344734847545624
6768,3.0068182945251465
6769,5.157779216766357
6770,1.5314429998397827
6771,0.7073931097984314
6772,3.0971627235412598
6773,2.051295757293701
6774,0.5072548985481262
6775,1.2814228534698486
6776,1.5471296310424805
6777,1.00478196144104
6778,0.19460833072662354
6779,0.5178512334823608
6780,1.1615979671478271
6781,0.6344706416130066
6782,0.21067649126052856
6783,0.28873974084854126
6784,0.4427463412284851
6785,0.23970934748649597
6786,-0.02216663956642151
6787,-0.06723248958587646
6788,0.02390432357788086
6789,0.02994123101234436
6790,-0.07723742723464966
6791,-0.21071270108222961
6792,-0.2727818489074707
6793,-0.18737941980361938
6794,-0.15828078985214233
6795,-0.2986234128475189
6796,-0.46972379088401794
6797,-0.4551652669906616
6798,-0.3269908130168915
6799,-0.33020415902137756
6800,-0.4844597280025482
6801,-0.5833480954170227
6802,-0.5345994830131531
6803,-0.46878185868263245
6804,-0.4720602035522461
6805,-0.5230637192726135
6806,-0.511359691619873
6807,-0.4893175959587097
6808,-0.4311275780200958
6809,-0.322105348110199
6810,-0.06487539410591125
6811,0.2602219581604004
6812,0.8565475940704346
6813,1.4119936227798462
6814,2.809549570083618
6815,2.78090500831604
6816,3.706651210784912
6817,1.5843265056610107
6818,0.19816845655441284
6819,-0.6825655698776245
6820,-0.4565829038619995
6821,0.4902980327606201
6822,0.6425150632858276
6823,0.4632886052131653
6824,-0.43219780921936035
6825,-0.8577078580856323
6826,-0.6490176320075989
6827,-0.23145028948783875
6828,0.08251136541366577
6829,-0.2946382761001587
6830,-0.7033323049545288
6831,-0.9567134380340576
6832,-0.886317253112793
6833,-0.6274418830871582
6834,-0.5212050080299377
6835,-0.5198073387145996
6836,-0.7781401872634888
6837,-0.9591901898384094
6838,-1.0322175025939941
6839,-0.982340931892395
6840,-0.8887828588485718
6841,-0.8556962013244629
6842,-0.8913184404373169
6843,-1.001340389251709
6844,-1.1038718223571777
6845,-1.165587306022644
6846,-1.1659842729568481
6847,-1.122122883796692
6848,-1.0729901790618896
6849,-1.02506685256958
6850,-1.0215606689453125
6851,-1.010406494140625
6852,-1.030395746231079
6853,-0.990108847618103
6854,-0.9082369804382324
6855,-0.7222017049789429
6856,-0.2957023084163666
6857,0.11077535152435303
6858,1.2666360139846802
6859,1.6763241291046143
6860,3.1585299968719482
6861,3.086923837661743
6862,2.4346742630004883
6863,1.5308325290679932
6864,-0.39180195331573486
6865,-1.079154133796692
6866,-0.48372870683670044
6867,0.976328432559967
6868,1.5784623622894287
6869,1.123697280883789
6870,-0.02989441156387329
6871,-1.1938698291778564
6872,-1.2028982639312744
6873,-0.4145044684410095
6874,0.48439493775367737
6875,0.3241986036300659
6876,-0.20798355340957642
6877,-1.110276699066162
6878,-1.5310708284378052
6879,-1.350107192993164
6880,-0.8688240647315979
6881,-0.5176481008529663
6882,-0.6488230228424072
6883,-0.982671856880188
6884,-1.4276556968688965
6885,-1.6157559156417847
6886,-1.536482810974121
6887,-1.2877197265625
6888,-1.1343764066696167
6889,-1.073947548866272
6890,-1.2701698541641235
6891,-1.4810030460357666
6892,-1.6822322607040405
6893,-1.7617089748382568
6894,-1.724656105041504
6895,-1.6119540929794312
6896,-1.524436354637146
6897,-1.4608068466186523
6898,-1.497675895690918
6899,-1.5657142400741577
6900,-1.686824083328247
6901,-1.8027509450912476
6902,-1.8809654712677002
6903,-1.9124082326889038
6904,-1.903427243232727
6905,-1.8634716272354126
6906,-1.771000623703003
6907,-1.678855061531067
6908,-1.4537858963012695
6909,-1.2927099466323853
6910,-0.7072936296463013
6911,-0.19332939386367798
6912,1.4498887062072754
6913,2.8335251808166504
6914,6.117861747741699
6915,6.033152103424072
6916,5.565001964569092
6917,0.06029033660888672
6918,-1.1767460107803345
6919,1.8858224153518677
6920,1.5508557558059692
6921,-0.9642406105995178
6922,-1.533454179763794
6923,0.15130212903022766
6924,0.5231084823608398
6925,-1.3598321676254272
6926,-1.5909321308135986
6927,-0.2150583267211914
6928,-0.5370228290557861
6929,-1.56783127784729
6930,-1.9748029708862305
6931,-1.3837676048278809
6932,-0.8934677839279175
6933,-1.5491790771484375
6934,-2.0419118404388428
6935,-1.8312867879867554
6936,-1.5120489597320557
6937,-1.6359378099441528
6938,-2.0744946002960205
6939,-2.1624724864959717
6940,-1.8579546213150024
6941,-1.8095365762710571
6942,-2.0228219032287598
6943,-2.232633352279663
6944,-2.073286294937134
6945,-1.6940712928771973
6946,-1.5746456384658813
6947,-1.3321876525878906
6948,-0.7558139562606812
6949,0.30437177419662476
6950,3.0441644191741943
6951,3.491565465927124
6952,5.010584354400635
6953,5.619863986968994
6954,1.4982675313949585
6955,-1.5343787670135498
6956,-1.909536361694336
6957,0.3964071571826935
6958,2.2788727283477783
6959,0.5846120715141296
6960,-1.5710704326629639
6961,-1.7194641828536987
6962,-1.1959359645843506
6963,-0.7015634775161743
6964,-0.6417847871780396
6965,-1.7186295986175537
6966,-2.1245903968811035
6967,-2.1886439323425293
6968,-1.7773871421813965
6969,-1.1186472177505493
6970,-1.7392654418945312
6971,-2.2185728549957275
6972,-2.64984393119812
6973,-2.5214366912841797
6974,-2.0279176235198975
6975,-1.9823105335235596
6976,-1.993103265762329
6977,-2.5280370712280273
6978,-2.790966033935547
6979,-2.7401511669158936
6980,-2.5615508556365967
6981,-2.3820087909698486
6982,-2.520219326019287
6983,-2.627870559692383
6984,-2.710282802581787
6985,-2.755216598510742
6986,-2.7781436443328857
6987,-2.842409610748291
6988,-2.908290386199951
6989,-2.9556074142456055
6990,-2.939000129699707
6991,-2.864145040512085
6992,-2.795231819152832
6993,-2.7153429985046387
6994,-2.7214930057525635
6995,-2.69583797454834
6996,-2.7401366233825684
6997,-2.719987630844116
6998,-2.7208192348480225
6999,-2.7122135162353516
7000,-2.6957011222839355
7001,-2.7647294998168945
7002,-2.8079569339752197
7003,-2.877300500869751
7004,-2.9149086475372314
7005,-2.893486499786377
7006,-2.879683256149292
7007,-2.7803738117218018
7008,-2.752873420715332
7009,-2.606114625930786
7010,-2.5667099952697754
7011,-2.3157782554626465
7012,-2.1697309017181396
7013,-1.7190184593200684
7014,-1.3835515975952148
7015,-0.8864985704421997
7016,-0.7277861833572388
7017,-0.8761069774627686
7018,-1.6103179454803467
7019,-2.4648280143737793
7020,-3.1984877586364746
7021,-3.4346325397491455
7022,-3.2129933834075928
7023,-2.7315380573272705
7024,-2.194458484649658
7025,-1.8382920026779175
7026,-1.5919052362442017
7027,-1.969785451889038
7028,-2.362571954727173
7029,-3.056644916534424
7030,-3.445579767227173
7031,-3.5185041427612305
7032,-3.2948062419891357
7033,-2.9474687576293945
7034,-2.5383150577545166
7035,-2.13035249710083
7036,-2.0764451026916504
7037,-1.8787423372268677
7038,-2.4134345054626465
7039,-2.7242672443389893
7040,-3.162372589111328
7041,-3.254426956176758
7042,-3.1666345596313477
7043,-2.7329764366149902
7044,-2.6561288833618164
7045,-2.5074563026428223
7046,-2.4320778846740723
7047,-2.631828784942627
7048,-2.4929592609405518
7049,-2.63741135597229
7050,-2.551652431488037
7051,-2.624004364013672
7052,-2.330087423324585
7053,-2.8304519653320312
7054,-2.8862733840942383
7055,-3.3321526050567627
7056,-3.4466028213500977
7057,-3.177556037902832
7058,-2.8257153034210205
7059,-2.3398663997650146
7060,-2.354524612426758
7061,-2.4707703590393066
7062,-3.1208267211914062
7063,-3.619324207305908
7064,-3.972357749938965
7065,-3.9984030723571777
7066,-3.7735612392425537
7067,-3.4671497344970703
7068,-3.131004810333252
7069,-3.0281424522399902
7070,-2.9066991806030273
7071,-3.0819666385650635
7072,-2.950277805328369
7073,-2.9205219745635986
7074,-2.4324045181274414
7075,-1.773741602897644
7076,-1.6009857654571533
7077,-1.3106513023376465
7078,-1.7581433057785034
7079,-2.5439817905426025
7080,-2.948758125305176
7081,-3.578505516052246
7082,-3.852262020111084
7083,-3.9207897186279297
7084,-3.6453633308410645
7085,-3.351881980895996
7086,-2.9776358604431152
7087,-2.31229829788208
7088,-2.3002126216888428
7089,-1.727222204208374
7090,-2.517364978790283
7091,-3.083468198776245
7092,-4.030869960784912
7093,-4.425399303436279
7094,-4.223322868347168
7095,-3.698927402496338
7096,-2.877535343170166
7097,-2.5975046157836914
7098,-1.8456683158874512
7099,-2.4763784408569336
7100,-2.870398998260498
7101,-3.8743937015533447
7102,-4.326575756072998
7103,-4.082481861114502
7104,-3.5660057067871094
7105,-2.974046468734741
7106,-2.9994373321533203
7107,-2.867710828781128
7108,-3.43023681640625
7109,-3.6868979930877686
7110,-3.8921985626220703
7111,-3.9567766189575195
7112,-3.5020949840545654
7113,-3.45173978805542
7114,-3.275273084640503
7115,-3.620164632797241
7116,-3.947880506515503
7117,-4.318567276000977
7118,-4.372619152069092
7119,-4.144286632537842
7120,-3.896648645401001
7121,-3.2334351539611816
7122,-3.593257427215576
7123,-3.451033115386963
7124,-4.1766676902771
7125,-4.481688499450684
7126,-4.6570305824279785
7127,-4.571179389953613
7128,-4.240978240966797
7129,-3.960050344467163
7130,-3.6138954162597656
7131,-3.6820034980773926
7132,-3.6870763301849365
7133,-4.046828746795654
7134,-4.002257823944092
7135,-3.762356996536255
7136,-3.282533645629883
7137,-2.163278818130493
7138,-2.3571977615356445
7139,-2.122389793395996
7140,-2.1140451431274414
7141,-2.7804675102233887
7142,-2.658695936203003
7143,-3.652144432067871
7144,-4.357686519622803
7145,-4.764440536499023
7146,-4.427018642425537
7147,-3.6111905574798584
7148,-3.062927484512329
7149,-1.9450786113739014
7150,-2.623969554901123
7151,-2.9173731803894043
7152,-4.346866130828857
7153,-5.092463493347168
7154,-4.986838340759277
7155,-4.389100074768066
7156,-3.6315126419067383
7157,-3.6110048294067383
7158,-3.3386037349700928
7159,-3.9607439041137695
7160,-4.308965682983398
7161,-4.70565938949585
7162,-4.929904460906982
7163,-4.731997489929199
7164,-4.6033406257629395
7165,-4.497605323791504
7166,-4.665163993835449
7167,-4.720397472381592
7168,-4.85764741897583
7169,-4.772989273071289
7170,-4.537255764007568
7171,-4.599279880523682
7172,-4.337849140167236
7173,-4.782331943511963
7174,-4.915554523468018
7175,-5.306326866149902
7176,-5.521245956420898
7177,-5.636570930480957
7178,-5.618011951446533
7179,-5.47581672668457
7180,-5.287049293518066
7181,-4.940966606140137
7182,-4.773874759674072
7183,-4.252439975738525
7184,-3.9337761402130127
7185,-3.105818510055542
7186,-1.6199250221252441
7187,-0.6587504744529724
7188,3.0938642024993896
7189,0.8110202550888062
7190,-0.1670892834663391
7191,-4.588196754455566
7192,-3.9541566371917725
7193,-0.5765764713287354
7194,-2.066807985305786
7195,-4.401630401611328
7196,-5.566488742828369
7197,-4.107356548309326
7198,-2.0929150581359863
7199,-3.6730527877807617
7200,-5.289211273193359
7201,-5.690760135650635
7202,-4.685775279998779
7203,-3.614971160888672
7204,-4.402863502502441
7205,-5.352357864379883
7206,-5.904369831085205
7207,-5.603609561920166
7208,-4.909773349761963
7209,-4.779396057128906
7210,-5.018441200256348
7211,-5.718014240264893
7212,-6.055213451385498
7213,-5.875816822052002
7214,-5.512959003448486
7215,-5.4038896560668945
7216,-5.663354873657227
7217,-6.027854919433594
7218,-6.234004020690918
7219,-6.1858296394348145
7220,-5.997262954711914
7221,-5.838475227355957
7222,-5.802367210388184
7223,-5.909706115722656
7224,-6.0532612800598145
7225,-6.211796283721924
7226,-6.300324440002441
7227,-6.326213359832764
7228,-6.278565406799316
7229,-6.185428619384766
7230,-5.967260360717773
7231,-5.8038649559021
7232,-5.301167011260986
7233,-4.980551719665527
7234,-3.8368301391601562
7235,-2.8992247581481934
7236,-0.34916701912879944
7237,0.5524623990058899
7238,2.510622978210449
7239,-2.0804049968719482
7240,-5.396100044250488
7241,-5.302759170532227
7242,-3.0437803268432617
7243,-2.609621047973633
7244,-5.510001182556152
7245,-6.114279747009277
7246,-4.386233329772949
7247,-4.149304389953613
7248,-5.045454025268555
7249,-5.9716796875
7250,-5.61911678314209
7251,-4.561671733856201
7252,-5.465824127197266
7253,-6.25322151184082
7254,-6.405961990356445
7255,-5.88646125793457
7256,-4.914832592010498
7257,-5.532047748565674
7258,-5.6015448570251465
7259,-5.422643184661865
7260,-5.375524997711182
7261,-5.221621990203857
7262,-5.9757561683654785
7263,-6.513739109039307
7264,-6.659855842590332
7265,-6.540544509887695
7266,-6.422909736633301
7267,-6.494369983673096
7268,-6.477997303009033
7269,-6.265232563018799
7270,-5.944072246551514
7271,-5.193708419799805
7272,-4.863105773925781
7273,-4.188266754150391
7274,-3.091116428375244
7275,-3.0227770805358887
7276,-1.7763619422912598
7277,-3.7242584228515625
7278,-5.265074253082275
7279,-6.780958652496338
7280,-6.667560577392578
7281,-5.49997091293335
7282,-5.120927810668945
7283,-4.889011383056641
7284,-5.462320327758789
7285,-6.471735000610352
7286,-6.983370304107666
7287,-6.9891486167907715
7288,-6.48839807510376
7289,-5.963901519775391
7290,-5.567866325378418
7291,-5.357158184051514
7292,-5.889670372009277
7293,-6.5051093101501465
7294,-7.112369060516357
7295,-7.347901344299316
7296,-7.183736801147461
7297,-6.933051586151123
7298,-6.591702938079834
7299,-6.624088764190674
7300,-6.684430122375488
7301,-6.750179767608643
7302,-6.907343864440918
7303,-6.848595142364502
7304,-6.8634233474731445
7305,-6.873058319091797
7306,-7.084753036499023
7307,-7.272075653076172
7308,-7.5106940269470215
7309,-7.649883270263672
7310,-7.681930065155029
7311,-7.6073737144470215
7312,-7.457948684692383
7313,-7.290624141693115
7314,-7.031176567077637
