,likelihood
3347,115.13809967041016
3348,115.1784896850586
3349,115.11279296875
3350,114.79098510742188
3351,114.72096252441406
3352,114.71966552734375
3353,114.56657409667969
3354,114.40471649169922
3355,114.28013610839844
3356,114.2159194946289
3357,114.14561462402344
3358,114.0220947265625
3359,113.86730194091797
3360,113.75035858154297
3361,113.70712280273438
3362,113.64506530761719
3363,113.52474212646484
3364,113.39009094238281
3365,113.25775909423828
3366,113.15613555908203
3367,113.09119415283203
3368,113.02357482910156
3369,112.92618560791016
3370,112.82604217529297
3371,112.73242950439453
3372,112.63532257080078
3373,112.53932189941406
3374,112.45408630371094
3375,112.3636703491211
3376,112.28440856933594
3377,112.2249755859375
3378,112.2251205444336
3379,112.30075073242188
3380,112.5905532836914
3381,113.13400268554688
3382,114.45303344726562
3383,115.5357894897461
3384,116.92028045654297
3385,114.3590087890625
3386,111.82378387451172
3387,111.48633575439453
3388,113.00264739990234
3389,113.37633514404297
3390,111.38720703125
3391,111.18934631347656
3392,112.336181640625
3393,111.54248809814453
3394,110.642822265625
3395,111.19220733642578
3396,111.27225494384766
3397,110.51810455322266
3398,110.46893310546875
3399,110.80758666992188
3400,110.41973876953125
3401,110.07101440429688
3402,110.34919738769531
3403,110.28173065185547
3404,109.86207580566406
3405,109.98297119140625
3406,110.11195373535156
3407,109.87968444824219
3408,109.73539733886719
3409,109.94013214111328
3410,109.76827239990234
3411,109.465576171875
3412,109.28564453125
3413,109.21256256103516
3414,109.00850677490234
3415,108.8420639038086
3416,108.87651062011719
3417,108.90994262695312
3418,108.79584503173828
3419,108.58366394042969
3420,108.47030639648438
3421,108.39563751220703
3422,108.28374481201172
3423,108.15229034423828
3424,108.07294464111328
3425,108.0472640991211
3426,108.00354766845703
3427,107.91633605957031
3428,107.77592468261719
3429,107.6484603881836
3430,107.53898620605469
3431,107.4574966430664
3432,107.38546752929688
3433,107.30689239501953
3434,107.22264862060547
3435,107.1323013305664
3436,107.04756164550781
3437,106.96516418457031
3438,106.88922882080078
3439,106.81108093261719
3440,106.73741912841797
3441,106.66065979003906
3442,106.59193420410156
3443,106.52327728271484
3444,106.47303771972656
3445,106.45390319824219
3446,106.49835205078125
3447,106.70849609375
3448,107.18103790283203
3449,108.39505004882812
3450,110.09214782714844
3451,112.92542266845703
3452,111.6407699584961
3453,108.51219940185547
3454,105.66483306884766
3455,107.2500991821289
3456,109.23692321777344
3457,106.66055297851562
3458,105.48809051513672
3459,107.16035461425781
3460,106.51829528808594
3461,105.17411041259766
3462,105.99879455566406
3463,106.08837127685547
3464,105.06599426269531
3465,105.38725280761719
3466,105.62612915039062
3467,104.95952606201172
3468,105.10263061523438
3469,105.3931655883789
3470,104.94998168945312
3471,105.02535247802734
3472,105.18724060058594
3473,104.79655456542969
3474,104.5557861328125
3475,104.57276153564453
3476,104.22642517089844
3477,104.04615020751953
3478,104.2013931274414
3479,104.13379669189453
3480,104.00281524658203
3481,104.07006072998047
3482,104.02363586425781
3483,103.74964904785156
3484,103.6445083618164
3485,103.6030044555664
3486,103.43095397949219
3487,103.31354522705078
3488,103.34053039550781
3489,103.32498168945312
3490,103.21115112304688
3491,103.14002990722656
3492,103.1073226928711
3493,103.02509307861328
3494,102.875244140625
3495,102.7677001953125
3496,102.70962524414062
3497,102.64389038085938
3498,102.54963684082031
3499,102.46173858642578
3500,102.41092681884766
3501,102.37555694580078
3502,102.324462890625
3503,102.25350952148438
3504,102.1849594116211
3505,102.12791442871094
3506,102.08943939208984
3507,102.04288482666016
3508,101.99766540527344
3509,101.93135833740234
3510,101.87368774414062
3511,101.7985610961914
3512,101.73748016357422
3513,101.6564712524414
3514,101.58355712890625
3515,101.49566650390625
3516,101.4126968383789
3517,101.32463836669922
3518,101.24468994140625
3519,101.17023468017578
3520,101.1068115234375
3521,101.05935668945312
3522,101.03445434570312
3523,101.05288696289062
3524,101.1454849243164
3525,101.40827941894531
3526,101.9569091796875
3527,103.15279388427734
3528,104.91043853759766
3529,107.41361236572266
3530,107.0318374633789
3531,104.24280548095703
3532,100.74044799804688
3533,101.30805969238281
3534,103.66205596923828
3535,102.46842193603516
3536,100.38095092773438
3537,100.95928955078125
3538,101.9136962890625
3539,100.7522201538086
3540,100.09773254394531
3541,101.13294982910156
3542,100.89715576171875
3543,99.88520050048828
3544,100.45072937011719
3545,100.70944213867188
3546,99.89704132080078
3547,100.10867309570312
3548,100.45301818847656
3549,99.81766510009766
3550,99.8705062866211
3551,100.1641616821289
3552,99.65935516357422
3553,99.43890380859375
3554,99.6813735961914
3555,99.40892028808594
3556,99.14163208007812
3557,99.28221130371094
3558,99.2146987915039
3559,98.97040557861328
3560,99.00730895996094
3561,99.08452606201172
3562,98.9113998413086
3563,98.81696319580078
3564,98.90108489990234
3565,98.91075897216797
3566,98.77686309814453
3567,98.81908416748047
3568,98.850830078125
3569,98.81475067138672
3570,98.67533111572266
3571,98.62297058105469
3572,98.5139389038086
3573,98.3541259765625
3574,98.1642074584961
3575,98.06716918945312
3576,98.04365539550781
3577,98.01844787597656
3578,97.97356414794922
3579,97.9317855834961
3580,97.92296600341797
3581,97.88909149169922
3582,97.82853698730469
3583,97.71963500976562
3584,97.6172866821289
3585,97.53288269042969
3586,97.47417449951172
3587,97.42593383789062
3588,97.3782730102539
3589,97.32872009277344
3590,97.27981567382812
3591,97.23773956298828
3592,97.19824981689453
3593,97.1668472290039
3594,97.12908935546875
3595,97.0966567993164
3596,97.05040740966797
3597,97.00968933105469
3598,96.9543228149414
3599,96.9065170288086
3600,96.84617614746094
3601,96.79420471191406
3602,96.7365951538086
3603,96.6915283203125
3604,96.65552520751953
3605,96.65120697021484
3606,96.7026138305664
3607,96.87483215332031
3608,97.28495788574219
3609,98.19763946533203
3610,99.87306213378906
3611,102.6490707397461
3612,104.47958374023438
3613,103.5230484008789
3614,98.43817138671875
3615,96.25823211669922
3616,98.75041198730469
3617,100.04035186767578
3618,97.51960754394531
3619,96.15220642089844
3620,97.93415069580078
3621,97.87045288085938
3622,95.98233032226562
3623,96.71788024902344
3624,97.4173812866211
3625,96.01811981201172
3626,96.1170654296875
3627,96.86538696289062
3628,95.90330505371094
3629,95.7435531616211
3630,96.39640808105469
3631,95.7855224609375
3632,95.48809051513672
3633,95.95654296875
3634,95.59397888183594
3635,95.31697082519531
3636,95.63802337646484
3637,95.41963958740234
3638,95.13717651367188
3639,95.36209869384766
3640,95.3008041381836
3641,95.01358795166016
3642,95.11217498779297
3643,95.2066879272461
3644,95.05890655517578
3645,95.10940551757812
3646,95.41304016113281
3647,95.46754455566406
3648,95.74637603759766
3649,95.4957504272461
3650,95.340576171875
3651,94.83185577392578
3652,94.55052947998047
3653,94.53472900390625
3654,94.6630859375
3655,94.78720092773438
3656,94.68120574951172
3657,94.51636505126953
3658,94.29744720458984
3659,94.17833709716797
3660,94.19677734375
3661,94.26687622070312
3662,94.30458068847656
3663,94.12786865234375
3664,93.9518814086914
3665,93.86785888671875
3666,93.8976821899414
3667,93.9406509399414
3668,93.88514709472656
3669,93.790771484375
3670,93.6826171875
3671,93.61389923095703
3672,93.576416015625
3673,93.57433319091797
3674,93.55780029296875
3675,93.49624633789062
3676,93.41796875
3677,93.34025573730469
3678,93.28883361816406
3679,93.24493408203125
3680,93.21598052978516
3681,93.19147491455078
3682,93.15422821044922
3683,93.10506439208984
3684,93.03626251220703
3685,92.98015594482422
3686,92.92800903320312
3687,92.88358306884766
3688,92.8440170288086
3689,92.8080062866211
3690,92.77253723144531
3691,92.7299575805664
3692,92.69190979003906
3693,92.66171264648438
3694,92.65443420410156
3695,92.69024658203125
3696,92.82617950439453
3697,93.18335723876953
3698,94.02951049804688
3699,95.84088897705078
3700,99.25942993164062
3701,103.2965316772461
3702,103.9424819946289
3703,97.42478942871094
3704,92.51289367675781
3705,95.41361999511719
3706,98.04925537109375
3707,94.26220703125
3708,92.57342529296875
3709,95.5546646118164
3710,94.63390350341797
3711,92.17321014404297
3712,93.94671630859375
3713,93.95865631103516
3714,92.12542724609375
3715,93.44583892822266
3716,93.41594696044922
3717,92.20443725585938
3718,93.12422180175781
3719,92.63786315917969
3720,91.88134765625
3721,92.81041717529297
3722,92.27253723144531
3723,91.92932891845703
3724,92.67090606689453
3725,91.87861633300781
3726,91.81745147705078
3727,92.42974853515625
3728,91.59044647216797
3729,91.95426177978516
3730,92.56344604492188
3731,91.455322265625
3732,92.83373260498047
3733,93.86205291748047
3734,92.96908569335938
3735,93.12397766113281
3736,91.40747833251953
3737,92.02781677246094
3738,91.17005157470703
3739,92.2118911743164
3740,91.55030822753906
3741,91.77316284179688
3742,91.0418930053711
3743,91.70811462402344
3744,91.18136596679688
3745,91.54875183105469
3746,90.8026123046875
3747,91.51536560058594
3748,90.84660339355469
3749,91.29715728759766
3750,90.59645080566406
3751,91.23448944091797
3752,90.52865600585938
3753,90.95738983154297
3754,90.46057891845703
3755,90.7834243774414
3756,90.34066772460938
3757,90.55687713623047
3758,90.35430145263672
3759,90.35160064697266
3760,90.26598358154297
3761,90.2298355102539
3762,90.22601318359375
3763,90.07919311523438
3764,90.14154052734375
3765,89.98861694335938
3766,90.04466247558594
3767,89.90038299560547
3768,89.96964263916016
3769,89.81629943847656
3770,89.85369110107422
3771,89.74949645996094
3772,89.79393768310547
3773,89.69017028808594
3774,89.70059204101562
3775,89.6427993774414
3776,89.66786193847656
3777,89.61422729492188
3778,89.59542083740234
3779,89.57763671875
3780,89.56658172607422
3781,89.50495147705078
3782,89.42345428466797
3783,89.3518295288086
3784,89.29550170898438
3785,89.21009826660156
3786,89.17074584960938
3787,89.1196060180664
3788,89.11341857910156
3789,89.09310913085938
3790,89.11553955078125
3791,89.14069366455078
3792,89.22687530517578
3793,89.37255859375
3794,89.65508270263672
3795,90.14813995361328
3796,90.94593048095703
3797,92.12661743164062
3798,93.40786743164062
3799,94.17546844482422
3800,93.30147552490234
3801,91.06128692626953
3802,88.97897338867188
3803,88.81137084960938
3804,89.9662094116211
3805,90.7708511352539
3806,90.27376556396484
3807,89.02367401123047
3808,88.56056213378906
3809,89.01180267333984
3810,89.41294860839844
3811,89.17218017578125
3812,88.58174896240234
3813,88.43486785888672
3814,88.61479187011719
3815,88.69706726074219
3816,88.54100799560547
3817,88.291748046875
3818,88.22572326660156
3819,88.23805236816406
3820,88.24987030029297
3821,88.22154235839844
3822,88.09589385986328
3823,87.97111511230469
3824,87.9019546508789
3825,87.95045471191406
3826,87.99726867675781
3827,87.87371063232422
3828,87.67508697509766
3829,87.59414672851562
3830,87.69123077392578
3831,87.77702331542969
3832,87.6832275390625
3833,87.46477508544922
3834,87.34954833984375
3835,87.40530395507812
3836,87.47530364990234
3837,87.4452896118164
3838,87.31432342529297
3839,87.2408218383789
3840,87.23847198486328
3841,87.19982147216797
3842,87.11079406738281
3843,87.00376892089844
3844,86.97300720214844
3845,86.99305725097656
3846,86.99214172363281
3847,86.95392608642578
3848,86.8939208984375
3849,86.88409423828125
3850,86.91886138916016
3851,86.98841857910156
3852,87.07289123535156
3853,87.2081527709961
3854,87.50702667236328
3855,88.10775756835938
3856,89.03070831298828
3857,90.51727294921875
3858,91.84525299072266
3859,92.71953582763672
3860,91.26307678222656
3861,88.5804672241211
3862,86.60623168945312
3863,86.95388793945312
3864,88.5228271484375
3865,88.99657440185547
3866,87.9318618774414
3867,86.5989990234375
3868,86.57089233398438
3869,87.34136199951172
3870,87.46684265136719
3871,86.89869689941406
3872,86.3862533569336
3873,86.50306701660156
3874,86.71503448486328
3875,86.60775756835938
3876,86.46685791015625
3877,86.22916412353516
3878,86.15198516845703
3879,86.21636199951172
3880,86.25244903564453
3881,86.26982879638672
3882,85.90736389160156
3883,85.79346466064453
3884,86.00120544433594
3885,86.05038452148438
3886,85.86479949951172
3887,85.51070404052734
3888,85.57898712158203
3889,85.873291015625
3890,85.75435638427734
3891,85.47216033935547
3892,85.2839584350586
3893,85.42179870605469
3894,85.54307556152344
3895,85.40020751953125
3896,85.26498413085938
3897,85.22491455078125
3898,85.24871826171875
3899,85.13250732421875
3900,85.01338958740234
3901,85.02490997314453
3902,85.07665252685547
3903,85.06774139404297
3904,84.9346694946289
3905,84.85253143310547
3906,84.82355499267578
3907,84.77803802490234
3908,84.70652770996094
3909,84.62372589111328
3910,84.59784698486328
3911,84.58654022216797
3912,84.56002044677734
3913,84.51737213134766
3914,84.48263549804688
3915,84.48692321777344
3916,84.513671875
3917,84.56851196289062
3918,84.68944549560547
3919,84.94212341308594
3920,85.49771881103516
3921,86.47103881835938
3922,88.27572631835938
3923,90.5217514038086
3924,93.03814697265625
3925,91.91609191894531
3926,88.18115997314453
3927,84.4503173828125
3928,84.9367446899414
3929,87.71389770507812
3930,87.79016876220703
3931,85.33707427978516
3932,84.03230285644531
3933,85.3018798828125
3934,86.1676254272461
3935,84.89997863769531
3936,84.14894104003906
3937,84.79923248291016
3938,84.9478530883789
3939,84.13703155517578
3940,83.99362182617188
3941,84.60953521728516
3942,84.31307220458984
3943,83.68985748291016
3944,83.90786743164062
3945,84.25582885742188
3946,83.90535736083984
3947,83.40357971191406
3948,83.5962142944336
3949,83.91246795654297
3950,83.6147232055664
3951,83.25941467285156
3952,83.33375549316406
3953,83.53184509277344
3954,83.39051055908203
3955,83.13159942626953
3956,83.12335968017578
3957,83.23003387451172
3958,83.1777114868164
3959,82.99866485595703
3960,82.9322738647461
3961,82.98086547851562
3962,82.97872161865234
3963,82.86966705322266
3964,82.75305938720703
3965,82.7442626953125
3966,82.77035522460938
3967,82.73518371582031
3968,82.63716888427734
3969,82.54840087890625
3970,82.53050994873047
3971,82.53718566894531
3972,82.51630401611328
3973,82.45044708251953
3974,82.37178802490234
3975,82.32235717773438
3976,82.29788970947266
3977,82.28096771240234
3978,82.2479019165039
3979,82.20077514648438
3980,82.15333557128906
3981,82.10977935791016
3982,82.07258605957031
3983,82.03172302246094
3984,81.98890686035156
3985,81.94345092773438
3986,81.90266418457031
3987,81.86898040771484
3988,81.83932495117188
3989,81.81084442138672
3990,81.77830505371094
3991,81.74519348144531
3992,81.71369171142578
3993,81.68955993652344
