,likelihood
6038,-52.304054260253906
6039,-52.790035247802734
6040,-52.80908203125
6041,-52.55417251586914
6042,-52.05919647216797
6043,-51.29415512084961
6044,-50.969459533691406
6045,-50.990882873535156
6046,-51.9360237121582
6047,-52.5995979309082
6048,-52.964595794677734
6049,-53.05723571777344
6050,-53.09165573120117
6051,-53.164939880371094
6052,-53.159847259521484
6053,-53.18231201171875
6054,-53.02170181274414
6055,-52.421871185302734
6056,-51.17001724243164
6057,-48.331905364990234
6058,-43.98630905151367
6059,-39.58577346801758
6060,-40.08559799194336
6061,-49.39120101928711
6062,-51.235443115234375
6063,-43.662696838378906
6064,-34.46091079711914
6065,-32.72854995727539
6066,-44.62018966674805
6067,-38.22035217285156
6068,-42.75989532470703
6069,-46.331241607666016
6070,-42.24833297729492
6071,-40.873783111572266
6072,-49.4823112487793
6073,-43.10869598388672
6074,-45.22378921508789
6075,-48.84536361694336
6076,-44.57964324951172
6077,-43.407718658447266
6078,-48.9535026550293
6079,-46.842620849609375
6080,-47.176544189453125
6081,-49.00845718383789
6082,-48.378963470458984
6083,-48.726829528808594
6084,-49.99238967895508
6085,-48.69900894165039
6086,-50.03435134887695
6087,-49.98920440673828
6088,-49.7876091003418
6089,-51.2559928894043
6090,-51.13620376586914
6091,-50.36935806274414
6092,-51.98543930053711
6093,-52.35383224487305
6094,-51.058937072753906
6095,-51.64569854736328
6096,-52.8501091003418
6097,-52.560768127441406
6098,-51.585506439208984
6099,-52.38538360595703
6100,-53.05501937866211
6101,-52.750545501708984
6102,-52.415611267089844
6103,-52.98310470581055
6104,-53.2384033203125
6105,-52.90336990356445
6106,-52.87363052368164
6107,-53.2895393371582
6108,-53.47142791748047
6109,-53.206382751464844
6110,-53.11223220825195
6111,-53.33182907104492
6112,-53.539405822753906
6113,-53.455169677734375
6114,-53.41241455078125
6115,-53.54730224609375
6116,-53.72452926635742
6117,-53.71546173095703
6118,-53.61912155151367
6119,-53.64185333251953
6120,-53.74118423461914
6121,-53.80314254760742
6122,-53.75326156616211
6123,-53.735137939453125
6124,-53.78028106689453
6125,-53.848114013671875
6126,-53.852169036865234
6127,-53.794708251953125
6128,-53.74024200439453
6129,-53.69325637817383
6130,-53.579124450683594
6131,-53.34732437133789
6132,-52.79426574707031
6133,-52.11888122558594
6134,-50.675113677978516
6135,-49.74251174926758
6136,-47.88154983520508
6137,-48.93456268310547
6138,-50.30244827270508
6139,-52.98286437988281
6140,-54.04723358154297
6141,-53.18978500366211
6142,-51.5581169128418
6143,-49.57540512084961
6144,-49.95771026611328
6145,-51.049537658691406
6146,-53.34898376464844
6147,-54.18596649169922
6148,-53.2576789855957
6149,-51.647315979003906
6150,-49.43077850341797
6151,-49.58104705810547
6152,-50.45518112182617
6153,-53.16391372680664
6154,-54.174617767333984
6155,-52.95404815673828
6156,-51.19115447998047
6157,-49.18856430053711
6158,-50.429744720458984
6159,-52.35818862915039
6160,-54.111106872558594
6161,-53.698265075683594
6162,-51.97968292236328
6163,-51.09366989135742
6164,-50.40611267089844
6165,-52.135353088378906
6166,-53.79536056518555
6167,-54.45292663574219
6168,-53.822601318359375
6169,-52.63075637817383
6170,-52.07162857055664
6171,-51.73495864868164
6172,-52.952877044677734
6173,-54.02830123901367
6174,-54.610565185546875
6175,-54.499534606933594
6176,-53.88810348510742
6177,-53.25044631958008
6178,-52.54097366333008
6179,-52.70709228515625
6180,-52.847496032714844
6181,-53.58749771118164
6182,-54.24555206298828
6183,-54.76199722290039
6184,-54.90770721435547
6185,-54.70890808105469
6186,-54.34968948364258
6187,-53.752525329589844
6188,-53.1269416809082
6189,-52.17426300048828
6190,-52.05501174926758
6191,-51.801300048828125
6192,-52.73499298095703
6193,-53.50900650024414
6194,-54.448421478271484
6195,-54.96817398071289
6196,-55.098793029785156
6197,-54.877628326416016
6198,-54.405879974365234
6199,-53.8970947265625
6200,-53.09542465209961
6201,-52.56870651245117
6202,-51.45851135253906
6203,-51.5006103515625
6204,-51.28097915649414
6205,-52.7802619934082
6206,-54.12359619140625
6207,-55.11322784423828
6208,-55.14943313598633
6209,-54.45119857788086
6210,-53.516029357910156
6211,-52.20094299316406
6212,-51.9809455871582
6213,-51.88951873779297
6214,-53.37541198730469
6215,-54.60968780517578
6216,-55.352996826171875
6217,-55.301605224609375
6218,-54.649593353271484
6219,-53.74785232543945
6220,-52.35530471801758
6221,-51.867183685302734
6222,-51.36246871948242
6223,-52.835758209228516
6224,-54.20759582519531
6225,-55.30537033081055
6226,-55.44570541381836
6227,-54.83003616333008
6228,-53.9119873046875
6229,-52.590660095214844
6230,-52.33002471923828
6231,-52.286415100097656
6232,-53.702781677246094
6233,-54.8263053894043
6234,-55.508087158203125
6235,-55.57512283325195
6236,-55.19289779663086
6237,-54.56174087524414
6238,-53.61539840698242
6239,-53.23666000366211
6240,-52.80152130126953
6241,-53.43670654296875
6242,-53.853515625
6243,-54.71035385131836
6244,-55.31230545043945
6245,-55.768775939941406
6246,-55.93955993652344
6247,-55.85076904296875
6248,-55.59013748168945
6249,-55.1606330871582
6250,-54.676124572753906
6251,-53.66824722290039
6252,-52.68128204345703
6253,-50.388275146484375
6254,-49.975074768066406
6255,-49.49032974243164
6256,-52.87921142578125
6257,-55.45011520385742
6258,-55.532222747802734
6259,-53.53908920288086
6260,-50.84037399291992
6261,-51.041805267333984
6262,-52.3011360168457
6263,-55.23703384399414
6264,-55.84556579589844
6265,-54.050785064697266
6266,-52.2075080871582
6267,-50.26918029785156
6268,-51.938804626464844
6269,-54.36228561401367
6270,-56.04759979248047
6271,-55.00276565551758
6272,-52.78486251831055
6273,-52.2602653503418
6274,-52.57772445678711
6275,-55.00331497192383
6276,-56.32113265991211
6277,-55.468379974365234
6278,-54.07097625732422
6279,-52.98333740234375
6280,-53.835723876953125
6281,-55.199275970458984
6282,-56.43373107910156
6283,-56.208099365234375
6284,-55.05445861816406
6285,-54.067081451416016
6286,-52.97975158691406
6287,-53.74332046508789
6288,-55.03278732299805
6289,-55.85088348388672
6290,-55.35490417480469
6291,-54.059513092041016
6292,-52.632568359375
6293,-51.70273971557617
6294,-52.46975326538086
6295,-54.007164001464844
6296,-55.11920166015625
6297,-55.35101318359375
6298,-54.814308166503906
6299,-54.37858963012695
6300,-54.0944709777832
6301,-55.276004791259766
6302,-56.337158203125
6303,-56.85131072998047
6304,-56.620094299316406
6305,-55.77720642089844
6306,-54.94056701660156
6307,-54.068477630615234
6308,-54.184749603271484
6309,-54.42207717895508
6310,-55.29679870605469
6311,-55.94139099121094
6312,-56.127227783203125
6313,-55.9762077331543
6314,-55.934349060058594
6315,-56.0791015625
6316,-56.042232513427734
6317,-56.15364074707031
6318,-56.09075164794922
6319,-55.87648010253906
6320,-55.42814636230469
6321,-54.72447967529297
6322,-54.218597412109375
6323,-53.67573165893555
6324,-53.47733688354492
6325,-53.534698486328125
6326,-53.950565338134766
6327,-54.912681579589844
6328,-55.56741714477539
6329,-56.44392013549805
6330,-57.00096130371094
6331,-57.243629455566406
6332,-57.00049591064453
6333,-56.247772216796875
6334,-55.392417907714844
6335,-54.13910675048828
6336,-54.09187316894531
6337,-54.0731201171875
6338,-55.38298797607422
6339,-56.386390686035156
6340,-57.094627380371094
6341,-57.41075897216797
6342,-57.48124694824219
6343,-57.347633361816406
6344,-56.93765640258789
6345,-56.41146469116211
6346,-55.68001937866211
6347,-55.07106018066406
6348,-54.338382720947266
6349,-53.82874298095703
6350,-53.31908416748047
6351,-53.99897384643555
6352,-55.1163330078125
6353,-56.985713958740234
6354,-58.00511169433594
6355,-57.90204620361328
6356,-57.014156341552734
6357,-55.52902603149414
6358,-54.21192169189453
6359,-53.12717819213867
6360,-54.56644058227539
6361,-56.55963897705078
6362,-58.06852340698242
6363,-57.979732513427734
6364,-56.95548629760742
6365,-55.44252014160156
6366,-53.33757781982422
6367,-53.474159240722656
6368,-55.066261291503906
6369,-57.5186653137207
6370,-58.231239318847656
6371,-56.98346710205078
6372,-55.26643753051758
6373,-52.71247482299805
6374,-52.74683380126953
6375,-55.272178649902344
6376,-57.7515754699707
6377,-57.497196197509766
6378,-54.2437744140625
6379,-50.68158721923828
6380,-46.6046257019043
6381,-51.556217193603516
6382,-56.6926383972168
6383,-54.761165618896484
6384,-51.76640701293945
6385,-51.68476867675781
6386,-56.06574630737305
6387,-57.52629852294922
6388,-55.68063735961914
6389,-54.88780212402344
6390,-57.069828033447266
6391,-58.40145492553711
6392,-57.05303192138672
6393,-55.31554412841797
6394,-55.651668548583984
6395,-57.246002197265625
6396,-58.49723434448242
6397,-58.150665283203125
6398,-57.055450439453125
6399,-56.72998046875
6400,-57.349266052246094
6401,-58.48756790161133
6402,-58.99524688720703
6403,-58.797630310058594
6404,-58.28193664550781
6405,-57.9757080078125
6406,-58.21673583984375
6407,-58.65153121948242
6408,-59.09748458862305
6409,-59.33501052856445
6410,-59.35993957519531
6411,-59.247161865234375
6412,-58.972206115722656
6413,-58.604434967041016
6414,-58.08225631713867
6415,-57.4783935546875
6416,-56.714054107666016
6417,-56.32196807861328
6418,-56.24180221557617
6419,-57.16133117675781
6420,-58.30750274658203
6421,-59.27605438232422
6422,-59.69199752807617
6423,-59.587825775146484
6424,-59.0944709777832
6425,-58.372859954833984
6426,-57.58045959472656
6427,-56.7001838684082
6428,-56.1106071472168
6429,-55.68022537231445
6430,-56.0479621887207
6431,-57.205074310302734
6432,-58.78862762451172
6433,-59.8227653503418
6434,-59.896942138671875
6435,-59.22440719604492
6436,-58.1158332824707
6437,-57.206146240234375
6438,-57.045936584472656
6439,-57.99345016479492
6440,-59.13440704345703
6441,-59.9554328918457
6442,-60.262821197509766
6443,-60.231163024902344
6444,-59.9395866394043
6445,-59.38447952270508
6446,-58.586639404296875
6447,-57.600486755371094
6448,-56.46068572998047
6449,-55.15464401245117
6450,-55.27267074584961
6451,-56.53703308105469
6452,-59.084041595458984
6453,-60.44424057006836
6454,-59.79460144042969
6455,-57.9794921875
6456,-55.90962219238281
6457,-55.516448974609375
6458,-57.24050521850586
6459,-60.01708221435547
6460,-60.385921478271484
6461,-58.13149642944336
6462,-54.64542007446289
6463,-50.571685791015625
6464,-54.12253952026367
6465,-59.177066802978516
6466,-59.00528335571289
6467,-54.47659683227539
6468,-50.54952621459961
6469,-54.39554977416992
6470,-59.27311325073242
6471,-58.00355911254883
6472,-55.21179962158203
6473,-57.55309295654297
6474,-60.597774505615234
6475,-58.80259704589844
6476,-55.8724479675293
6477,-57.609580993652344
6478,-60.41268539428711
6479,-60.297508239746094
6480,-58.219024658203125
6481,-57.0892219543457
6482,-59.0584831237793
6483,-60.995628356933594
6484,-60.89920425415039
6485,-59.61210632324219
6486,-59.318206787109375
6487,-60.56200408935547
6488,-61.39718246459961
6489,-61.15361022949219
6490,-60.39580154418945
6491,-59.87293243408203
6492,-60.2921028137207
6493,-61.09174346923828
6494,-61.703399658203125
6495,-61.63455581665039
6496,-61.0869026184082
6497,-60.40605163574219
6498,-59.751670837402344
6499,-59.722198486328125
6500,-60.29120635986328
6501,-61.38739776611328
6502,-62.04372024536133
6503,-62.044456481933594
6504,-61.630130767822266
6505,-60.929141998291016
6506,-60.38943099975586
6507,-60.29784393310547
6508,-60.79668426513672
6509,-61.389347076416016
6510,-61.851470947265625
6511,-62.11565399169922
6512,-62.21025848388672
6513,-62.26497268676758
6514,-62.252845764160156
6515,-62.22637176513672
6516,-62.19807434082031
6517,-62.112884521484375
6518,-61.92197036743164
6519,-61.622440338134766
6520,-60.874114990234375
6521,-59.2938232421875
6522,-57.236019134521484
6523,-55.82709503173828
6524,-56.17208480834961
6525,-59.25571823120117
6526,-61.76782989501953
6527,-61.63393783569336
6528,-60.48753356933594
6529,-59.10896682739258
6530,-58.602718353271484
6531,-60.82991409301758
6532,-62.09688186645508
6533,-61.04492950439453
6534,-58.379661560058594
6535,-54.453731536865234
6536,-51.09981155395508
6537,-57.84368896484375
6538,-60.37301254272461
6539,-57.29325485229492
6540,-55.70015335083008
6541,-59.200862884521484
6542,-61.534095764160156
6543,-60.35649871826172
6544,-59.2081298828125
6545,-61.07985305786133
6546,-62.99654769897461
6547,-61.21875
6548,-60.43418502807617
6549,-61.04489517211914
6550,-62.78265380859375
6551,-63.126949310302734
6552,-61.68349075317383
6553,-61.60887145996094
6554,-61.945655822753906
6555,-62.934505462646484
6556,-63.693973541259766
6557,-63.121070861816406
6558,-62.942718505859375
6559,-63.07270431518555
6560,-63.51913070678711
6561,-63.933082580566406
6562,-63.740577697753906
6563,-63.573081970214844
6564,-63.354122161865234
6565,-63.40275955200195
6566,-63.8316764831543
6567,-64.12913513183594
6568,-64.41804504394531
6569,-64.5748519897461
6570,-64.42375183105469
6571,-64.27713012695312
6572,-64.09163665771484
6573,-63.796077728271484
6574,-63.53261947631836
6575,-63.34723663330078
6576,-63.10606384277344
6577,-62.88644790649414
6578,-62.54188537597656
6579,-62.5889778137207
6580,-62.83306121826172
6581,-63.52070236206055
6582,-64.23504638671875
6583,-64.79714965820312
6584,-65.0135726928711
6585,-65.13751983642578
6586,-65.17063903808594
6587,-64.96920776367188
6588,-64.67234802246094
6589,-63.91889572143555
6590,-62.6661262512207
6591,-60.73687744140625
6592,-58.35929870605469
6593,-55.61495590209961
6594,-56.90282440185547
6595,-62.39363098144531
6596,-64.82793426513672
6597,-61.320430755615234
6598,-55.64907455444336
6599,-54.88020706176758
6600,-62.37184524536133
6601,-62.10056686401367
6602,-58.104068756103516
6603,-60.27661895751953
6604,-64.6978988647461
6605,-64.05354309082031
6606,-62.00410461425781
6607,-62.64278030395508
6608,-65.02974700927734
6609,-64.8488540649414
6610,-62.68172073364258
6611,-62.2530517578125
6612,-63.528255462646484
6613,-65.1993179321289
6614,-65.16163635253906
6615,-63.778343200683594
6616,-63.80768585205078
6617,-64.6529312133789
6618,-65.33943176269531
6619,-65.47880554199219
6620,-64.98817443847656
6621,-64.98773956298828
6622,-65.41927337646484
6623,-65.76400756835938
6624,-65.79905700683594
6625,-65.56287384033203
6626,-65.58084869384766
6627,-65.72984313964844
6628,-65.89231872558594
6629,-66.08871459960938
6630,-66.03974914550781
6631,-65.95487976074219
6632,-65.99565124511719
6633,-66.06214141845703
6634,-66.23129272460938
6635,-66.48049926757812
6636,-66.57795715332031
6637,-66.58903503417969
6638,-66.56855773925781
6639,-66.46328735351562
6640,-66.38445281982422
6641,-66.36581420898438
6642,-66.32064056396484
6643,-66.21327209472656
6644,-65.94232940673828
6645,-65.16004180908203
6646,-63.47397232055664
6647,-60.45126724243164
6648,-57.63594436645508
6649,-58.71411895751953
6650,-63.19283676147461
6651,-66.4448471069336
6652,-64.07653045654297
6653,-59.29722595214844
6654,-56.85897445678711
6655,-60.99166488647461
6656,-63.83073806762695
6657,-61.14777374267578
6658,-60.868408203125
6659,-64.56078338623047
6660,-65.89677429199219
6661,-63.63737106323242
6662,-63.71860122680664
6663,-65.67489624023438
6664,-66.03924560546875
6665,-64.42224884033203
6666,-63.45674514770508
6667,-64.33830261230469
6668,-65.43472290039062
6669,-65.86785125732422
6670,-65.45789337158203
6671,-65.3349838256836
6672,-65.86932373046875
6673,-66.0291519165039
6674,-65.86872863769531
6675,-65.93025970458984
6676,-66.3878173828125
6677,-66.79351806640625
6678,-66.70100402832031
6679,-66.32760620117188
6680,-66.2114028930664
6681,-66.56105041503906
6682,-67.01847076416016
6683,-67.14515686035156
6684,-67.00847625732422
6685,-66.77794647216797
6686,-66.635009765625
6687,-66.79205322265625
6688,-67.07232666015625
6689,-67.19680786132812
6690,-67.18492126464844
6691,-67.07667541503906
6692,-66.91365051269531
6693,-66.86084747314453
6694,-66.8873519897461
6695,-66.92294311523438
6696,-66.83312225341797
6697,-66.56095123291016
6698,-66.09119415283203
6699,-65.23773193359375
6700,-64.17170715332031
6701,-62.773189544677734
6702,-62.28447341918945
6703,-62.84958267211914
6704,-65.39987182617188
6705,-67.15160369873047
6706,-67.09512329101562
6707,-66.03352355957031
6708,-64.39897918701172
6709,-63.20167541503906
6710,-64.38130950927734
6711,-66.44536590576172
6712,-67.15032958984375
6713,-65.51611328125
6714,-62.289710998535156
6715,-57.8372917175293
6716,-60.584739685058594
6717,-65.47358703613281
6718,-65.56317901611328
6719,-60.200286865234375
6720,-55.798282623291016
6721,-61.41349411010742
6722,-66.13256072998047
6723,-62.845943450927734
6724,-61.644325256347656
6725,-64.81262969970703
6726,-66.49819946289062
6727,-64.49224090576172
6728,-64.0761489868164
6729,-66.36833953857422
6730,-66.24525451660156
6731,-64.8162612915039
6732,-64.79285430908203
6733,-65.74853515625
6734,-66.4901351928711
6735,-66.25819396972656
6736,-65.89471435546875
6737,-66.12512969970703
6738,-66.39114379882812
6739,-66.47960662841797
6740,-66.60274505615234
6741,-66.99542236328125
6742,-67.26822662353516
6743,-67.04281616210938
6744,-66.76397705078125
6745,-66.81996154785156
6746,-67.21940612792969
6747,-67.66451263427734
6748,-67.67269134521484
6749,-67.33140563964844
6750,-67.08130645751953
6751,-67.10982513427734
6752,-67.3468017578125
6753,-67.61235046386719
6754,-67.6925277709961
6755,-67.56989288330078
6756,-67.47674560546875
6757,-67.48822021484375
6758,-67.63811492919922
6759,-67.78740692138672
6760,-67.84713745117188
6761,-67.78107452392578
6762,-67.66232299804688
6763,-67.53971862792969
6764,-67.34860229492188
6765,-66.9999771118164
6766,-66.11467742919922
6767,-63.90319061279297
6768,-61.71971893310547
6769,-60.99219512939453
6770,-62.49737548828125
6771,-66.08760833740234
6772,-67.56810760498047
6773,-66.8402099609375
6774,-65.6312026977539
6775,-64.45842742919922
6776,-64.5294418334961
6777,-66.59856414794922
6778,-66.92677307128906
6779,-65.95162963867188
6780,-63.171504974365234
6781,-60.85531997680664
6782,-60.014869689941406
6783,-65.25273895263672
6784,-66.859130859375
6785,-63.10831832885742
6786,-59.0156364440918
6787,-58.89977264404297
6788,-64.26375579833984
6789,-65.11961364746094
6790,-62.168907165527344
6791,-63.66371154785156
6792,-66.08087921142578
6793,-65.92240905761719
6794,-65.4384994506836
6795,-65.73808288574219
6796,-66.5970230102539
6797,-65.69817352294922
6798,-65.75265502929688
6799,-66.16070556640625
6800,-66.20361328125
6801,-66.61223602294922
6802,-67.06942749023438
6803,-67.19174194335938
6804,-66.8084487915039
6805,-66.43905639648438
6806,-66.70621490478516
6807,-67.50675201416016
6808,-68.0519790649414
6809,-67.65780639648438
6810,-67.06950378417969
6811,-67.07091522216797
6812,-67.47636413574219
6813,-67.9054946899414
6814,-68.05106353759766
6815,-67.86251068115234
6816,-67.72425079345703
6817,-67.77474975585938
6818,-67.82110595703125
6819,-67.71214294433594
6820,-67.56665802001953
6821,-67.5456314086914
6822,-67.58988189697266
6823,-67.7842025756836
6824,-67.94756317138672
6825,-67.98634338378906
6826,-68.01359558105469
6827,-68.04438781738281
6828,-68.06270599365234
6829,-68.08833312988281
6830,-68.05683135986328
6831,-67.86031341552734
6832,-67.42394256591797
6833,-66.82057189941406
6834,-65.51422119140625
6835,-63.71809768676758
6836,-61.59282684326172
6837,-61.341407775878906
6838,-64.9099349975586
6839,-67.78540802001953
6840,-67.26895904541016
6841,-64.49742889404297
6842,-61.3602294921875
6843,-62.86992645263672
6844,-66.556884765625
6845,-66.59181213378906
6846,-63.60270690917969
6847,-60.72920227050781
6848,-62.638648986816406
6849,-65.85091400146484
6850,-67.03311920166016
6851,-64.51647186279297
6852,-63.6781120300293
6853,-66.06431579589844
6854,-67.82730102539062
6855,-67.56429290771484
6856,-66.6343765258789
6857,-66.54900360107422
6858,-67.42969512939453
6859,-68.09196472167969
6860,-68.02873992919922
6861,-67.52476501464844
6862,-67.16280364990234
6863,-67.42022705078125
6864,-67.91138458251953
6865,-68.32339477539062
6866,-68.40155029296875
6867,-68.11489868164062
6868,-67.76842498779297
6869,-67.62138366699219
6870,-67.83941650390625
6871,-68.21232604980469
6872,-68.52389526367188
6873,-68.62248229980469
6874,-68.56517791748047
6875,-68.46138000488281
6876,-68.38328552246094
6877,-68.34793853759766
6878,-68.28044128417969
6879,-68.1435775756836
6880,-67.87162780761719
6881,-67.48749542236328
6882,-67.05819702148438
6883,-66.5143051147461
6884,-66.03987884521484
6885,-65.92864990234375
6886,-66.07892608642578
6887,-66.75027465820312
6888,-67.68753814697266
6889,-68.482177734375
6890,-68.77777862548828
6891,-68.59178924560547
6892,-68.01959228515625
6893,-67.15463256835938
6894,-66.27050018310547
6895,-65.56102752685547
6896,-65.5158920288086
6897,-65.85208129882812
6898,-66.69442749023438
6899,-67.76365661621094
6900,-68.5670166015625
6901,-68.85796356201172
6902,-68.66521453857422
6903,-68.1334457397461
6904,-67.39415740966797
6905,-66.73237609863281
6906,-66.50843048095703
6907,-66.77611541748047
6908,-67.23729705810547
6909,-67.73797607421875
6910,-68.2635498046875
6911,-68.68366241455078
6912,-68.9262924194336
6913,-69.00511932373047
6914,-68.9576644897461
6915,-68.78874206542969
6916,-68.50763702392578
6917,-68.03482818603516
6918,-67.14189910888672
6919,-65.73023223876953
6920,-63.605037689208984
6921,-61.81282424926758
6922,-63.4118766784668
6923,-66.52177429199219
6924,-68.71647644042969
6925,-68.02566528320312
6926,-65.95563507080078
6927,-64.1633529663086
6928,-65.10165405273438
6929,-67.78250122070312
6930,-68.23099517822266
6931,-65.8472671508789
6932,-61.5071907043457
6933,-58.05424499511719
6934,-63.46676254272461
6935,-67.33495330810547
6936,-64.9219741821289
6937,-60.316612243652344
6938,-59.84446334838867
6939,-65.22344970703125
6940,-66.4771728515625
6941,-63.24648666381836
6942,-65.24053192138672
6943,-67.76206970214844
6944,-66.76312255859375
6945,-64.96842193603516
6946,-66.22880554199219
6947,-68.10858917236328
6948,-66.77971649169922
6949,-65.70036315917969
6950,-67.02448272705078
6951,-68.2296371459961
6952,-67.94591522216797
6953,-67.28144836425781
6954,-67.6386947631836
6955,-68.4410171508789
6956,-68.55882263183594
6957,-68.07150268554688
6958,-67.93759155273438
6959,-68.48934173583984
6960,-68.93946838378906
6961,-68.77325439453125
6962,-68.37450408935547
6963,-68.27299499511719
6964,-68.64544677734375
6965,-69.09693908691406
6966,-69.21200561523438
6967,-68.94357299804688
6968,-68.65283966064453
6969,-68.6491470336914
6970,-68.86428833007812
6971,-69.16865539550781
6972,-69.36577606201172
6973,-69.30579376220703
6974,-69.12169647216797
6975,-69.00225830078125
6976,-69.01776123046875
6977,-69.13321685791016
6978,-69.28714752197266
6979,-69.30550384521484
6980,-69.15738677978516
6981,-68.82343292236328
6982,-68.23191833496094
6983,-67.24357604980469
6984,-65.17594146728516
6985,-61.46982955932617
6986,-58.665199279785156
6987,-62.44660568237305
6988,-67.8894271850586
6989,-67.91619110107422
6990,-61.84663009643555
6991,-56.3151969909668
6992,-61.90925216674805
6993,-66.88069152832031
6994,-62.924442291259766
6995,-63.475894927978516
6996,-67.25161743164062
6997,-67.51808166503906
6998,-65.81388092041016
6999,-65.47611236572266
7000,-67.87648010253906
7001,-67.87772369384766
7002,-66.12083435058594
7003,-66.84980773925781
7004,-67.64002227783203
7005,-68.4997787475586
7006,-68.14550018310547
7007,-67.92252349853516
7008,-68.1854476928711
7009,-68.13996124267578
7010,-68.46866607666016
7011,-68.60977172851562
7012,-69.01653289794922
7013,-68.91700744628906
7014,-68.61898040771484
7015,-68.48367309570312
7016,-68.6888427734375
7017,-69.27066040039062
7018,-69.50386810302734
7019,-69.35406494140625
7020,-69.01608276367188
7021,-68.79930877685547
7022,-68.93426513671875
7023,-69.12637329101562
7024,-69.28256225585938
7025,-69.36736297607422
7026,-69.31758880615234
7027,-69.30976104736328
7028,-69.36649322509766
7029,-69.47842407226562
7030,-69.61266326904297
7031,-69.69071960449219
7032,-69.66325378417969
7033,-69.64228820800781
7034,-69.61205291748047
7035,-69.58633422851562
7036,-69.60945129394531
7037,-69.56763458251953
7038,-69.3749771118164
7039,-68.84832763671875
7040,-67.56527709960938
7041,-65.56615447998047
7042,-62.383819580078125
7043,-59.73637008666992
7044,-62.363250732421875
7045,-67.08683013916016
7046,-69.17333984375
7047,-66.764404296875
7048,-63.32267379760742
7049,-62.11605453491211
7050,-66.21310424804688
7051,-66.6675033569336
7052,-66.00675964355469
7053,-64.41596221923828
7054,-66.81838989257812
7055,-67.97399139404297
7056,-68.49425506591797
7057,-68.14932250976562
7058,-68.00325012207031
7059,-68.21082305908203
7060,-68.49198913574219
7061,-69.16069793701172
7062,-69.03564453125
7063,-68.89912414550781
7064,-68.72639465332031
7065,-68.64968872070312
7066,-68.89966583251953
7067,-69.3966064453125
7068,-69.81675720214844
7069,-69.64852142333984
7070,-69.38668823242188
7071,-69.21829223632812
7072,-69.20491027832031
7073,-69.36933135986328
7074,-69.44154357910156
7075,-69.54269409179688
7076,-69.56787109375
7077,-69.57289123535156
7078,-69.6996078491211
7079,-69.79998779296875
7080,-69.82012939453125
7081,-69.88585662841797
7082,-69.91405487060547
7083,-69.82548522949219
7084,-69.70126342773438
7085,-69.53443908691406
7086,-69.08518981933594
7087,-68.3616714477539
7088,-66.96709442138672
7089,-65.07987976074219
7090,-62.446510314941406
7091,-62.424964904785156
7092,-64.60677337646484
7093,-68.8740234375
7094,-69.43047332763672
7095,-66.7026138305664
7096,-64.09589385986328
7097,-64.00214385986328
7098,-67.97894287109375
7099,-68.92292022705078
7100,-66.22468566894531
7101,-62.261314392089844
7102,-60.17618179321289
7103,-65.42206573486328
7104,-68.7523193359375
7105,-65.96429443359375
7106,-62.898685455322266
7107,-63.55006408691406
7108,-67.39462280273438
7109,-68.2203140258789
7110,-66.1272964477539
7111,-67.24067687988281
7112,-68.65094757080078
7113,-68.75753021240234
7114,-67.61962127685547
7115,-67.2662582397461
7116,-68.59352111816406
7117,-68.98494720458984
7118,-68.41154479980469
7119,-68.234375
7120,-68.28825378417969
7121,-68.46368408203125
7122,-68.76737976074219
7123,-69.25225830078125
7124,-69.62551879882812
7125,-69.55929565429688
7126,-69.2142105102539
7127,-68.91059112548828
7128,-69.2004165649414
7129,-69.88114929199219
7130,-70.27851867675781
7131,-70.17431640625
7132,-69.76903533935547
7133,-69.46470642089844
7134,-69.49852752685547
7135,-69.80056762695312
7136,-70.03507995605469
7137,-70.11843872070312
7138,-70.06951904296875
7139,-69.95398712158203
7140,-70.00968933105469
7141,-70.19901275634766
7142,-70.38172912597656
7143,-70.46843719482422
7144,-70.4830322265625
7145,-70.41812133789062
7146,-70.37800598144531
7147,-70.4015884399414
7148,-70.43113708496094
7149,-70.45198059082031
7150,-70.37789154052734
7151,-70.08277893066406
7152,-69.44098663330078
7153,-67.81836700439453
7154,-64.95318603515625
7155,-59.73533248901367
7156,-57.0369873046875
7157,-63.41187286376953
7158,-69.30786895751953
7159,-65.6802749633789
7160,-57.784507751464844
7161,-55.31636428833008
7162,-64.46347045898438
7163,-63.0700569152832
7164,-62.9392204284668
7165,-64.91520690917969
7166,-65.10177612304688
7167,-61.60203170776367
7168,-65.6823959350586
7169,-66.546142578125
7170,-65.17284393310547
7171,-64.877685546875
7172,-66.17079162597656
7173,-67.71122741699219
7174,-67.78878021240234
7175,-67.68207550048828
7176,-66.85238647460938
7177,-68.27793884277344
7178,-69.17794036865234
7179,-68.7918472290039
7180,-67.46727752685547
7181,-69.0993881225586
7182,-70.00253295898438
7183,-69.2872314453125
7184,-68.37277221679688
7185,-69.06597137451172
7186,-69.96729278564453
7187,-69.92884826660156
7188,-69.66988372802734
7189,-69.59271240234375
7190,-70.0471420288086
7191,-69.91085052490234
7192,-69.65938568115234
7193,-69.96246337890625
7194,-70.4791030883789
7195,-70.67584991455078
7196,-70.3600082397461
7197,-70.16370391845703
7198,-70.11026763916016
7199,-70.16719818115234
7200,-70.24373626708984
7201,-70.19033813476562
7202,-70.26776123046875
7203,-70.44255828857422
7204,-70.6749496459961
7205,-70.78475952148438
