,likelihood
7407,-168.2144317626953
7408,-162.6482696533203
7409,-166.43807983398438
7410,-167.127685546875
7411,-163.89364624023438
7412,-168.20236206054688
7413,-166.88023376464844
7414,-166.03494262695312
7415,-168.92727661132812
7416,-167.2633514404297
7417,-167.62124633789062
7418,-169.1043701171875
7419,-167.8054656982422
7420,-168.5020751953125
7421,-169.15130615234375
7422,-168.2766876220703
7423,-168.93966674804688
7424,-169.20068359375
7425,-168.63485717773438
7426,-169.18606567382812
7427,-169.28086853027344
7428,-168.9066162109375
7429,-169.33551025390625
7430,-169.3690185546875
7431,-169.11309814453125
7432,-169.44097900390625
7433,-169.46815490722656
7434,-169.28103637695312
7435,-169.519287109375
7436,-169.56492614746094
7437,-169.42344665527344
7438,-169.58322143554688
7439,-169.65591430664062
7440,-169.5546417236328
7441,-169.64480590820312
7442,-169.7330322265625
7443,-169.6725311279297
7444,-169.70738220214844
7445,-169.79519653320312
7446,-169.77670288085938
7447,-169.77542114257812
7448,-169.84715270996094
7449,-169.86422729492188
7450,-169.8492431640625
7451,-169.89332580566406
7452,-169.93531799316406
7453,-169.9281463623047
7454,-169.94593811035156
7455,-169.99205017089844
7456,-170.0042266845703
7457,-170.00790405273438
7458,-170.04379272460938
7459,-170.0714874267578
7460,-170.0770263671875
7461,-170.09744262695312
7462,-170.12998962402344
7463,-170.1457061767578
7464,-170.1575469970703
7465,-170.18357849121094
7466,-170.2080078125
7467,-170.22171020507812
7468,-170.2391357421875
7469,-170.26495361328125
7470,-170.2853240966797
7471,-170.29953002929688
7472,-170.32025146484375
7473,-170.34365844726562
7474,-170.3618621826172
7475,-170.37879943847656
7476,-170.3995361328125
7477,-170.4207763671875
7478,-170.43910217285156
7479,-170.45697021484375
7480,-170.4779052734375
7481,-170.49864196777344
7482,-170.51658630371094
7483,-170.53518676757812
7484,-170.5556640625
7485,-170.5756072998047
7486,-170.5944366455078
7487,-170.61322021484375
7488,-170.63296508789062
7489,-170.65274047851562
7490,-170.671630859375
7491,-170.69056701660156
7492,-170.71051025390625
7493,-170.72996520996094
7494,-170.74954223632812
7495,-170.76806640625
7496,-170.78787231445312
7497,-170.807373046875
7498,-170.82679748535156
7499,-170.8457489013672
7500,-170.86520385742188
7501,-170.8844757080078
7502,-170.90402221679688
7503,-170.92349243164062
7504,-170.94268798828125
7505,-170.9622344970703
7506,-170.98165893554688
7507,-171.0012969970703
7508,-171.02011108398438
7509,-171.039794921875
7510,-171.058837890625
7511,-171.0788116455078
7512,-171.0978546142578
7513,-171.1173095703125
7514,-171.1365203857422
7515,-171.1558837890625
7516,-171.17578125
7517,-171.19515991210938
7518,-171.21463012695312
7519,-171.23414611816406
7520,-171.2532501220703
7521,-171.27261352539062
7522,-171.2921142578125
7523,-171.31155395507812
7524,-171.33103942871094
7525,-171.35081481933594
7526,-171.37002563476562
7527,-171.38943481445312
7528,-171.4091339111328
7529,-171.42852783203125
7530,-171.4480438232422
7531,-171.46780395507812
7532,-171.48748779296875
7533,-171.5067138671875
7534,-171.5262451171875
7535,-171.54583740234375
7536,-171.565185546875
7537,-171.5850372314453
7538,-171.6043701171875
7539,-171.62420654296875
7540,-171.6434783935547
7541,-171.66331481933594
7542,-171.68276977539062
7543,-171.70252990722656
7544,-171.72181701660156
7545,-171.74179077148438
7546,-171.76107788085938
7547,-171.78103637695312
7548,-171.80062866210938
7549,-171.82009887695312
7550,-171.8399200439453
7551,-171.85995483398438
7552,-171.87928771972656
7553,-171.89903259277344
7554,-171.91835021972656
7555,-171.93841552734375
7556,-171.95828247070312
7557,-171.97775268554688
7558,-171.9976806640625
7559,-172.01724243164062
7560,-172.0370635986328
7561,-172.0567169189453
7562,-172.07644653320312
7563,-172.09649658203125
7564,-172.11639404296875
7565,-172.1359100341797
7566,-172.1561737060547
7567,-172.17572021484375
7568,-172.19528198242188
7569,-172.21502685546875
7570,-172.234375
7571,-172.25326538085938
7572,-172.27139282226562
7573,-172.28741455078125
7574,-172.29843139648438
7575,-172.298828125
7576,-172.2711181640625
7577,-172.18695068359375
7578,-171.92674255371094
7579,-171.3793487548828
7580,-169.60716247558594
7581,-166.9042205810547
7582,-156.31643676757812
7583,-150.1483612060547
7584,-122.06106567382812
7585,-142.99998474121094
7586,-159.26852416992188
7587,-159.59544372558594
7588,-155.86964416503906
7589,-167.71636962890625
7590,-161.9558868408203
7591,-165.7065887451172
7592,-166.3638916015625
7593,-163.7779998779297
7594,-168.34927368164062
7595,-165.02439880371094
7596,-166.46881103515625
7597,-168.94256591796875
7598,-166.52391052246094
7599,-169.16680908203125
7600,-169.86268615722656
7601,-167.7347869873047
7602,-170.69009399414062
7603,-170.26776123046875
7604,-169.02122497558594
7605,-171.2296142578125
7606,-170.8115692138672
7607,-169.97088623046875
7608,-171.22860717773438
7609,-171.6805419921875
7610,-170.69235229492188
7611,-170.7095489501953
7612,-172.04293823242188
7613,-171.7640838623047
7614,-171.0815887451172
7615,-172.13307189941406
7616,-172.2778778076172
7617,-171.6384735107422
7618,-172.22080993652344
7619,-172.5936279296875
7620,-172.1687774658203
7621,-172.26136779785156
7622,-172.6764373779297
7623,-172.66680908203125
7624,-172.43887329101562
7625,-172.61007690429688
7626,-172.86709594726562
7627,-172.74325561523438
7628,-172.64759826660156
7629,-172.85125732421875
7630,-172.96163940429688
7631,-172.89341735839844
7632,-172.87486267089844
7633,-172.9766387939453
7634,-173.07545471191406
7635,-173.04208374023438
7636,-172.9936065673828
7637,-173.08755493164062
7638,-173.16921997070312
7639,-173.16017150878906
7640,-173.1411895751953
7641,-173.1715850830078
7642,-173.24017333984375
7643,-173.27455139160156
7644,-173.26087951660156
7645,-173.2674102783203
7646,-173.31517028808594
7647,-173.3623046875
7648,-173.37257385253906
7649,-173.37387084960938
7650,-173.3952178955078
7651,-173.43124389648438
7652,-173.46348571777344
7653,-173.47607421875
7654,-173.4822540283203
7655,-173.50543212890625
7656,-173.53695678710938
7657,-173.56204223632812
7658,-173.57754516601562
7659,-173.59024047851562
7660,-173.6096954345703
7661,-173.63735961914062
7662,-173.66233825683594
7663,-173.6797637939453
7664,-173.6947479248047
7665,-173.7127685546875
7666,-173.73495483398438
7667,-173.75885009765625
7668,-173.77999877929688
7669,-173.79737854003906
7670,-173.8147735595703
7671,-173.83450317382812
7672,-173.85543823242188
7673,-173.87753295898438
7674,-173.8976287841797
7675,-173.91615295410156
7676,-173.93443298339844
7677,-173.95364379882812
7678,-173.97372436523438
7679,-173.9943389892578
7680,-174.01467895507812
7681,-174.03414916992188
7682,-174.05313110351562
7683,-174.07179260253906
7684,-174.0912322998047
7685,-174.11141967773438
7686,-174.13157653808594
7687,-174.15150451660156
7688,-174.1708221435547
7689,-174.19053649902344
7690,-174.2098846435547
7691,-174.2293243408203
7692,-174.24864196777344
7693,-174.26785278320312
7694,-174.28733825683594
7695,-174.30711364746094
7696,-174.32736206054688
7697,-174.34686279296875
7698,-174.36630249023438
7699,-174.3861083984375
7700,-174.40585327148438
7701,-174.42550659179688
7702,-174.44512939453125
7703,-174.46435546875
7704,-174.48399353027344
7705,-174.50355529785156
7706,-174.5227813720703
7707,-174.5424041748047
7708,-174.56170654296875
7709,-174.5809783935547
7710,-174.5998992919922
7711,-174.61837768554688
7712,-174.63662719726562
7713,-174.6536102294922
7714,-174.66876220703125
7715,-174.68031311035156
7716,-174.6861114501953
7717,-174.67770385742188
7718,-174.65084838867188
7719,-174.5674591064453
7720,-174.42233276367188
7721,-174.02256774902344
7722,-173.47647094726562
7723,-171.7643280029297
7724,-170.35208129882812
7725,-164.85011291503906
7726,-164.7805633544922
7727,-160.69667053222656
7728,-169.5294189453125
7729,-174.21047973632812
7730,-171.33863830566406
7731,-167.84303283691406
7732,-163.36654663085938
7733,-171.28945922851562
7734,-172.09771728515625
7735,-164.4497528076172
7736,-168.34580993652344
7737,-172.37657165527344
7738,-172.94264221191406
7739,-170.3287811279297
7740,-169.7034149169922
7741,-174.09820556640625
7742,-172.78575134277344
7743,-169.54075622558594
7744,-172.47105407714844
7745,-174.61709594726562
7746,-172.53932189941406
7747,-172.07777404785156
7748,-172.71353149414062
7749,-174.6949462890625
7750,-173.65029907226562
7751,-171.51361083984375
7752,-172.52288818359375
7753,-174.6355743408203
7754,-174.54135131835938
7755,-173.34365844726562
7756,-171.91355895996094
7757,-174.1558380126953
7758,-174.9237060546875
7759,-174.31411743164062
7760,-173.53225708007812
7761,-173.85032653808594
7762,-174.94927978515625
7763,-175.22056579589844
7764,-174.43275451660156
7765,-174.4302215576172
7766,-174.7107391357422
7767,-175.36480712890625
7768,-175.28392028808594
7769,-174.97882080078125
7770,-174.797607421875
7771,-174.9096221923828
7772,-175.37619018554688
7773,-175.5299835205078
7774,-175.2985076904297
7775,-175.04257202148438
7776,-174.91217041015625
7777,-175.22158813476562
7778,-175.54380798339844
7779,-175.69593811035156
7780,-175.5664825439453
7781,-175.38426208496094
7782,-175.3017120361328
7783,-175.30816650390625
7784,-175.580810546875
7785,-175.75946044921875
7786,-175.83746337890625
7787,-175.77235412597656
7788,-175.67733764648438
7789,-175.62252807617188
7790,-175.62351989746094
7791,-175.7188720703125
7792,-175.822998046875
7793,-175.9210968017578
7794,-175.99163818359375
7795,-176.0178985595703
7796,-176.0124053955078
7797,-175.99142456054688
7798,-175.96804809570312
7799,-175.94505310058594
7800,-175.95306396484375
7801,-175.9492645263672
7802,-175.97360229492188
7803,-175.99313354492188
7804,-176.0357666015625
7805,-176.05264282226562
7806,-176.08731079101562
7807,-176.0978546142578
7808,-176.12489318847656
7809,-176.12803649902344
7810,-176.1409149169922
7811,-176.11431884765625
7812,-176.0973358154297
7813,-176.00160217285156
7814,-175.92971801757812
7815,-175.68258666992188
7816,-175.51382446289062
7817,-174.91184997558594
7818,-174.65313720703125
7819,-173.38658142089844
7820,-173.43392944335938
7821,-172.19947814941406
7822,-173.53817749023438
7823,-174.11029052734375
7824,-175.6841583251953
7825,-176.43148803710938
7826,-176.44033813476562
7827,-175.9114990234375
7828,-174.9410858154297
7829,-174.66683959960938
7830,-174.05955505371094
7831,-175.0306396484375
7832,-175.6336669921875
7833,-176.3791961669922
7834,-176.6859893798828
7835,-176.62283325195312
7836,-176.3258514404297
7837,-175.83514404296875
7838,-175.57293701171875
7839,-174.96121215820312
7840,-175.18756103515625
7841,-174.92657470703125
7842,-175.49664306640625
7843,-175.70623779296875
7844,-176.23985290527344
7845,-176.53268432617188
7846,-176.7965087890625
7847,-176.9297332763672
7848,-176.96334838867188
7849,-176.916015625
7850,-176.8020782470703
7851,-176.67608642578125
7852,-176.40634155273438
7853,-176.18971252441406
7854,-175.57974243164062
7855,-175.29750061035156
7856,-174.10330200195312
7857,-174.18832397460938
7858,-172.99856567382812
7859,-174.23533630371094
7860,-174.7104034423828
7861,-176.22142028808594
7862,-177.00390625
7863,-177.1606903076172
7864,-176.79502868652344
7865,-176.025390625
7866,-175.5445556640625
7867,-174.57489013671875
7868,-175.14010620117188
7869,-175.1741485595703
7870,-176.2139129638672
7871,-176.8189697265625
7872,-177.26092529296875
7873,-177.36900329589844
7874,-177.22927856445312
7875,-176.95335388183594
7876,-176.4619903564453
7877,-176.16624450683594
7878,-175.2802734375
7879,-175.26016235351562
7880,-174.22364807128906
7881,-174.77593994140625
7882,-174.4616241455078
7883,-175.7481231689453
7884,-176.5362091064453
7885,-177.35455322265625
7886,-177.5832061767578
7887,-177.34434509277344
7888,-176.86634826660156
7889,-176.0178680419922
7890,-175.83242797851562
7891,-175.11875915527344
7892,-175.74221801757812
7893,-175.86488342285156
7894,-176.7542724609375
7895,-177.2875518798828
7896,-177.68409729003906
7897,-177.78663635253906
7898,-177.67764282226562
7899,-177.43460083007812
7900,-176.9708709716797
7901,-176.67178344726562
7902,-175.78225708007812
7903,-175.63059997558594
7904,-174.34625244140625
7905,-174.7736053466797
7906,-174.1340789794922
7907,-175.70068359375
7908,-176.6651611328125
7909,-177.72348022460938
7910,-177.97117614746094
7911,-177.57159423828125
7912,-176.9132843017578
7913,-175.77395629882812
7914,-175.78912353515625
7915,-175.32781982421875
7916,-176.41036987304688
7917,-177.0174102783203
7918,-177.79312133789062
7919,-178.13565063476562
7920,-178.12657165527344
7921,-177.87913513183594
7922,-177.43505859375
7923,-177.1234893798828
7924,-176.4012451171875
7925,-176.43055725097656
7926,-175.69711303710938
7927,-176.15821838378906
7928,-175.863525390625
7929,-176.6853485107422
7930,-177.0532989501953
7931,-177.8063201904297
7932,-178.22450256347656
7933,-178.4188232421875
7934,-178.3734588623047
7935,-178.14256286621094
7936,-177.847900390625
7937,-177.2616729736328
7938,-177.00057983398438
7939,-176.0386962890625
7940,-176.07923889160156
7941,-175.11492919921875
7942,-175.9628143310547
7943,-176.1171875
7944,-177.4318389892578
7945,-178.1848907470703
7946,-178.60935974121094
7947,-178.5789794921875
7948,-178.203125
7949,-177.71815490722656
7950,-176.78173828125
7951,-176.55555725097656
7952,-175.39613342285156
7953,-176.01136779785156
7954,-175.77142333984375
7955,-177.12838745117188
7956,-177.96908569335938
7957,-178.66783142089844
7958,-178.8157501220703
7959,-178.54000854492188
7960,-178.06214904785156
7961,-177.2209014892578
7962,-176.94467163085938
7963,-175.85101318359375
7964,-176.33226013183594
7965,-175.83238220214844
7966,-177.03526306152344
7967,-177.7404022216797
7968,-178.63668823242188
7969,-179.0057373046875
7970,-178.90945434570312
7971,-178.51861572265625
7972,-177.84912109375
7973,-177.49354553222656
7974,-176.5387725830078
7975,-176.79864501953125
7976,-176.0820770263672
7977,-177.03379821777344
7978,-177.38082885742188
7979,-178.39869689941406
7980,-178.99966430664062
7981,-179.23211669921875
7982,-179.09169006347656
7983,-178.68333435058594
7984,-178.26675415039062
7985,-177.47653198242188
7986,-177.31260681152344
7987,-176.17562866210938
7988,-176.65447998046875
7989,-176.05526733398438
7990,-177.3351287841797
7991,-178.11558532714844
7992,-179.05517578125
7993,-179.42445373535156
7994,-179.2873992919922
7995,-178.83499145507812
7996,-178.09104919433594
7997,-177.73397827148438
7998,-176.7171173095703
7999,-177.06190490722656
8000,-176.38949584960938
8001,-177.5594024658203
8002,-178.14212036132812
8003,-179.08847045898438
8004,-179.5567626953125
8005,-179.594970703125
8006,-179.29031372070312
8007,-178.70074462890625
8008,-178.28314208984375
8009,-177.38951110839844
8010,-177.3854522705078
8011,-176.2564239501953
8012,-177.05874633789062
8013,-176.91522216796875
8014,-178.33944702148438
8015,-179.2210693359375
8016,-179.75802612304688
8017,-179.7408905029297
8018,-179.2644805908203
8019,-178.6964874267578
8020,-177.79916381835938
8021,-177.72622680664062
8022,-176.8896026611328
8023,-177.60568237304688
8024,-177.4833221435547
8025,-178.69895935058594
8026,-179.4083251953125
8027,-179.9235382080078
8028,-180.0042724609375
8029,-179.7418670654297
8030,-179.32070922851562
8031,-178.58421325683594
8032,-178.31056213378906
8033,-177.3473663330078
8034,-177.5381622314453
8035,-176.5496826171875
8036,-177.6210479736328
8037,-177.9654541015625
8038,-179.31866455078125
8039,-180.0424041748047
8040,-180.20352172851562
8041,-179.88143920898438
8042,-179.12608337402344
8043,-178.62069702148438
8044,-177.68605041503906
8045,-177.93634033203125
8046,-177.36631774902344
8047,-178.34912109375
8048,-178.71389770507812
8049,-179.7362518310547
8050,-180.27505493164062
8051,-180.42701721191406
8052,-180.23785400390625
8053,-179.7616729736328
8054,-179.33566284179688
8055,-178.47409057617188
8056,-178.356201171875
8057,-177.25924682617188
8058,-177.6874237060547
8059,-176.95330810546875
8060,-178.3509521484375
8061,-179.18495178222656
8062,-180.254150390625
8063,-180.61109924316406
8064,-180.3644256591797
8065,-179.77642822265625
8066,-178.7483367919922
8067,-178.5044708251953
8068,-177.68817138671875
8069,-178.39395141601562
8070,-178.3497314453125
8071,-179.48365783691406
8072,-180.1319580078125
8073,-180.68682861328125
8074,-180.81777954101562
8075,-180.61505126953125
8076,-180.24351501464844
8077,-179.56163024902344
8078,-179.25535583496094
8079,-178.25311279296875
8080,-178.35682678222656
8081,-177.22702026367188
8082,-178.06752014160156
8083,-177.9947967529297
8084,-179.54861450195312
8085,-180.5181427001953
8086,-180.9932861328125
8087,-180.82666015625
8088,-180.14833068847656
8089,-179.51864624023438
8090,-178.4734649658203
8091,-178.679931640625
8092,-178.17250061035156
8093,-179.19223022460938
8094,-179.60496520996094
8095,-180.57122802734375
8096,-181.0719757080078
8097,-181.21400451660156
8098,-181.03192138671875
8099,-180.58245849609375
8100,-180.17604064941406
8101,-179.30995178222656
8102,-179.1676483154297
8103,-178.00111389160156
8104,-178.3814239501953
8105,-177.45753479003906
8106,-178.81069946289062
8107,-179.55731201171875
8108,-180.8495330810547
8109,-181.37400817871094
8110,-181.19725036621094
8111,-180.5865478515625
8112,-179.4832000732422
8113,-179.18572998046875
8114,-178.40492248535156
8115,-179.2206573486328
8116,-179.37074279785156
8117,-180.48170471191406
8118,-181.10498046875
8119,-181.53204345703125
8120,-181.57330322265625
8121,-181.31666564941406
8122,-180.94444274902344
8123,-180.24655151367188
8124,-179.98080444335938
8125,-178.92095947265625
8126,-179.0826873779297
8127,-177.93038940429688
8128,-178.8197021484375
8129,-178.77093505859375
8130,-180.31117248535156
8131,-181.29257202148438
8132,-181.7703094482422
8133,-181.5951385498047
8134,-180.88958740234375
8135,-180.2480926513672
8136,-179.20620727539062
8137,-179.4279327392578
8138,-178.9750518798828
8139,-180.01687622070312
8140,-180.4660186767578
8141,-181.4075927734375
8142,-181.8762969970703
8143,-181.98968505859375
8144,-181.79092407226562
8145,-181.3271942138672
8146,-180.91954040527344
8147,-179.9863739013672
8148,-179.8441162109375
8149,-178.54580688476562
8150,-178.98193359375
8151,-177.9896697998047
8152,-179.48988342285156
8153,-180.39013671875
8154,-181.6929168701172
8155,-182.13987731933594
8156,-181.8123016357422
8157,-181.0915985107422
8158,-179.8407440185547
8159,-179.71609497070312
8160,-179.18746948242188
8161,-180.228759765625
8162,-180.71380615234375
8163,-181.68524169921875
8164,-182.17880249023438
8165,-182.35284423828125
8166,-182.22146606445312
8167,-181.8667755126953
8168,-181.51380920410156
8169,-180.77398681640625
8170,-180.60922241210938
8171,-179.4821014404297
8172,-179.81466674804688
8173,-178.72714233398438
8174,-179.7825469970703
8175,-179.98526000976562
8176,-181.3818359375
8177,-182.23330688476562
8178,-182.53713989257812
8179,-182.28506469726562
8180,-181.5315399169922
8181,-180.94290161132812
8182,-179.97967529296875
8183,-180.19561767578125
8184,-179.7570037841797
8185,-180.74365234375
8186,-181.13815307617188
8187,-182.11688232421875
8188,-182.61111450195312
8189,-182.767822265625
8190,-182.5982208251953
8191,-182.15023803710938
8192,-181.7067108154297
8193,-180.66139221191406
8194,-180.47584533691406
8195,-178.8903350830078
8196,-179.41683959960938
8197,-178.27330017089844
8198,-180.10707092285156
8199,-181.30715942382812
8200,-182.5577392578125
8201,-182.793212890625
8202,-182.12379455566406
8203,-181.286376953125
8204,-179.92282104492188
8205,-180.2689666748047
8206,-180.4333953857422
8207,-181.65892028808594
8208,-182.44114685058594
8209,-182.99267578125
8210,-183.08285522460938
8211,-182.8825225830078
8212,-182.5828857421875
8213,-182.1822967529297
8214,-181.9770965576172
8215,-181.24806213378906
8216,-181.27882385253906
8217,-180.2036895751953
8218,-180.8232421875
8219,-180.04771423339844
8220,-181.1763458251953
8221,-181.57801818847656
8222,-182.54420471191406
8223,-183.08851623535156
8224,-183.2657012939453
8225,-183.10789489746094
8226,-182.5663604736328
8227,-182.09190368652344
8228,-181.23204040527344
8229,-181.1062774658203
8230,-180.26467895507812
8231,-180.8395233154297
8232,-180.55352783203125
8233,-181.9061279296875
8234,-182.65377807617188
8235,-183.39093017578125
8236,-183.55274963378906
8237,-183.2711639404297
8238,-182.7446746826172
8239,-181.6522216796875
8240,-181.29066467285156
8241,-179.60183715820312
8242,-180.1301727294922
8243,-179.02345275878906
8244,-180.92404174804688
8245,-182.13763427734375
8246,-183.3276824951172
8247,-183.53224182128906
8248,-182.85855102539062
8249,-182.0801239013672
8250,-180.76577758789062
8251,-181.08143615722656
8252,-181.19061279296875
8253,-182.29205322265625
8254,-183.02041625976562
8255,-183.6453399658203
8256,-183.8633575439453
8257,-183.79025268554688
8258,-183.56692504882812
8259,-183.280517578125
8260,-183.0526123046875
8261,-182.48727416992188
8262,-182.2742156982422
8263,-180.96780395507812
8264,-181.13967895507812
8265,-179.1313934326172
8266,-180.5254669189453
8267,-180.4742889404297
8268,-182.58998107910156
8269,-183.5927734375
8270,-183.6112823486328
8271,-183.1050262451172
8272,-181.60845947265625
8273,-181.5369415283203
8274,-181.26976013183594
8275,-182.24069213867188
8276,-183.03811645507812
8277,-183.795654296875
8278,-184.17967224121094
8279,-183.99281311035156
8280,-183.50088500976562
8281,-182.9226837158203
8282,-182.70501708984375
8283,-182.4136962890625
8284,-182.5338897705078
8285,-181.81504821777344
8286,-182.25111389160156
8287,-181.43511962890625
8288,-182.52516174316406
8289,-182.582763671875
8290,-183.63685607910156
8291,-184.14903259277344
8292,-184.33413696289062
8293,-184.2779541015625
8294,-184.011962890625
8295,-183.79737854003906
8296,-183.17274475097656
8297,-182.9519805908203
8298,-182.02621459960938
8299,-181.89300537109375
8300,-180.8592529296875
8301,-181.5076141357422
8302,-181.31893920898438
8303,-182.9786376953125
8304,-183.96044921875
8305,-184.6273651123047
8306,-184.6366729736328
8307,-184.1459503173828
8308,-183.49732971191406
8309,-182.2121124267578
8310,-181.9674072265625
8311,-180.14894104003906
8312,-181.2472381591797
8313,-181.18795776367188
8314,-183.27664184570312
8315,-184.4119873046875
8316,-184.7018585205078
8317,-184.24456787109375
8318,-183.0083770751953
8319,-182.5338897705078
8320,-181.6216583251953
8321,-182.44146728515625
8322,-182.8651123046875
8323,-183.8155975341797
8324,-184.4654998779297
8325,-184.91285705566406
8326,-185.0257110595703
8327,-184.88400268554688
8328,-184.6322021484375
8329,-184.3434295654297
8330,-184.10012817382812
8331,-183.47357177734375
8332,-183.1888885498047
8333,-181.43280029296875
8334,-181.4727325439453
8335,-178.47743225097656
8336,-180.81817626953125
8337,-181.70233154296875
8338,-184.2496337890625
8339,-184.5618438720703
8340,-183.02452087402344
8341,-182.41921997070312
8342,-180.4187469482422
8343,-182.2958526611328
8344,-183.602783203125
8345,-183.8901824951172
8346,-183.77381896972656
8347,-182.03038024902344
8348,-182.249755859375
8349,-182.21749877929688
8350,-183.2909698486328
8351,-184.0818328857422
8352,-184.3570556640625
8353,-184.25306701660156
8354,-182.69839477539062
8355,-182.2669219970703
8356,-182.61026000976562
8357,-183.7867889404297
8358,-184.89356994628906
8359,-185.4530029296875
8360,-185.2363739013672
8361,-184.96995544433594
8362,-184.90000915527344
8363,-184.89501953125
8364,-184.84536743164062
8365,-184.123291015625
8366,-184.0792236328125
8367,-183.51930236816406
8368,-184.38723754882812
8369,-184.2758026123047
8370,-184.6905059814453
8371,-184.64671325683594
8372,-184.85707092285156
8373,-185.1005096435547
8374,-185.42245483398438
8375,-185.6261444091797
8376,-185.72396850585938
8377,-185.66900634765625
8378,-185.67942810058594
8379,-185.69674682617188
8380,-185.75843811035156
8381,-185.6951141357422
8382,-185.54971313476562
8383,-185.04615783691406
8384,-184.50038146972656
8385,-182.7542724609375
8386,-181.40997314453125
8387,-174.78712463378906
8388,-174.3544464111328
8389,-163.76980590820312
8390,-174.4823455810547
8391,-181.88616943359375
8392,-184.05052185058594
8393,-176.41563415527344
8394,-160.4007110595703
8395,-178.776123046875
8396,-175.3849334716797
8397,-153.52780151367188
8398,-179.85655212402344
8399,-157.56622314453125
8400,-84.38121795654297
8401,-138.0137939453125
8402,-167.08653259277344
8403,-152.8926239013672
8404,-162.02590942382812
8405,-165.78367614746094
8406,-161.5246124267578
8407,-165.15725708007812
8408,-168.03038024902344
8409,-171.05612182617188
8410,-164.89610290527344
8411,-174.83319091796875
8412,-167.71524047851562
8413,-173.46798706054688
8414,-174.4438934326172
8415,-174.60159301757812
8416,-176.81271362304688
8417,-178.43466186523438
8418,-177.03195190429688
8419,-179.7507781982422
8420,-179.79379272460938
8421,-179.47731018066406
8422,-181.4373321533203
8423,-182.03619384765625
8424,-181.2118682861328
8425,-183.33056640625
8426,-182.10202026367188
8427,-183.42498779296875
8428,-183.26882934570312
8429,-183.42298889160156
8430,-184.91995239257812
8431,-184.2997589111328
8432,-184.81300354003906
8433,-184.823974609375
8434,-184.7484893798828
8435,-185.25326538085938
8436,-185.2280731201172
8437,-185.54286193847656
8438,-185.55247497558594
8439,-185.43406677246094
8440,-185.81944274902344
8441,-185.63650512695312
8442,-185.79891967773438
8443,-185.9700469970703
8444,-185.96163940429688
8445,-186.1410675048828
8446,-186.0855712890625
8447,-186.134033203125
8448,-186.23574829101562
8449,-186.2042999267578
8450,-186.3788604736328
8451,-186.32789611816406
8452,-186.41729736328125
8453,-186.40760803222656
8454,-186.43016052246094
8455,-186.49591064453125
8456,-186.4913787841797
8457,-186.57843017578125
8458,-186.57882690429688
8459,-186.6030731201172
8460,-186.65023803710938
8461,-186.6407012939453
8462,-186.70623779296875
8463,-186.71487426757812
8464,-186.7467803955078
8465,-186.7828369140625
8466,-186.7798614501953
8467,-186.82028198242188
8468,-186.82894897460938
8469,-186.854736328125
8470,-186.88096618652344
8471,-186.89425659179688
8472,-186.92027282714844
8473,-186.93409729003906
8474,-186.9541473388672
8475,-186.9746551513672
8476,-186.99122619628906
8477,-187.01356506347656
8478,-187.02865600585938
8479,-187.04946899414062
8480,-187.06512451171875
8481,-187.08395385742188
8482,-187.10479736328125
8483,-187.11907958984375
8484,-187.1401824951172
8485,-187.15478515625
8486,-187.1720428466797
8487,-187.19078063964844
8488,-187.2066650390625
8489,-187.2263946533203
8490,-187.24266052246094
8491,-187.26058959960938
8492,-187.2772979736328
8493,-187.29354858398438
8494,-187.31076049804688
8495,-187.32766723632812
8496,-187.3446807861328
8497,-187.36097717285156
8498,-187.37783813476562
8499,-187.3948211669922
8500,-187.41061401367188
8501,-187.427978515625
8502,-187.443603515625
8503,-187.46018981933594
8504,-187.47683715820312
8505,-187.49281311035156
8506,-187.50894165039062
8507,-187.5246124267578
8508,-187.54031372070312
8509,-187.5549774169922
8510,-187.56915283203125
8511,-187.58233642578125
8512,-187.5923614501953
8513,-187.59925842285156
8514,-187.5982208251953
8515,-187.58538818359375
8516,-187.5469207763672
8517,-187.46791076660156
8518,-187.29396057128906
8519,-186.9810791015625
8520,-186.3137664794922
8521,-185.25021362304688
8522,-182.9765625
8523,-180.44143676757812
8524,-175.86097717285156
8525,-176.09417724609375
8526,-178.6098175048828
8527,-185.57183837890625
8528,-186.90896606445312
8529,-182.60032653808594
8530,-181.44009399414062
8531,-184.2322540283203
8532,-187.3300323486328
8533,-185.10548400878906
8534,-181.89842224121094
8535,-184.4642333984375
8536,-187.22726440429688
8537,-186.9915008544922
8538,-184.87442016601562
8539,-184.28123474121094
8540,-186.70326232910156
8541,-187.7313232421875
8542,-186.35150146484375
8543,-185.22625732421875
8544,-185.2156524658203
8545,-186.97592163085938
8546,-187.91656494140625
8547,-186.77809143066406
8548,-185.69070434570312
8549,-184.78683471679688
8550,-186.40484619140625
8551,-187.8881378173828
8552,-187.23500061035156
8553,-186.353271484375
8554,-185.379150390625
8555,-186.78807067871094
8556,-187.98728942871094
8557,-187.28370666503906
8558,-186.58888244628906
8559,-186.02578735351562
8560,-187.33937072753906
8561,-188.12673950195312
8562,-187.41957092285156
8563,-186.81045532226562
8564,-186.4802703857422
8565,-187.70211791992188
8566,-188.2115478515625
8567,-187.6173553466797
8568,-187.0740966796875
8569,-186.69912719726562
8570,-187.7711181640625
8571,-188.28701782226562
8572,-188.02122497558594
8573,-187.51332092285156
8574,-186.94508361816406
8575,-187.63050842285156
8576,-188.16384887695312
8577,-188.41957092285156
8578,-188.2609100341797
8579,-187.8287353515625
