,likelihood
7735,187.9043731689453
7736,187.865966796875
7737,187.82662963867188
7738,187.78839111328125
7739,187.75013732910156
7740,187.71205139160156
7741,187.67373657226562
7742,187.63449096679688
7743,187.59628295898438
7744,187.55816650390625
7745,187.52011108398438
7746,187.4810028076172
7747,187.4428253173828
7748,187.40489196777344
7749,187.36566162109375
7750,187.32754516601562
7751,187.28982543945312
7752,187.25177001953125
7753,187.2127227783203
7754,187.17474365234375
7755,187.1368865966797
7756,187.0979461669922
7757,187.0599822998047
7758,187.02210998535156
7759,186.98301696777344
7760,186.94546508789062
7761,186.90768432617188
7762,186.8686981201172
7763,186.8311004638672
7764,186.79217529296875
7765,186.75450134277344
7766,186.7166748046875
7767,186.6778106689453
7768,186.6404266357422
7769,186.6016845703125
7770,186.5640411376953
7771,186.52525329589844
7772,186.4877166748047
7773,186.45016479492188
7774,186.41151428222656
7775,186.37411499023438
7776,186.3354034423828
7777,186.2978515625
7778,186.25933837890625
7779,186.2220458984375
7780,186.18353271484375
7781,186.1461181640625
7782,186.1074676513672
7783,186.07012939453125
7784,186.0316162109375
7785,185.99444580078125
7786,185.9560546875
7787,185.918701171875
7788,185.88031005859375
7789,185.8419647216797
7790,185.80474853515625
7791,185.76651000976562
7792,185.72921752929688
7793,185.69102478027344
7794,185.65386962890625
7795,185.61570739746094
7796,185.57745361328125
7797,185.540283203125
7798,185.50210571289062
7799,185.46401977539062
7800,185.427001953125
7801,185.38864135742188
7802,185.3517303466797
7803,185.3138427734375
7804,185.27557373046875
7805,185.23870849609375
7806,185.20071411132812
7807,185.16261291503906
7808,185.1246795654297
7809,185.08786010742188
7810,185.04983520507812
7811,185.0118865966797
7812,184.9750213623047
7813,184.93722534179688
7814,184.89913940429688
7815,184.8614501953125
7816,184.82460021972656
7817,184.78689575195312
7818,184.7489471435547
7819,184.71119689941406
7820,184.6744842529297
7821,184.6367950439453
7822,184.59898376464844
7823,184.56134033203125
7824,184.52359008789062
7825,184.48696899414062
7826,184.4493865966797
7827,184.4116668701172
7828,184.37391662597656
7829,184.33645629882812
7830,184.30001831054688
7831,184.2624053955078
7832,184.22491455078125
7833,184.1873779296875
7834,184.149658203125
7835,184.11196899414062
7836,184.0747833251953
7837,184.03721618652344
7838,183.99986267089844
7839,183.9634552001953
7840,183.926025390625
7841,183.8885498046875
7842,183.8513946533203
7843,183.8139190673828
7844,183.77662658691406
7845,183.73934936523438
7846,183.70191955566406
7847,183.66458129882812
7848,183.62725830078125
7849,183.5900115966797
7850,183.552734375
7851,183.51556396484375
7852,183.4783172607422
7853,183.44105529785156
7854,183.404052734375
7855,183.36683654785156
7856,183.32969665527344
7857,183.2926025390625
7858,183.2554931640625
7859,183.2183380126953
7860,183.1813201904297
7861,183.1440887451172
7862,183.1071014404297
7863,183.0701141357422
7864,183.03201293945312
7865,182.99505615234375
7866,182.9581756591797
7867,182.92111206054688
7868,182.88414001464844
7869,182.84738159179688
7870,182.81045532226562
7871,182.77340698242188
7872,182.73663330078125
7873,182.69871520996094
7874,182.66172790527344
7875,182.62496948242188
7876,182.58819580078125
7877,182.5513916015625
7878,182.5134735107422
7879,182.47683715820312
7880,182.4400177001953
7881,182.4032745361328
7882,182.36659240722656
7883,182.32888793945312
7884,182.2921142578125
7885,182.2555694580078
7886,182.21884155273438
7887,182.1810760498047
7888,182.14447021484375
7889,182.1081085205078
7890,182.07147216796875
7891,182.0337371826172
7892,181.99717712402344
7893,181.9608612060547
7894,181.92312622070312
7895,181.8865509033203
7896,181.85018920898438
7897,181.8125762939453
7898,181.7760467529297
7899,181.7397918701172
7900,181.70220947265625
7901,181.66580200195312
7902,181.6295623779297
7903,181.5919647216797
7904,181.55563354492188
7905,181.51922607421875
7906,181.48179626464844
7907,181.44569396972656
7908,181.40821838378906
7909,181.3718719482422
7910,181.33572387695312
7911,181.29833984375
7912,181.26217651367188
7913,181.2249298095703
7914,181.1886749267578
7915,181.15135192871094
7916,181.11532592773438
7917,181.07806396484375
7918,181.0419921875
7919,181.00473022460938
7920,180.9686737060547
7921,180.93148803710938
7922,180.8953857421875
7923,180.85824584960938
7924,180.82223510742188
7925,180.78517150878906
7926,180.7491455078125
7927,180.7121124267578
7928,180.6761932373047
7929,180.6389617919922
7930,180.60308837890625
7931,180.56607055664062
7932,180.52919006347656
7933,180.4933624267578
7934,180.45639038085938
7935,180.42034912109375
7936,180.38343811035156
7937,180.3466339111328
7938,180.31094360351562
7939,180.27381896972656
7940,180.23814392089844
7941,180.20132446289062
7942,180.16448974609375
7943,180.12872314453125
7944,180.09194946289062
7945,180.05516052246094
7946,180.01937866210938
7947,179.982666015625
7948,179.9458770751953
7949,179.9092559814453
7950,179.87338256835938
7951,179.83685302734375
7952,179.80029296875
7953,179.7645721435547
7954,179.7280731201172
7955,179.691162109375
7956,179.6547393798828
7957,179.61920166015625
7958,179.58267211914062
7959,179.54603576660156
7960,179.50924682617188
7961,179.47300720214844
7962,179.43740844726562
7963,179.40101623535156
7964,179.36444091796875
7965,179.32786560058594
7966,179.29156494140625
7967,179.25506591796875
7968,179.2196044921875
7969,179.18341064453125
7970,179.14683532714844
7971,179.11038208007812
7972,179.07386779785156
7973,179.03773498535156
7974,179.0012969970703
7975,178.96490478515625
7976,178.9297332763672
7977,178.8935089111328
7978,178.85719299316406
7979,178.82089233398438
7980,178.7846221923828
7981,178.74844360351562
7982,178.71214294433594
7983,178.6759490966797
7984,178.63975524902344
7985,178.60354614257812
7986,178.5673828125
7987,178.5311737060547
7988,178.49502563476562
7989,178.45895385742188
7990,178.42282104492188
7991,178.38681030273438
7992,178.35067749023438
7993,178.3145751953125
7994,178.27857971191406
7995,178.2425079345703
7996,178.20657348632812
7997,178.1703643798828
7998,178.13441467285156
7999,178.09852600097656
8000,178.06146240234375
8001,178.02542114257812
8002,177.98953247070312
8003,177.9534912109375
8004,177.9176483154297
8005,177.88182067871094
8006,177.8459930419922
8007,177.80996704101562
8008,177.77413940429688
8009,177.73736572265625
8010,177.7013702392578
8011,177.66555786132812
8012,177.6299591064453
8013,177.59410095214844
8014,177.55718994140625
8015,177.52134704589844
8016,177.4857177734375
8017,177.45008850097656
8018,177.4142303466797
8019,177.3775177001953
8020,177.34170532226562
8021,177.30624389648438
8022,177.2703857421875
8023,177.23361206054688
8024,177.1981201171875
8025,177.16262817382812
8026,177.1269989013672
8027,177.09017944335938
8028,177.0548553466797
8029,177.01918029785156
8030,176.9825897216797
8031,176.94715881347656
8032,176.91148376464844
8033,176.87503051757812
8034,176.8394317626953
8035,176.80398559570312
8036,176.76736450195312
8037,176.73208618164062
8038,176.69544982910156
8039,176.66000366210938
8040,176.6246337890625
8041,176.5882568359375
8042,176.55279541015625
8043,176.5163116455078
8044,176.48097229003906
8045,176.4456024169922
8046,176.4092254638672
8047,176.37399291992188
8048,176.33766174316406
8049,176.30235290527344
8050,176.26597595214844
8051,176.23085021972656
8052,176.19448852539062
8053,176.15928649902344
8054,176.12294006347656
8055,176.08779907226562
8056,176.0514678955078
8057,176.016357421875
8058,175.97999572753906
8059,175.94497680664062
8060,175.90866088867188
8061,175.8736572265625
8062,175.8373260498047
8063,175.8023223876953
8064,175.76611328125
8065,175.7301483154297
8066,175.6951446533203
8067,175.65879821777344
8068,175.62384033203125
8069,175.58778381347656
8070,175.55174255371094
8071,175.51666259765625
8072,175.48057556152344
8073,175.44479370117188
8074,175.4097900390625
8075,175.37364196777344
8076,175.3376922607422
8077,175.30276489257812
8078,175.266845703125
8079,175.2310028076172
8080,175.19602966308594
8081,175.16017150878906
8082,175.12420654296875
8083,175.0883331298828
8084,175.05345153808594
8085,175.0177001953125
8086,174.9816436767578
8087,174.94590759277344
8088,174.9111785888672
8089,174.8754119873047
8090,174.83953857421875
8091,174.80389404296875
8092,174.76905822753906
8093,174.73342895507812
8094,174.69760131835938
8095,174.66177368164062
8096,174.6261444091797
8097,174.59158325195312
8098,174.55581665039062
8099,174.520263671875
8100,174.48451232910156
8101,174.44871520996094
8102,174.4130859375
8103,174.37762451171875
8104,174.3419189453125
8105,174.30740356445312
8106,174.2718048095703
8107,174.23617553710938
8108,174.20082092285156
8109,174.16506958007812
8110,174.129638671875
8111,174.09414672851562
8112,174.05848693847656
8113,174.0229949951172
8114,173.98751831054688
8115,173.9520263671875
8116,173.91659545898438
8117,173.881103515625
8118,173.8456573486328
8119,173.81033325195312
8120,173.77479553222656
8121,173.73948669433594
8122,173.70404052734375
8123,173.66883850097656
8124,173.6334228515625
8125,173.5980987548828
8126,173.56280517578125
8127,173.52755737304688
8128,173.49212646484375
8129,173.45681762695312
8130,173.4215545654297
8131,173.3852081298828
8132,173.35011291503906
8133,173.31459045410156
8134,173.27943420410156
8135,173.2444305419922
8136,173.20925903320312
8137,173.17385864257812
8138,173.13885498046875
8139,173.10264587402344
8140,173.0673828125
8141,173.0321807861328
8142,172.99713134765625
8143,172.96205139160156
8144,172.92588806152344
8145,172.89065551757812
8146,172.855712890625
8147,172.82083129882812
8148,172.78564453125
8149,172.7495574951172
8150,172.71449279785156
8151,172.67962646484375
8152,172.64456176757812
8153,172.60833740234375
8154,172.57347106933594
8155,172.53854370117188
8156,172.50257873535156
8157,172.46762084960938
8158,172.4326171875
8159,172.39675903320312
8160,172.36184692382812
8161,172.32704162597656
8162,172.29107666015625
8163,172.25628662109375
8164,172.2213134765625
8165,172.1854248046875
8166,172.15065002441406
8167,172.11575317382812
8168,172.07986450195312
8169,172.0453338623047
8170,172.00936889648438
8171,171.97467041015625
8172,171.9397735595703
8173,171.90399169921875
8174,171.86927795410156
8175,171.83349609375
8176,171.79879760742188
8177,171.76327514648438
8178,171.7285614013672
8179,171.6928253173828
8180,171.6582489013672
8181,171.6225128173828
8182,171.58786010742188
8183,171.55224609375
8184,171.51776123046875
8185,171.4818115234375
8186,171.447265625
8187,171.41162109375
8188,171.3770751953125
8189,171.34152221679688
8190,171.3059844970703
8191,171.27154541015625
8192,171.23609924316406
8193,171.2013702392578
8194,171.16590881347656
8195,171.1314697265625
8196,171.09608459472656
8197,171.0605010986328
8198,171.02597045898438
8199,170.9906463623047
8200,170.95523071289062
8201,170.9207305908203
8202,170.88522338867188
8203,170.8499298095703
8204,170.81544494628906
8205,170.78030395507812
8206,170.74485778808594
8207,170.71046447753906
8208,170.67523193359375
8209,170.6397705078125
8210,170.6044464111328
8211,170.57017517089844
8212,170.53494262695312
8213,170.49951171875
8214,170.46429443359375
8215,170.43006896972656
8216,170.39495849609375
8217,170.35951232910156
8218,170.32449340820312
8219,170.28919982910156
8220,170.25498962402344
8221,170.2199249267578
8222,170.1846160888672
8223,170.14944458007812
8224,170.11427307128906
8225,170.08030700683594
8226,170.04507446289062
8227,170.01010131835938
8228,169.97499084472656
8229,169.93980407714844
8230,169.90472412109375
8231,169.8695068359375
8232,169.83453369140625
8233,169.7996063232422
8234,169.764404296875
8235,169.73056030273438
8236,169.6955108642578
8237,169.66043090820312
8238,169.62542724609375
8239,169.5907440185547
8240,169.55569458007812
8241,169.52076721191406
8242,169.4857940673828
8243,169.4507598876953
8244,169.41598510742188
8245,169.38111877441406
8246,169.34617614746094
8247,169.31129455566406
8248,169.2762908935547
8249,169.24151611328125
8250,169.20663452148438
8251,169.17181396484375
8252,169.136474609375
8253,169.10122680664062
8254,169.06640625
8255,169.0314178466797
8256,168.9967498779297
8257,168.9620361328125
8258,168.92742919921875
8259,168.8927001953125
8260,168.85781860351562
8261,168.8231964111328
8262,168.7874298095703
8263,168.75267028808594
8264,168.718017578125
8265,168.68356323242188
8266,168.64871215820312
8267,168.61419677734375
8268,168.57847595214844
8269,168.54376220703125
8270,168.50930786132812
8271,168.47467041015625
8272,168.4390411376953
8273,168.40447998046875
8274,168.37001037597656
8275,168.33535766601562
8276,168.2998504638672
8277,168.26527404785156
8278,168.2309112548828
8279,168.19638061523438
8280,168.1608123779297
8281,168.12635803222656
8282,168.09178161621094
8283,168.05645751953125
8284,168.02195739746094
8285,167.98751831054688
8286,167.95211791992188
8287,167.91775512695312
8288,167.88328552246094
8289,167.8479461669922
8290,167.81358337402344
8291,167.77923583984375
8292,167.74375915527344
8293,167.7095184326172
8294,167.6742401123047
8295,167.63998413085938
8296,167.60560607910156
8297,167.5703125
8298,167.5360107421875
8299,167.50057983398438
8300,167.46636962890625
8301,167.4311981201172
8302,167.3970489501953
8303,167.36184692382812
8304,167.32763671875
8305,167.29232788085938
8306,167.25816345214844
8307,167.22299194335938
8308,167.18896484375
8309,167.15365600585938
8310,167.11941528320312
8311,167.08424377441406
8312,167.05026245117188
8313,167.01510620117188
8314,166.98104858398438
8315,166.94602966308594
8316,166.9108428955078
8317,166.8768768310547
8318,166.84169006347656
8319,166.80783081054688
8320,166.77279663085938
8321,166.73776245117188
8322,166.7036590576172
8323,166.66868591308594
8324,166.63375854492188
8325,166.59970092773438
8326,166.56478881835938
8327,166.52992248535156
8328,166.49586486816406
8329,166.46116638183594
8330,166.42616271972656
8331,166.3922576904297
8332,166.3574676513672
8333,166.32247924804688
8334,166.2875518798828
8335,166.25376892089844
8336,166.21896362304688
8337,166.18397521972656
8338,166.14923095703125
8339,166.115478515625
8340,166.08074951171875
8341,166.04586791992188
8342,166.01116943359375
8343,165.976318359375
8344,165.94256591796875
8345,165.90802001953125
8346,165.8731689453125
8347,165.8384552001953
8348,165.80384826660156
8349,165.76902770996094
8350,165.7354278564453
8351,165.70066833496094
8352,165.66619873046875
8353,165.63157653808594
8354,165.59686279296875
8355,165.56227111816406
8356,165.52774047851562
8357,165.49310302734375
8358,165.4584503173828
8359,165.42379760742188
8360,165.39031982421875
8361,165.35586547851562
8362,165.32125854492188
8363,165.28680419921875
8364,165.252197265625
8365,165.21768188476562
8366,165.1831512451172
8367,165.14871215820312
8368,165.11428833007812
8369,165.07980346679688
8370,165.0455322265625
8371,165.0111083984375
8372,164.97669982910156
8373,164.9421844482422
8374,164.90672302246094
8375,164.8724822998047
8376,164.83802795410156
8377,164.8037567138672
8378,164.76930236816406
8379,164.73497009277344
8380,164.7008056640625
8381,164.66648864746094
8382,164.63204956054688
8383,164.59783935546875
8384,164.56259155273438
8385,164.5282440185547
8386,164.4939422607422
8387,164.4597930908203
8388,164.42575073242188
8389,164.391357421875
8390,164.35623168945312
8391,164.32200622558594
8392,164.28770446777344
8393,164.2536163330078
8394,164.21949768066406
8395,164.1843719482422
8396,164.15008544921875
8397,164.11611938476562
8398,164.0819854736328
8399,164.0467987060547
8400,164.01275634765625
8401,163.97882080078125
8402,163.94461059570312
8403,163.9097137451172
8404,163.87559509277344
8405,163.841552734375
8406,163.80648803710938
8407,163.77247619628906
8408,163.738525390625
8409,163.7035369873047
8410,163.6696014404297
8411,163.63560485839844
8412,163.60069274902344
8413,163.56686401367188
8414,163.53289794921875
8415,163.49786376953125
8416,163.4639434814453
8417,163.42913818359375
8418,163.39532470703125
8419,163.3614959716797
8420,163.32659912109375
8421,163.29270935058594
8422,163.2578125
8423,163.2240447998047
8424,163.18934631347656
8425,163.15576171875
8426,163.12078857421875
8427,163.08705139160156
8428,163.05227661132812
8429,163.0186004638672
8430,162.9838409423828
8431,162.9502410888672
8432,162.91542053222656
8433,162.8815460205078
8434,162.84681701660156
8435,162.8133087158203
8436,162.7786102294922
8437,162.74510192871094
8438,162.71046447753906
8439,162.67578125
8440,162.6422882080078
8441,162.60757446289062
8442,162.5740966796875
8443,162.53952026367188
8444,162.50498962402344
8445,162.47125244140625
8446,162.4367218017578
8447,162.4023895263672
8448,162.36863708496094
8449,162.33419799804688
8450,162.2998046875
8451,162.26625061035156
8452,162.23175048828125
8453,162.19744873046875
8454,162.16384887695312
8455,162.12957763671875
8456,162.0950469970703
8457,162.06068420410156
8458,162.02725219726562
8459,161.99298095703125
8460,161.95849609375
8461,161.92428588867188
8462,161.890869140625
8463,161.8566436767578
8464,161.8222198486328
8465,161.7879638671875
8466,161.7547607421875
8467,161.7202911376953
8468,161.68614196777344
8469,161.65176391601562
8470,161.61769104003906
8471,161.5835418701172
8472,161.5502166748047
8473,161.5159454345703
8474,161.48190307617188
8475,161.44769287109375
8476,161.4134521484375
8477,161.37916564941406
8478,161.34521484375
8479,161.31103515625
8480,161.27687072753906
8481,161.24374389648438
8482,161.20968627929688
8483,161.17550659179688
8484,161.14138793945312
8485,161.10755920410156
8486,161.07354736328125
8487,161.03953552246094
8488,161.0054473876953
8489,160.97146606445312
8490,160.93746948242188
8491,160.9034423828125
8492,160.8694305419922
8493,160.83546447753906
8494,160.8015899658203
8495,160.767578125
8496,160.73377990722656
8497,160.6996612548828
8498,160.6657257080078
8499,160.63185119628906
8500,160.59805297851562
8501,160.56324768066406
8502,160.52943420410156
8503,160.4954833984375
8504,160.4615936279297
8505,160.42784118652344
8506,160.39418029785156
8507,160.36041259765625
8508,160.3264617919922
8509,160.292724609375
8510,160.258056640625
8511,160.22409057617188
8512,160.1904754638672
8513,160.1569061279297
8514,160.1229705810547
8515,160.08946228027344
8516,160.05487060546875
8517,160.02105712890625
8518,159.987548828125
8519,159.95372009277344
8520,159.91932678222656
8521,159.8855438232422
8522,159.85203552246094
8523,159.818359375
8524,159.78384399414062
8525,159.75010681152344
8526,159.7167510986328
8527,159.68312072753906
8528,159.64874267578125
8529,159.6151580810547
8530,159.58151245117188
8531,159.54718017578125
8532,159.51365661621094
8533,159.48013305664062
8534,159.44583129882812
8535,159.41226196289062
8536,159.37881469726562
8537,159.34449768066406
8538,159.31109619140625
8539,159.27772521972656
8540,159.2432861328125
8541,159.21014404296875
8542,159.1757049560547
8543,159.14239501953125
8544,159.10888671875
8545,159.07455444335938
8546,159.0413055419922
8547,159.00694274902344
8548,158.973876953125
8549,158.9394989013672
8550,158.90635681152344
8551,158.8720703125
8552,158.83885192871094
8553,158.80467224121094
8554,158.77151489257812
8555,158.73721313476562
8556,158.70420837402344
8557,158.66989135742188
8558,158.63685607910156
8559,158.60276794433594
8560,158.5694580078125
8561,158.53526306152344
8562,158.50228881835938
8563,158.46815490722656
8564,158.4341278076172
8565,158.4011993408203
8566,158.3671417236328
8567,158.33395385742188
8568,158.2998809814453
8569,158.26654052734375
8570,158.233154296875
8571,158.19920349121094
8572,158.16598510742188
8573,158.13221740722656
8574,158.0982666015625
8575,158.06515502929688
8576,158.0312957763672
8577,157.99752807617188
8578,157.96446228027344
8579,157.93072509765625
8580,157.8966827392578
8581,157.86395263671875
8582,157.8302001953125
8583,157.79623413085938
8584,157.76254272460938
8585,157.72967529296875
8586,157.69595336914062
8587,157.662109375
8588,157.62840270996094
8589,157.59556579589844
8590,157.56199645996094
8591,157.5282440185547
8592,157.49432373046875
8593,157.4607696533203
8594,157.4280548095703
8595,157.39453125
8596,157.36077880859375
8597,157.32708740234375
8598,157.2935028076172
8599,157.25990295410156
8600,157.22723388671875
8601,157.19381713867188
8602,157.1602325439453
8603,157.12657165527344
8604,157.093017578125
8605,157.05955505371094
8606,157.0260467529297
8607,156.99237060546875
8608,156.95997619628906
8609,156.92648315429688
8610,156.89295959472656
8611,156.859619140625
8612,156.82627868652344
8613,156.79283142089844
8614,156.75936889648438
8615,156.72584533691406
8616,156.69253540039062
8617,156.6592254638672
8618,156.62576293945312
8619,156.59237670898438
8620,156.55911254882812
8621,156.52578735351562
8622,156.49246215820312
8623,156.4591522216797
8624,156.42587280273438
8625,156.39248657226562
8626,156.35943603515625
8627,156.32595825195312
8628,156.29286193847656
8629,156.2596435546875
8630,156.22645568847656
8631,156.19229125976562
8632,156.1591033935547
8633,156.12596130371094
8634,156.09274291992188
8635,156.05963134765625
8636,156.02658081054688
8637,155.99362182617188
8638,155.96034240722656
8639,155.9261932373047
8640,155.893310546875
8641,155.86012268066406
8642,155.8270721435547
8643,155.794189453125
8644,155.76101684570312
8645,155.7270965576172
8646,155.69398498535156
8647,155.66107177734375
8648,155.6282196044922
8649,155.59510803222656
8650,155.56137084960938
8651,155.5282440185547
8652,155.49551391601562
8653,155.46255493164062
8654,155.4287567138672
8655,155.39581298828125
8656,155.3630828857422
8657,155.3300323486328
8658,155.2963409423828
8659,155.26353454589844
8660,155.23069763183594
8661,155.1969451904297
8662,155.16416931152344
8663,155.13157653808594
8664,155.09776306152344
8665,155.06484985351562
8666,155.0320587158203
8667,154.99859619140625
8668,154.9657745361328
8669,154.93313598632812
8670,154.89959716796875
8671,154.86695861816406
8672,154.8341827392578
8673,154.80059814453125
8674,154.7678985595703
8675,154.7344207763672
8676,154.70188903808594
8677,154.6683807373047
8678,154.63577270507812
8679,154.60325622558594
8680,154.56961059570312
8681,154.53709411621094
8682,154.50355529785156
8683,154.47128295898438
8684,154.4379119873047
8685,154.40542602539062
8686,154.37184143066406
8687,154.33956909179688
8688,154.3061065673828
8689,154.2737579345703
8690,154.2404022216797
8691,154.2078399658203
8692,154.17449951171875
8693,154.14215087890625
8694,154.10887145996094
8695,154.07655334472656
8696,154.0432586669922
8697,154.00997924804688
8698,153.97784423828125
8699,153.94444274902344
8700,153.9121551513672
8701,153.8790283203125
8702,153.84677124023438
8703,153.81369018554688
8704,153.78057861328125
8705,153.74819946289062
8706,153.71507263183594
8707,153.68203735351562
8708,153.6497039794922
8709,153.61666870117188
8710,153.5836639404297
8711,153.5517120361328
8712,153.51837158203125
8713,153.48545837402344
8714,153.45326232910156
8715,153.42030334472656
8716,153.387451171875
8717,153.355224609375
8718,153.32237243652344
8719,153.28924560546875
8720,153.25637817382812
8721,153.22438049316406
8722,153.19158935546875
8723,153.15855407714844
8724,153.12571716308594
8725,153.09375
8726,153.06094360351562
8727,153.02801513671875
8728,152.99530029296875
8729,152.96336364746094
8730,152.93067932128906
8731,152.89784240722656
8732,152.8649139404297
8733,152.83224487304688
8734,152.79940795898438
8735,152.7676544189453
8736,152.7350616455078
8737,152.70225524902344
8738,152.66949462890625
8739,152.63673400878906
8740,152.6042938232422
8741,152.5724639892578
8742,152.539794921875
8743,152.50711059570312
8744,152.4747314453125
8745,152.44212341308594
8746,152.40943908691406
8747,152.3768310546875
8748,152.34426879882812
8749,152.3119354248047
8750,152.2792510986328
8751,152.24685668945312
8752,152.21435546875
8753,152.18179321289062
8754,152.15028381347656
8755,152.1177978515625
8756,152.08538818359375
8757,152.0529022216797
8758,152.0204620361328
8759,151.9881134033203
8760,151.9557647705078
8761,151.92333984375
8762,151.89097595214844
8763,151.85870361328125
8764,151.82635498046875
8765,151.79397583007812
8766,151.76095581054688
8767,151.7285919189453
8768,151.69625854492188
8769,151.6641387939453
8770,151.63165283203125
8771,151.59947204589844
8772,151.56724548339844
8773,151.53518676757812
8774,151.50294494628906
8775,151.47084045410156
8776,151.43850708007812
8777,151.40647888183594
8778,151.3733673095703
8779,151.3413543701172
8780,151.30908203125
8781,151.277099609375
8782,151.24510192871094
8783,151.2128143310547
8784,151.18092346191406
8785,151.14805603027344
8786,151.11593627929688
8787,151.08392333984375
8788,151.05203247070312
8789,151.0199737548828
8790,150.98709106445312
8791,150.9552459716797
8792,150.92324829101562
8793,150.8913116455078
8794,150.85928344726562
8795,150.8267364501953
8796,150.79466247558594
8797,150.76292419433594
8798,150.73089599609375
8799,150.69825744628906
8800,150.66641235351562
8801,150.63475036621094
8802,150.6029510498047
8803,150.5702667236328
8804,150.5383758544922
8805,150.5066375732422
8806,150.4739990234375
8807,150.4422607421875
8808,150.41073608398438
8809,150.37796020507812
8810,150.34620666503906
8811,150.31472778320312
8812,150.28302001953125
8813,150.25030517578125
8814,150.2189178466797
8815,150.1863555908203
8816,150.1546173095703
8817,150.123046875
8818,150.09068298339844
8819,150.0591583251953
8820,150.0275115966797
8821,149.99497985839844
8822,149.9637451171875
8823,149.93124389648438
8824,149.89981079101562
8825,149.86834716796875
8826,149.8359832763672
8827,149.80459594726562
8828,149.77243041992188
8829,149.74110412597656
8830,149.70907592773438
8831,149.67799377441406
8832,149.64617919921875
8833,149.6156005859375
8834,149.58572387695312
8835,149.5558624267578
8836,149.52862548828125
8837,149.5030517578125
8838,149.48373413085938
8839,149.4694366455078
8840,149.46876525878906
8841,149.4739532470703
8842,149.49514770507812
8843,149.48892211914062
8844,149.46340942382812
8845,149.36773681640625
8846,149.2601776123047
8847,149.1769561767578
8848,149.14703369140625
8849,149.1553955078125
8850,149.15394592285156
8851,149.11863708496094
8852,149.0475311279297
8853,148.98521423339844
8854,148.95660400390625
8855,148.9477996826172
8856,148.930419921875
8857,148.8857879638672
8858,148.83274841308594
8859,148.7936248779297
8860,148.77120971679688
8861,148.75306701660156
8862,148.72149658203125
8863,148.67919921875
8864,148.6380615234375
8865,148.60562133789062
8866,148.5810546875
8867,148.55589294433594
8868,148.52261352539062
8869,148.48521423339844
8870,148.44847106933594
8871,148.41680908203125
8872,148.38912963867188
8873,148.36175537109375
8874,148.32945251464844
8875,148.29489135742188
8876,148.2608642578125
8877,148.22865295410156
8878,148.1986541748047
8879,148.16995239257812
8880,148.13941955566406
8881,148.1068878173828
8882,148.07369995117188
8883,148.04168701171875
8884,148.01011657714844
8885,147.9793243408203
8886,147.9490203857422
8887,147.9190673828125
8888,147.88729858398438
8889,147.85536193847656
8890,147.8230438232422
8891,147.79141235351562
8892,147.76107788085938
8893,147.73013305664062
8894,147.69940185546875
8895,147.668212890625
8896,147.6369171142578
8897,147.6053466796875
8898,147.57467651367188
8899,147.54324340820312
8900,147.51217651367188
8901,147.48097229003906
8902,147.4499053955078
8903,147.41912841796875
8904,147.38796997070312
8905,147.3577880859375
8906,147.32655334472656
8907,147.29537963867188
8908,147.26414489746094
8909,147.23304748535156
8910,147.20201110839844
8911,147.1710205078125
8912,147.13998413085938
8913,147.10922241210938
8914,147.07821655273438
8915,147.04736328125
8916,147.01690673828125
8917,146.98626708984375
8918,146.9553680419922
8919,146.92442321777344
8920,146.8935089111328
8921,146.862548828125
8922,146.83180236816406
8923,146.80096435546875
8924,146.77020263671875
8925,146.73934936523438
8926,146.7085723876953
8927,146.6777801513672
8928,146.64695739746094
8929,146.6162109375
8930,146.58547973632812
8931,146.55484008789062
8932,146.52410888671875
8933,146.4934539794922
8934,146.46282958984375
8935,146.43218994140625
8936,146.40133666992188
8937,146.37081909179688
8938,146.3402099609375
8939,146.30966186523438
8940,146.27914428710938
8941,146.2477569580078
8942,146.21731567382812
8943,146.18695068359375
8944,146.1567840576172
8945,146.12649536132812
8946,146.09646606445312
8947,146.06710815429688
8948,146.03802490234375
8949,146.0098876953125
8950,145.9824981689453
8951,145.95762634277344
8952,145.9344024658203
8953,145.91891479492188
8954,145.91030883789062
8955,145.91346740722656
8956,145.9066619873047
8957,145.90013122558594
8958,145.8592071533203
8959,145.80206298828125
8960,145.71910095214844
8961,145.645751953125
8962,145.59829711914062
8963,145.5794219970703
8964,145.57406616210938
8965,145.55760192871094
8966,145.5229949951172
8967,145.47042846679688
8968,145.42018127441406
8969,145.38485717773438
8970,145.36407470703125
8971,145.34664916992188
8972,145.31881713867188
8973,145.28009033203125
8974,145.23681640625
8975,145.20046997070312
8976,145.17315673828125
8977,145.15003967285156
8978,145.12359619140625
8979,145.09153747558594
8980,145.0557403564453
8981,145.02001953125
8982,144.98719787597656
8983,144.95875549316406
8984,144.93179321289062
8985,144.90396118164062
8986,144.8730010986328
8987,144.84091186523438
8988,144.80770874023438
8989,144.77464294433594
8990,144.74398803710938
8991,144.71510314941406
8992,144.68556213378906
8993,144.65652465820312
8994,144.6269073486328
8995,144.59555053710938
8996,144.56430053710938
8997,144.53306579589844
8998,144.5015869140625
8999,144.47108459472656
9000,144.44117736816406
9001,144.4109344482422
9002,144.38157653808594
9003,144.3520050048828
9004,144.32150268554688
9005,144.2917938232422
9006,144.2607879638672
9007,144.23060607910156
9008,144.20033264160156
9009,144.16934204101562
9010,144.13912963867188
9011,144.1085968017578
9012,144.0788116455078
9013,144.0481414794922
9014,144.01846313476562
9015,143.98880004882812
